"Step","brax_ppo/num_timesteps_204480000 - current_best_fitness","brax_ppo/num_timesteps_204480000 - current_best_fitness__MIN","brax_ppo/num_timesteps_204480000 - current_best_fitness__MAX"
"1459","10.0625","10.0625","10.0625"
"1460","10.1875","10.1875","10.1875"
"1461","9.890625","9.890625","9.890625"
"1462","10.109375","10.109375","10.109375"
"1463","10.0078125","10.0078125","10.0078125"
"1464","10.21875","10.21875","10.21875"
"1465","10.2734375","10.2734375","10.2734375"
"1466","10.1171875","10.1171875","10.1171875"
"1467","10.1953125","10.1953125","10.1953125"
"1468","10.078125","10.078125","10.078125"
"1469","10.0546875","10.0546875","10.0546875"
"1470","10.125","10.125","10.125"
"1471","10.0546875","10.0546875","10.0546875"
"1472","10.078125","10.078125","10.078125"
"1473","10.015625","10.015625","10.015625"
"1474","9.9296875","9.9296875","9.9296875"
"1475","9.859375","9.859375","9.859375"
"1476","10.0859375","10.0859375","10.0859375"
"1477","9.8359375","9.8359375","9.8359375"
"1478","9.875","9.875","9.875"
"1479","9.8046875","9.8046875","9.8046875"
"1480","9.9921875","9.9921875","9.9921875"
"1481","9.9609375","9.9609375","9.9609375"
"1482","10.1640625","10.1640625","10.1640625"
"1483","10.2578125","10.2578125","10.2578125"
"1484","10.1796875","10.1796875","10.1796875"
"1485","10.28125","10.28125","10.28125"
"1486","10.46875","10.46875","10.46875"
"1487","10.4140625","10.4140625","10.4140625"
"1488","10.3125","10.3125","10.3125"
"1489","10.109375","10.109375","10.109375"
"1490","10.5078125","10.5078125","10.5078125"
"1491","10.59375","10.59375","10.59375"
"1492","10.6484375","10.6484375","10.6484375"
"1493","10.421875","10.421875","10.421875"
"1494","10.265625","10.265625","10.265625"
"1495","10.2890625","10.2890625","10.2890625"
"1496","10.296875","10.296875","10.296875"
"1497","10.3359375","10.3359375","10.3359375"
"1498","10.546875","10.546875","10.546875"
"1499","10.6015625","10.6015625","10.6015625"
"1500","10.375","10.375","10.375"
"1501","10.328125","10.328125","10.328125"
"1502","10.21875","10.21875","10.21875"
"1503","10.296875","10.296875","10.296875"
"1504","10.390625","10.390625","10.390625"
"1505","10.28125","10.28125","10.28125"
"1506","10.3046875","10.3046875","10.3046875"
"1507","10.484375","10.484375","10.484375"
"1508","10.5859375","10.5859375","10.5859375"
"1509","10.5234375","10.5234375","10.5234375"
"1510","10.578125","10.578125","10.578125"
"1511","10.78125","10.78125","10.78125"
"1512","10.84375","10.84375","10.84375"
"1513","10.7734375","10.7734375","10.7734375"
"1514","10.75","10.75","10.75"
"1515","10.71875","10.71875","10.71875"
"1516","10.8671875","10.8671875","10.8671875"
"1517","11","11","11"
"1518","10.8984375","10.8984375","10.8984375"
"1519","10.7890625","10.7890625","10.7890625"
"1520","10.765625","10.765625","10.765625"
"1521","10.8046875","10.8046875","10.8046875"
"1522","10.7421875","10.7421875","10.7421875"
"1523","10.75","10.75","10.75"
"1524","10.6640625","10.6640625","10.6640625"
"1525","10.78125","10.78125","10.78125"
"1526","10.859375","10.859375","10.859375"
"1527","10.8515625","10.8515625","10.8515625"
"1528","10.84375","10.84375","10.84375"
"1529","10.9296875","10.9296875","10.9296875"
"1530","10.8046875","10.8046875","10.8046875"
"1531","10.8203125","10.8203125","10.8203125"
"1532","10.7578125","10.7578125","10.7578125"
"1533","10.671875","10.671875","10.671875"
"1534","10.8359375","10.8359375","10.8359375"
"1535","10.7265625","10.7265625","10.7265625"
"1536","11","11","11"
"1537","11.0078125","11.0078125","11.0078125"
"1538","10.859375","10.859375","10.859375"
"1539","10.7890625","10.7890625","10.7890625"
"1540","10.890625","10.890625","10.890625"
"1541","10.7109375","10.7109375","10.7109375"
"1542","10.7421875","10.7421875","10.7421875"
"1543","10.7734375","10.7734375","10.7734375"
"1544","10.78125","10.78125","10.78125"
"1545","10.6875","10.6875","10.6875"
"1546","10.625","10.625","10.625"
"1547","10.640625","10.640625","10.640625"
"1548","10.609375","10.609375","10.609375"
"1549","10.671875","10.671875","10.671875"
"1550","10.5390625","10.5390625","10.5390625"
"1551","10.6875","10.6875","10.6875"
"1552","10.8125","10.8125","10.8125"
"1553","10.8515625","10.8515625","10.8515625"
"1554","10.8125","10.8125","10.8125"
"1555","10.875","10.875","10.875"
"1556","10.859375","10.859375","10.859375"
"1557","10.7265625","10.7265625","10.7265625"
"1558","10.671875","10.671875","10.671875"
"1559","10.5390625","10.5390625","10.5390625"
"1560","10.6015625","10.6015625","10.6015625"
"1561","10.4296875","10.4296875","10.4296875"
"1562","10.65625","10.65625","10.65625"
"1563","10.515625","10.515625","10.515625"
"1564","10.765625","10.765625","10.765625"
"1565","10.5390625","10.5390625","10.5390625"
"1566","10.5","10.5","10.5"
"1567","10.578125","10.578125","10.578125"
"1568","10.5234375","10.5234375","10.5234375"
"1569","10.5078125","10.5078125","10.5078125"
"1570","10.7265625","10.7265625","10.7265625"
"1571","10.8671875","10.8671875","10.8671875"
"1572","10.90625","10.90625","10.90625"
"1573","10.8671875","10.8671875","10.8671875"
"1574","10.7421875","10.7421875","10.7421875"
"1575","10.6875","10.6875","10.6875"
"1576","10.703125","10.703125","10.703125"
"1577","10.53125","10.53125","10.53125"
"1578","10.546875","10.546875","10.546875"
"1579","10.59375","10.59375","10.59375"
"1580","10.4296875","10.4296875","10.4296875"
"1581","10.3203125","10.3203125","10.3203125"
"1582","10.5234375","10.5234375","10.5234375"
"1583","10.4609375","10.4609375","10.4609375"
"1584","10.46875","10.46875","10.46875"
"1585","10.4296875","10.4296875","10.4296875"
"1586","10.34375","10.34375","10.34375"
"1587","10.4609375","10.4609375","10.4609375"
"1588","10.7109375","10.7109375","10.7109375"
"1589","10.671875","10.671875","10.671875"
"1590","10.71875","10.71875","10.71875"
"1591","10.4765625","10.4765625","10.4765625"
"1592","10.71875","10.71875","10.71875"
"1593","10.6796875","10.6796875","10.6796875"
"1594","10.625","10.625","10.625"
"1595","10.71875","10.71875","10.71875"
"1596","10.71875","10.71875","10.71875"
"1597","10.7109375","10.7109375","10.7109375"
"1598","10.7265625","10.7265625","10.7265625"
"1599","10.9609375","10.9609375","10.9609375"
"1600","10.8125","10.8125","10.8125"
"1601","200","200","200"
"1602","199.6640625","199.6640625","199.6640625"
"1603","188.71875","188.71875","188.71875"
"1604","164.015625","164.015625","164.015625"
"1605","158.25","158.25","158.25"
"1606","156.734375","156.734375","156.734375"
"1607","158.546875","158.546875","158.546875"
"1608","180.5625","180.5625","180.5625"
"1609","174.96875","174.96875","174.96875"
"1610","177.4453125","177.4453125","177.4453125"
"1611","160.296875","160.296875","160.296875"
"1612","170.046875","170.046875","170.046875"
"1613","175.4765625","175.4765625","175.4765625"
"1614","185.6328125","185.6328125","185.6328125"
"1615","190.5625","190.5625","190.5625"
"1616","189.890625","189.890625","189.890625"
"1617","195.6953125","195.6953125","195.6953125"
"1618","184.3984375","184.3984375","184.3984375"
"1619","199.921875","199.921875","199.921875"
"1620","199.2578125","199.2578125","199.2578125"
"1621","199.3359375","199.3359375","199.3359375"
"1622","198.8828125","198.8828125","198.8828125"
"1623","199.46875","199.46875","199.46875"
"1624","198.2109375","198.2109375","198.2109375"
"1625","199.9296875","199.9296875","199.9296875"
"1626","199.953125","199.953125","199.953125"
"1627","199.9296875","199.9296875","199.9296875"
"1628","199.84375","199.84375","199.84375"
"1629","199.828125","199.828125","199.828125"
"1630","199.9296875","199.9296875","199.9296875"
"1631","197.796875","197.796875","197.796875"
"1632","185.1484375","185.1484375","185.1484375"
"1633","192.7734375","192.7734375","192.7734375"
"1634","178.6171875","178.6171875","178.6171875"
"1635","183.6875","183.6875","183.6875"
"1636","180.046875","180.046875","180.046875"
"1637","180.28125","180.28125","180.28125"
"1638","192.8515625","192.8515625","192.8515625"
"1639","198.6484375","198.6484375","198.6484375"
"1640","190.71875","190.71875","190.71875"
"1641","199.0390625","199.0390625","199.0390625"
"1642","199.5390625","199.5390625","199.5390625"
"1643","197.09375","197.09375","197.09375"
"1644","197.609375","197.609375","197.609375"
"1645","199.4453125","199.4453125","199.4453125"
"1646","199.9609375","199.9609375","199.9609375"
"1647","199.4453125","199.4453125","199.4453125"
"1648","199.7734375","199.7734375","199.7734375"
"1649","199.5390625","199.5390625","199.5390625"
"1650","197.0078125","197.0078125","197.0078125"
"1651","190.9765625","190.9765625","190.9765625"
"1652","196.296875","196.296875","196.296875"
"1653","174.8984375","174.8984375","174.8984375"
"1654","164.9453125","164.9453125","164.9453125"
"1655","163.890625","163.890625","163.890625"
"1656","162.7421875","162.7421875","162.7421875"
"1657","158.171875","158.171875","158.171875"
"1658","159.8203125","159.8203125","159.8203125"
"1659","153.75","153.75","153.75"
"1660","154","154","154"
"1661","143.453125","143.453125","143.453125"
"1662","145.78125","145.78125","145.78125"
"1663","143.3203125","143.3203125","143.3203125"
"1664","138.0859375","138.0859375","138.0859375"
"1665","137.046875","137.046875","137.046875"
"1666","137.7265625","137.7265625","137.7265625"
"1667","128.4375","128.4375","128.4375"
"1668","131.8984375","131.8984375","131.8984375"
"1669","139.8984375","139.8984375","139.8984375"
"1670","141.6015625","141.6015625","141.6015625"
"1671","131.390625","131.390625","131.390625"
"1672","124.3359375","124.3359375","124.3359375"
"1673","125.1484375","125.1484375","125.1484375"
"1674","118.75","118.75","118.75"
"1675","115.4609375","115.4609375","115.4609375"
"1676","116.3984375","116.3984375","116.3984375"
"1677","117.890625","117.890625","117.890625"
"1678","114.46875","114.46875","114.46875"
"1679","112.9375","112.9375","112.9375"
"1680","113.4296875","113.4296875","113.4296875"
"1681","115.796875","115.796875","115.796875"
"1682","115.0546875","115.0546875","115.0546875"
"1683","115.1015625","115.1015625","115.1015625"
"1684","118.6171875","118.6171875","118.6171875"
"1685","118.890625","118.890625","118.890625"
"1686","122.3203125","122.3203125","122.3203125"
"1687","117.890625","117.890625","117.890625"
"1688","118.2109375","118.2109375","118.2109375"
"1689","115.171875","115.171875","115.171875"
"1690","117.5390625","117.5390625","117.5390625"
"1691","112.875","112.875","112.875"
"1692","113.6328125","113.6328125","113.6328125"
"1693","113.9609375","113.9609375","113.9609375"
"1694","112.890625","112.890625","112.890625"
"1695","112.7734375","112.7734375","112.7734375"
"1696","110.1484375","110.1484375","110.1484375"
"1697","107.8359375","107.8359375","107.8359375"
"1698","106.234375","106.234375","106.234375"
"1699","106.953125","106.953125","106.953125"
"1700","106","106","106"
"1701","105.8671875","105.8671875","105.8671875"
"1702","104.3203125","104.3203125","104.3203125"
"1703","104.4140625","104.4140625","104.4140625"
"1704","108.8125","108.8125","108.8125"
"1705","110.703125","110.703125","110.703125"
"1706","115.1953125","115.1953125","115.1953125"
"1707","116.8203125","116.8203125","116.8203125"
"1708","116.21875","116.21875","116.21875"
"1709","115.6015625","115.6015625","115.6015625"
"1710","114.0625","114.0625","114.0625"
"1711","114.359375","114.359375","114.359375"
"1712","114.625","114.625","114.625"
"1713","117.3515625","117.3515625","117.3515625"
"1714","120.140625","120.140625","120.140625"
"1715","119.109375","119.109375","119.109375"
"1716","117.8125","117.8125","117.8125"
"1717","117.9609375","117.9609375","117.9609375"
"1718","116.6328125","116.6328125","116.6328125"
"1719","113.4921875","113.4921875","113.4921875"
"1720","113.265625","113.265625","113.265625"
"1721","115.1328125","115.1328125","115.1328125"
"1722","116.09375","116.09375","116.09375"
"1723","118.1953125","118.1953125","118.1953125"
"1724","119.265625","119.265625","119.265625"
"1725","118.9375","118.9375","118.9375"
"1726","120.546875","120.546875","120.546875"
"1727","115.4765625","115.4765625","115.4765625"
"1728","112.0703125","112.0703125","112.0703125"
"1729","113.2890625","113.2890625","113.2890625"
"1730","115.28125","115.28125","115.28125"
"1731","119.3203125","119.3203125","119.3203125"
"1732","125.0703125","125.0703125","125.0703125"
"1733","127.203125","127.203125","127.203125"
"1734","130.328125","130.328125","130.328125"
"1735","135.4453125","135.4453125","135.4453125"
"1736","131.5703125","131.5703125","131.5703125"
"1737","130.2578125","130.2578125","130.2578125"
"1738","129.59375","129.59375","129.59375"
"1739","128.015625","128.015625","128.015625"
"1740","129.90625","129.90625","129.90625"
"1741","130.5546875","130.5546875","130.5546875"
"1742","123.828125","123.828125","123.828125"
"1743","124.9921875","124.9921875","124.9921875"
"1744","129.578125","129.578125","129.578125"
"1745","125.8203125","125.8203125","125.8203125"
"1746","124.25","124.25","124.25"
"1747","127.3359375","127.3359375","127.3359375"
"1748","126.5546875","126.5546875","126.5546875"
"1749","124.4453125","124.4453125","124.4453125"
"1750","134.8359375","134.8359375","134.8359375"
"1751","140.0859375","140.0859375","140.0859375"
"1752","147.5546875","147.5546875","147.5546875"
"1753","146.203125","146.203125","146.203125"
"1754","151.7578125","151.7578125","151.7578125"
"1755","158.8046875","158.8046875","158.8046875"
"1756","167.5078125","167.5078125","167.5078125"
"1757","163.3203125","163.3203125","163.3203125"
"1758","152.921875","152.921875","152.921875"
"1759","137.5","137.5","137.5"
"1760","136.6484375","136.6484375","136.6484375"
"1761","134.8828125","134.8828125","134.8828125"
"1762","139.0390625","139.0390625","139.0390625"
"1763","146.5625","146.5625","146.5625"
"1764","140.5546875","140.5546875","140.5546875"
"1765","144.03125","144.03125","144.03125"
"1766","141.421875","141.421875","141.421875"
"1767","144.03125","144.03125","144.03125"
"1768","156.1796875","156.1796875","156.1796875"
"1769","188.9296875","188.9296875","188.9296875"
"1770","187.9296875","187.9296875","187.9296875"
"1771","181.25","181.25","181.25"
"1772","182.9375","182.9375","182.9375"
"1773","155.4375","155.4375","155.4375"
"1774","154.0390625","154.0390625","154.0390625"
"1775","166.5","166.5","166.5"
"1776","160.15625","160.15625","160.15625"
"1777","135.2578125","135.2578125","135.2578125"
"1778","134.84375","134.84375","134.84375"
"1779","144.875","144.875","144.875"
"1780","153.6953125","153.6953125","153.6953125"
"1781","168.9765625","168.9765625","168.9765625"
"1782","177.453125","177.453125","177.453125"
"1783","190.5234375","190.5234375","190.5234375"
"1784","192.0859375","192.0859375","192.0859375"
"1785","174.9296875","174.9296875","174.9296875"
"1786","168.703125","168.703125","168.703125"
"1787","197.9609375","197.9609375","197.9609375"
"1788","199.7734375","199.7734375","199.7734375"
"1789","198.1328125","198.1328125","198.1328125"
"1790","196.25","196.25","196.25"
"1791","171.4140625","171.4140625","171.4140625"
"1792","151.03125","151.03125","151.03125"
"1793","139.3359375","139.3359375","139.3359375"
"1794","144.546875","144.546875","144.546875"
"1795","150.5390625","150.5390625","150.5390625"
"1796","141.8984375","141.8984375","141.8984375"
"1797","135.5625","135.5625","135.5625"
"1798","124.8046875","124.8046875","124.8046875"
"1799","120.953125","120.953125","120.953125"
"1800","119.1796875","119.1796875","119.1796875"
"1801","11.1875","11.1875","11.1875"
"1802","11.1328125","11.1328125","11.1328125"
"1803","11.2265625","11.2265625","11.2265625"
"1804","11.0625","11.0625","11.0625"
"1805","11.1015625","11.1015625","11.1015625"
"1806","11.09375","11.09375","11.09375"
"1807","11.109375","11.109375","11.109375"
"1808","10.8203125","10.8203125","10.8203125"
"1809","10.34375","10.34375","10.34375"
"1810","10.5078125","10.5078125","10.5078125"
"1811","9.578125","9.578125","9.578125"
"1812","9.8359375","9.8359375","9.8359375"
"1813","10.0625","10.0625","10.0625"
"1814","10.2890625","10.2890625","10.2890625"
"1815","10.359375","10.359375","10.359375"
"1816","10.703125","10.703125","10.703125"
"1817","10.8046875","10.8046875","10.8046875"
"1818","10.8828125","10.8828125","10.8828125"
"1819","10.796875","10.796875","10.796875"
"1820","10.8828125","10.8828125","10.8828125"
"1821","10.7109375","10.7109375","10.7109375"
"1822","10.8359375","10.8359375","10.8359375"
"1823","10.7109375","10.7109375","10.7109375"
"1824","10.8828125","10.8828125","10.8828125"
"1825","11.0546875","11.0546875","11.0546875"
"1826","11.2578125","11.2578125","11.2578125"
"1827","11.0546875","11.0546875","11.0546875"
"1828","11.1953125","11.1953125","11.1953125"
"1829","10.9921875","10.9921875","10.9921875"
"1830","10.859375","10.859375","10.859375"
"1831","11.0234375","11.0234375","11.0234375"
"1832","11.21875","11.21875","11.21875"
"1833","11.125","11.125","11.125"
"1834","11","11","11"
"1835","11.34375","11.34375","11.34375"
"1836","11.578125","11.578125","11.578125"
"1837","10.6953125","10.6953125","10.6953125"
"1838","10.515625","10.515625","10.515625"
"1839","10.84375","10.84375","10.84375"
"1840","11.390625","11.390625","11.390625"
"1841","11.359375","11.359375","11.359375"
"1842","11.078125","11.078125","11.078125"
"1843","10.40625","10.40625","10.40625"
"1844","10.3203125","10.3203125","10.3203125"
"1845","10.5","10.5","10.5"
"1846","10.859375","10.859375","10.859375"
"1847","10.96875","10.96875","10.96875"
"1848","10.796875","10.796875","10.796875"
"1849","11.15625","11.15625","11.15625"
"1850","11.078125","11.078125","11.078125"
"1851","11.1015625","11.1015625","11.1015625"
"1852","11.1484375","11.1484375","11.1484375"
"1853","11","11","11"
"1854","10.96875","10.96875","10.96875"
"1855","11.171875","11.171875","11.171875"
"1856","11.3125","11.3125","11.3125"
"1857","11.3359375","11.3359375","11.3359375"
"1858","11.6796875","11.6796875","11.6796875"
"1859","11.4296875","11.4296875","11.4296875"
"1860","11.390625","11.390625","11.390625"
"1861","11.515625","11.515625","11.515625"
"1862","11.421875","11.421875","11.421875"
"1863","11.4140625","11.4140625","11.4140625"
"1864","11.5","11.5","11.5"
"1865","11.4375","11.4375","11.4375"
"1866","11.390625","11.390625","11.390625"
"1867","11.328125","11.328125","11.328125"
"1868","11.234375","11.234375","11.234375"
"1869","11.484375","11.484375","11.484375"
"1870","11.375","11.375","11.375"
"1871","11.5078125","11.5078125","11.5078125"
"1872","11.390625","11.390625","11.390625"
"1873","11.3125","11.3125","11.3125"
"1874","11.4765625","11.4765625","11.4765625"
"1875","11.5078125","11.5078125","11.5078125"
"1876","11.3125","11.3125","11.3125"
"1877","11.578125","11.578125","11.578125"
"1878","11.40625","11.40625","11.40625"
"1879","11.6171875","11.6171875","11.6171875"
"1880","11.5390625","11.5390625","11.5390625"
"1881","11.296875","11.296875","11.296875"
"1882","11.46875","11.46875","11.46875"
"1883","11.3125","11.3125","11.3125"
"1884","11.5390625","11.5390625","11.5390625"
"1885","11.3203125","11.3203125","11.3203125"
"1886","11.0703125","11.0703125","11.0703125"
"1887","11.0703125","11.0703125","11.0703125"
"1888","10.984375","10.984375","10.984375"
"1889","11.046875","11.046875","11.046875"
"1890","11.0234375","11.0234375","11.0234375"
"1891","11.34375","11.34375","11.34375"
"1892","11.46875","11.46875","11.46875"
"1893","11.25","11.25","11.25"
"1894","11.21875","11.21875","11.21875"
"1895","11.328125","11.328125","11.328125"
"1896","11.3046875","11.3046875","11.3046875"
"1897","10.984375","10.984375","10.984375"
"1898","11.1875","11.1875","11.1875"
"1899","10.984375","10.984375","10.984375"
"1900","11.1484375","11.1484375","11.1484375"
"1901","11.3671875","11.3671875","11.3671875"
"1902","11.375","11.375","11.375"
"1903","11.34375","11.34375","11.34375"
"1904","11.328125","11.328125","11.328125"
"1905","11.234375","11.234375","11.234375"
"1906","11.453125","11.453125","11.453125"
"1907","11.125","11.125","11.125"
"1908","10.8671875","10.8671875","10.8671875"
"1909","11.03125","11.03125","11.03125"
"1910","11.0078125","11.0078125","11.0078125"
"1911","11.140625","11.140625","11.140625"
"1912","10.96875","10.96875","10.96875"
"1913","11.03125","11.03125","11.03125"
"1914","11.2578125","11.2578125","11.2578125"
"1915","11.2109375","11.2109375","11.2109375"
"1916","11.1328125","11.1328125","11.1328125"
"1917","11.3828125","11.3828125","11.3828125"
"1918","11.4765625","11.4765625","11.4765625"
"1919","11.53125","11.53125","11.53125"
"1920","11.5546875","11.5546875","11.5546875"
"1921","11.4609375","11.4609375","11.4609375"
"1922","11.3671875","11.3671875","11.3671875"
"1923","11.515625","11.515625","11.515625"
"1924","11.078125","11.078125","11.078125"
"1925","11.1796875","11.1796875","11.1796875"
"1926","11.0546875","11.0546875","11.0546875"
"1927","10.859375","10.859375","10.859375"
"1928","11.1015625","11.1015625","11.1015625"
"1929","11.1875","11.1875","11.1875"
"1930","11.4765625","11.4765625","11.4765625"
"1931","11.6171875","11.6171875","11.6171875"
"1932","11.453125","11.453125","11.453125"
"1933","11.4140625","11.4140625","11.4140625"
"1934","11.2578125","11.2578125","11.2578125"
"1935","11.390625","11.390625","11.390625"
"1936","11.3984375","11.3984375","11.3984375"
"1937","11.328125","11.328125","11.328125"
"1938","11.2421875","11.2421875","11.2421875"
"1939","10.9765625","10.9765625","10.9765625"
"1940","11.15625","11.15625","11.15625"
"1941","11.015625","11.015625","11.015625"
"1942","11.2890625","11.2890625","11.2890625"
"1943","11.296875","11.296875","11.296875"
"1944","11.25","11.25","11.25"
"1945","11.21875","11.21875","11.21875"
"1946","11.0625","11.0625","11.0625"
"1947","10.921875","10.921875","10.921875"
"1948","11.0390625","11.0390625","11.0390625"
"1949","11.0625","11.0625","11.0625"
"1950","10.8125","10.8125","10.8125"
"1951","10.90625","10.90625","10.90625"
"1952","11.046875","11.046875","11.046875"
"1953","10.71875","10.71875","10.71875"
"1954","10.765625","10.765625","10.765625"
"1955","10.5859375","10.5859375","10.5859375"
"1956","10.5390625","10.5390625","10.5390625"
"1957","10.6875","10.6875","10.6875"
"1958","10.546875","10.546875","10.546875"
"1959","10.828125","10.828125","10.828125"
"1960","10.53125","10.53125","10.53125"
"1961","10.7890625","10.7890625","10.7890625"
"1962","10.8671875","10.8671875","10.8671875"
"1963","10.734375","10.734375","10.734375"
"1964","11","11","11"
"1965","11.0390625","11.0390625","11.0390625"
"1966","11.015625","11.015625","11.015625"
"1967","10.9921875","10.9921875","10.9921875"
"1968","10.8671875","10.8671875","10.8671875"
"1969","11.09375","11.09375","11.09375"
"1970","10.9765625","10.9765625","10.9765625"
"1971","11.0390625","11.0390625","11.0390625"
"1972","11.2734375","11.2734375","11.2734375"
"1973","11.0859375","11.0859375","11.0859375"
"1974","11.234375","11.234375","11.234375"
"1975","11.1640625","11.1640625","11.1640625"
"1976","11.4375","11.4375","11.4375"
"1977","11.1328125","11.1328125","11.1328125"
"1978","11.2578125","11.2578125","11.2578125"
"1979","11.296875","11.296875","11.296875"
"1980","11.203125","11.203125","11.203125"
"1981","11.296875","11.296875","11.296875"
"1982","11.3515625","11.3515625","11.3515625"
"1983","11.1484375","11.1484375","11.1484375"
"1984","10.8203125","10.8203125","10.8203125"
"1985","10.9375","10.9375","10.9375"
"1986","10.625","10.625","10.625"
"1987","10.84375","10.84375","10.84375"
"1988","10.9609375","10.9609375","10.9609375"
"1989","11.1875","11.1875","11.1875"
"1990","11.0546875","11.0546875","11.0546875"
"1991","11.0859375","11.0859375","11.0859375"
"1992","11.2265625","11.2265625","11.2265625"
"1993","11.1484375","11.1484375","11.1484375"
"1994","11.0859375","11.0859375","11.0859375"
"1995","11.09375","11.09375","11.09375"
"1996","11.390625","11.390625","11.390625"
"1997","11.25","11.25","11.25"
"1998","11.4375","11.4375","11.4375"
"1999","11.4921875","11.4921875","11.4921875"
