"Step","brax_ppo/num_timesteps_800000000 - current_best_fitness","brax_ppo/num_timesteps_800000000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000000 - current_best_fitness__MAX"
"1182","-97.09375","-97.09375","-97.09375"
"1183","-98.3984375","-98.3984375","-98.3984375"
"1184","-96.9140625","-96.9140625","-96.9140625"
"1185","-98.5546875","-98.5546875","-98.5546875"
"1186","-98.2421875","-98.2421875","-98.2421875"
"1187","-97.484375","-97.484375","-97.484375"
"1188","-98.71875","-98.71875","-98.71875"
"1189","-97.6796875","-97.6796875","-97.6796875"
"1190","-97.4765625","-97.4765625","-97.4765625"
"1191","-98.0703125","-98.0703125","-98.0703125"
"1192","-97.5546875","-97.5546875","-97.5546875"
"1193","-97.78125","-97.78125","-97.78125"
"1194","-97.578125","-97.578125","-97.578125"
"1195","-97.0390625","-97.0390625","-97.0390625"
"1196","-96.5234375","-96.5234375","-96.5234375"
"1197","-97.296875","-97.296875","-97.296875"
"1198","-98.40625","-98.40625","-98.40625"
"1199","-98.53125","-98.53125","-98.53125"
"1200","-96.8125","-96.8125","-96.8125"
"1201","-97.3828125","-97.3828125","-97.3828125"
"1202","-98.2421875","-98.2421875","-98.2421875"
"1203","-97.7265625","-97.7265625","-97.7265625"
"1204","-98.5546875","-98.5546875","-98.5546875"
"1205","-97.3203125","-97.3203125","-97.3203125"
"1206","-96.140625","-96.140625","-96.140625"
"1207","-96.7421875","-96.7421875","-96.7421875"
"1208","-96.2890625","-96.2890625","-96.2890625"
"1209","-98.1796875","-98.1796875","-98.1796875"
"1210","-97.5859375","-97.5859375","-97.5859375"
"1211","-97.4765625","-97.4765625","-97.4765625"
"1212","-98.046875","-98.046875","-98.046875"
"1213","-97.671875","-97.671875","-97.671875"
"1214","-96.6171875","-96.6171875","-96.6171875"
"1215","-98.1796875","-98.1796875","-98.1796875"
"1216","-98.046875","-98.046875","-98.046875"
"1217","-97.7421875","-97.7421875","-97.7421875"
"1218","-97.390625","-97.390625","-97.390625"
"1219","-97.96875","-97.96875","-97.96875"
"1220","-97.390625","-97.390625","-97.390625"
"1221","-98.9375","-98.9375","-98.9375"
"1222","-97.6796875","-97.6796875","-97.6796875"
"1223","-98.328125","-98.328125","-98.328125"
"1224","-97.8359375","-97.8359375","-97.8359375"
"1225","-98.3046875","-98.3046875","-98.3046875"
"1226","-98.125","-98.125","-98.125"
"1227","-97","-97","-97"
"1228","-97.9453125","-97.9453125","-97.9453125"
"1229","-97.7421875","-97.7421875","-97.7421875"
"1230","-98.328125","-98.328125","-98.328125"
"1231","-97.6640625","-97.6640625","-97.6640625"
"1232","-97.6953125","-97.6953125","-97.6953125"
"1233","-97.921875","-97.921875","-97.921875"
"1234","-97.34375","-97.34375","-97.34375"
"1235","-98.1015625","-98.1015625","-98.1015625"
"1236","-98.2109375","-98.2109375","-98.2109375"
"1237","-98.28125","-98.28125","-98.28125"
"1238","-97.796875","-97.796875","-97.796875"
"1239","-97.8828125","-97.8828125","-97.8828125"
"1240","-98.6796875","-98.6796875","-98.6796875"
"1241","-97.21875","-97.21875","-97.21875"
"1242","-97.734375","-97.734375","-97.734375"
"1243","-98.3828125","-98.3828125","-98.3828125"
"1244","-98.3046875","-98.3046875","-98.3046875"
"1245","-96.75","-96.75","-96.75"
"1246","-97.59375","-97.59375","-97.59375"
"1247","-96.75","-96.75","-96.75"
"1248","-97.0234375","-97.0234375","-97.0234375"
"1249","-96.9921875","-96.9921875","-96.9921875"
"1250","-98.4609375","-98.4609375","-98.4609375"
"1251","-98.6875","-98.6875","-98.6875"
"1252","-98.25","-98.25","-98.25"
"1253","-96.3828125","-96.3828125","-96.3828125"
"1254","-97.71875","-97.71875","-97.71875"
"1255","-97.6796875","-97.6796875","-97.6796875"
"1256","-96.8359375","-96.8359375","-96.8359375"
"1257","-97.6484375","-97.6484375","-97.6484375"
"1258","-97.8515625","-97.8515625","-97.8515625"
"1259","-98.2421875","-98.2421875","-98.2421875"
"1260","-97.515625","-97.515625","-97.515625"
"1261","-97.90625","-97.90625","-97.90625"
"1262","-98.0703125","-98.0703125","-98.0703125"
"1263","-96.703125","-96.703125","-96.703125"
"1264","-98.109375","-98.109375","-98.109375"
"1265","-98","-98","-98"
"1266","-97.765625","-97.765625","-97.765625"
"1267","-98","-98","-98"
"1268","-97.4453125","-97.4453125","-97.4453125"
"1269","-97.390625","-97.390625","-97.390625"
"1270","-97.6796875","-97.6796875","-97.6796875"
"1271","-97.484375","-97.484375","-97.484375"
"1272","-97.9375","-97.9375","-97.9375"
"1273","-98.0625","-98.0625","-98.0625"
"1274","-96.6875","-96.6875","-96.6875"
"1275","-98.3828125","-98.3828125","-98.3828125"
"1276","-98.59375","-98.59375","-98.59375"
"1277","-96.828125","-96.828125","-96.828125"
"1278","-97.6875","-97.6875","-97.6875"
"1279","-98.703125","-98.703125","-98.703125"
"1280","-98.0078125","-98.0078125","-98.0078125"
"1281","-98.6875","-98.6875","-98.6875"
"1282","-96.703125","-96.703125","-96.703125"
"1283","-97.2265625","-97.2265625","-97.2265625"
"1284","-99.2421875","-99.2421875","-99.2421875"
"1285","-97.984375","-97.984375","-97.984375"
"1286","-97.9453125","-97.9453125","-97.9453125"
"1287","-97.796875","-97.796875","-97.796875"
"1288","-98.6015625","-98.6015625","-98.6015625"
"1289","-97.4609375","-97.4609375","-97.4609375"
"1290","-97.90625","-97.90625","-97.90625"
"1291","-97.84375","-97.84375","-97.84375"
"1292","-98.0703125","-98.0703125","-98.0703125"
"1293","-97.5078125","-97.5078125","-97.5078125"
"1294","-98.2890625","-98.2890625","-98.2890625"
"1295","-97.0546875","-97.0546875","-97.0546875"
"1296","-97.875","-97.875","-97.875"
"1297","-97.9765625","-97.9765625","-97.9765625"
"1298","-97.1640625","-97.1640625","-97.1640625"
"1299","-98.15625","-98.15625","-98.15625"
"1300","-96.78125","-96.78125","-96.78125"
"1301","-97.2109375","-97.2109375","-97.2109375"
"1302","-97.09375","-97.09375","-97.09375"
"1303","-97.140625","-97.140625","-97.140625"
"1304","-96.890625","-96.890625","-96.890625"
"1305","-98.9765625","-98.9765625","-98.9765625"
"1306","-97.4609375","-97.4609375","-97.4609375"
"1307","-97.921875","-97.921875","-97.921875"
"1308","-96.8984375","-96.8984375","-96.8984375"
"1309","-97.03125","-97.03125","-97.03125"
"1310","-97.6171875","-97.6171875","-97.6171875"
"1311","-98.3671875","-98.3671875","-98.3671875"
"1312","-98.1640625","-98.1640625","-98.1640625"
"1313","-98.84375","-98.84375","-98.84375"
"1314","-97.234375","-97.234375","-97.234375"
"1315","-97.9453125","-97.9453125","-97.9453125"
"1316","-98","-98","-98"
"1317","-97.890625","-97.890625","-97.890625"
"1318","-96.390625","-96.390625","-96.390625"
"1319","-96.5546875","-96.5546875","-96.5546875"
"1320","-98.2109375","-98.2109375","-98.2109375"
"1321","-97.8828125","-97.8828125","-97.8828125"
"1322","-97.578125","-97.578125","-97.578125"
"1323","-97.0625","-97.0625","-97.0625"
"1324","-97.6640625","-97.6640625","-97.6640625"
"1325","-98.0703125","-98.0703125","-98.0703125"
"1326","-96.8984375","-96.8984375","-96.8984375"
"1327","-97.296875","-97.296875","-97.296875"
"1328","-98.109375","-98.109375","-98.109375"
"1329","-98.2734375","-98.2734375","-98.2734375"
"1330","-97.96875","-97.96875","-97.96875"
"1331","-97.4765625","-97.4765625","-97.4765625"
"1332","-97.2890625","-97.2890625","-97.2890625"
"1333","-98.046875","-98.046875","-98.046875"
"1334","-97.8984375","-97.8984375","-97.8984375"
"1335","-98.2890625","-98.2890625","-98.2890625"
"1336","-97.96875","-97.96875","-97.96875"
"1337","-99.140625","-99.140625","-99.140625"
"1338","-98.4765625","-98.4765625","-98.4765625"
"1339","-97","-97","-97"
"1340","-98.5625","-98.5625","-98.5625"
"1341","-97.9140625","-97.9140625","-97.9140625"
"1342","-97.5859375","-97.5859375","-97.5859375"
"1343","-97.5078125","-97.5078125","-97.5078125"
"1344","-97.1953125","-97.1953125","-97.1953125"
"1345","-97.765625","-97.765625","-97.765625"
"1346","-98.0625","-98.0625","-98.0625"
"1347","-97.03125","-97.03125","-97.03125"
"1348","-98.6328125","-98.6328125","-98.6328125"
"1349","-97.125","-97.125","-97.125"
"1350","-98.265625","-98.265625","-98.265625"
"1351","-98.890625","-98.890625","-98.890625"
"1352","-97.0078125","-97.0078125","-97.0078125"
"1353","-97.171875","-97.171875","-97.171875"
"1354","-97.3671875","-97.3671875","-97.3671875"
"1355","-97.890625","-97.890625","-97.890625"
"1356","-97.9609375","-97.9609375","-97.9609375"
"1357","-97.7265625","-97.7265625","-97.7265625"
"1358","-97.2421875","-97.2421875","-97.2421875"
"1359","-96.3203125","-96.3203125","-96.3203125"
"1360","-96.828125","-96.828125","-96.828125"
"1361","-98.3046875","-98.3046875","-98.3046875"
"1362","-96.2578125","-96.2578125","-96.2578125"
"1363","-97.5390625","-97.5390625","-97.5390625"
"1364","-96.765625","-96.765625","-96.765625"
"1365","-98.2578125","-98.2578125","-98.2578125"
"1366","-97.8046875","-97.8046875","-97.8046875"
"1367","-97.4375","-97.4375","-97.4375"
"1368","-98.234375","-98.234375","-98.234375"
"1369","-98.78125","-98.78125","-98.78125"
"1370","-98.1328125","-98.1328125","-98.1328125"
"1371","-98.1484375","-98.1484375","-98.1484375"
"1372","-97.9765625","-97.9765625","-97.9765625"
"1373","-97.4921875","-97.4921875","-97.4921875"
"1374","-98.3515625","-98.3515625","-98.3515625"
"1375","-97.6953125","-97.6953125","-97.6953125"
"1376","-98.4765625","-98.4765625","-98.4765625"
"1377","-98.15625","-98.15625","-98.15625"
"1378","-98.5078125","-98.5078125","-98.5078125"
"1379","-97.3046875","-97.3046875","-97.3046875"
"1380","-97.1015625","-97.1015625","-97.1015625"
"1381","-97.15625","-97.15625","-97.15625"
"1382","-97.59375","-97.59375","-97.59375"
"1383","-95.8984375","-95.8984375","-95.8984375"
"1384","-97.453125","-97.453125","-97.453125"
"1385","-97.890625","-97.890625","-97.890625"
"1386","-98.4609375","-98.4609375","-98.4609375"
"1387","-97.5078125","-97.5078125","-97.5078125"
"1388","-96.71875","-96.71875","-96.71875"
"1389","-97.15625","-97.15625","-97.15625"
"1390","-97.15625","-97.15625","-97.15625"
"1391","-98.2421875","-98.2421875","-98.2421875"
"1392","-98.2109375","-98.2109375","-98.2109375"
"1393","-95.9296875","-95.9296875","-95.9296875"
"1394","-96.53125","-96.53125","-96.53125"
"1395","-97.25","-97.25","-97.25"
"1396","-96.5","-96.5","-96.5"
"1397","-97.3125","-97.3125","-97.3125"
"1398","-98.8359375","-98.8359375","-98.8359375"
"1399","-98.203125","-98.203125","-98.203125"
"1400","-97.734375","-97.734375","-97.734375"
"1401","-98.0546875","-98.0546875","-98.0546875"
"1402","-98.25","-98.25","-98.25"
"1403","-98.1875","-98.1875","-98.1875"
"1404","-98.0703125","-98.0703125","-98.0703125"
"1405","-97.3203125","-97.3203125","-97.3203125"
"1406","-97.1640625","-97.1640625","-97.1640625"
"1407","-98.7265625","-98.7265625","-98.7265625"
"1408","-97.515625","-97.515625","-97.515625"
"1409","-97.140625","-97.140625","-97.140625"
"1410","-98.5078125","-98.5078125","-98.5078125"
"1411","-97.7109375","-97.7109375","-97.7109375"
"1412","-97.1015625","-97.1015625","-97.1015625"
"1413","-98.609375","-98.609375","-98.609375"
"1414","-97.8515625","-97.8515625","-97.8515625"
"1415","-96.09375","-96.09375","-96.09375"
"1416","-98.2265625","-98.2265625","-98.2265625"
"1417","-97.2734375","-97.2734375","-97.2734375"
"1418","-98.265625","-98.265625","-98.265625"
"1419","-97.15625","-97.15625","-97.15625"
"1420","-98.5078125","-98.5078125","-98.5078125"
"1421","-98.765625","-98.765625","-98.765625"
"1422","-97.25","-97.25","-97.25"
"1423","-97.796875","-97.796875","-97.796875"
"1424","-97.8671875","-97.8671875","-97.8671875"
"1425","-98.1171875","-98.1171875","-98.1171875"
"1426","-97.703125","-97.703125","-97.703125"
"1427","-98.4296875","-98.4296875","-98.4296875"
"1428","-96.8515625","-96.8515625","-96.8515625"
"1429","-96.96875","-96.96875","-96.96875"
"1430","-97.3203125","-97.3203125","-97.3203125"
"1431","-98.65625","-98.65625","-98.65625"
"1432","-98.046875","-98.046875","-98.046875"
"1433","-97.5546875","-97.5546875","-97.5546875"
"1434","-97.8515625","-97.8515625","-97.8515625"
"1435","-96.6171875","-96.6171875","-96.6171875"
"1436","-97.9375","-97.9375","-97.9375"
"1437","-98.0546875","-98.0546875","-98.0546875"
"1438","-98.265625","-98.265625","-98.265625"
"1439","-97.71875","-97.71875","-97.71875"
"1440","-97.0546875","-97.0546875","-97.0546875"
"1441","-98.09375","-98.09375","-98.09375"
"1442","-97","-97","-97"
"1443","-97.59375","-97.59375","-97.59375"
"1444","-97.0234375","-97.0234375","-97.0234375"
"1445","-98.015625","-98.015625","-98.015625"
"1446","-97.5390625","-97.5390625","-97.5390625"
"1447","-97.109375","-97.109375","-97.109375"
"1448","-98.65625","-98.65625","-98.65625"
"1449","-97.671875","-97.671875","-97.671875"
"1450","-96","-96","-96"
"1451","-97.4765625","-97.4765625","-97.4765625"
"1452","-99.0703125","-99.0703125","-99.0703125"
"1453","-97.4453125","-97.4453125","-97.4453125"
"1454","-97.34375","-97.34375","-97.34375"
"1455","-96.515625","-96.515625","-96.515625"
"1456","-97.4609375","-97.4609375","-97.4609375"
"1457","-97.375","-97.375","-97.375"
"1458","-97.25","-97.25","-97.25"
"1459","-97.8515625","-97.8515625","-97.8515625"
"1460","-98.046875","-98.046875","-98.046875"
"1461","-97.8984375","-97.8984375","-97.8984375"
"1462","-98.6171875","-98.6171875","-98.6171875"
"1463","-97.296875","-97.296875","-97.296875"
"1464","-98.078125","-98.078125","-98.078125"
"1465","-98.8203125","-98.8203125","-98.8203125"
"1466","-96.125","-96.125","-96.125"
"1467","-97.8671875","-97.8671875","-97.8671875"
"1468","-97.484375","-97.484375","-97.484375"
"1469","-96.71875","-96.71875","-96.71875"
"1470","-97.421875","-97.421875","-97.421875"
"1471","-98.8125","-98.8125","-98.8125"
"1472","-97.375","-97.375","-97.375"
"1473","-97.7734375","-97.7734375","-97.7734375"
"1474","-97.6328125","-97.6328125","-97.6328125"
"1475","-98.5859375","-98.5859375","-98.5859375"
"1476","-97.7421875","-97.7421875","-97.7421875"
"1477","-97.8046875","-97.8046875","-97.8046875"
"1478","-98.3515625","-98.3515625","-98.3515625"
"1479","-97.890625","-97.890625","-97.890625"
"1480","-98.1875","-98.1875","-98.1875"
"1481","-98.953125","-98.953125","-98.953125"
"1482","-97.015625","-97.015625","-97.015625"
"1483","-97.53125","-97.53125","-97.53125"
"1484","-98.4921875","-98.4921875","-98.4921875"
"1485","-98.625","-98.625","-98.625"
"1486","-97.4296875","-97.4296875","-97.4296875"
"1487","-96.6640625","-96.6640625","-96.6640625"
"1488","-97.4921875","-97.4921875","-97.4921875"
"1489","-96.515625","-96.515625","-96.515625"
"1490","-99.3984375","-99.3984375","-99.3984375"
"1491","-97.8125","-97.8125","-97.8125"
"1492","-97.8515625","-97.8515625","-97.8515625"
"1493","-96.5390625","-96.5390625","-96.5390625"
"1494","-97.515625","-97.515625","-97.515625"
"1495","-97.125","-97.125","-97.125"
"1496","-97.7578125","-97.7578125","-97.7578125"
"1497","-98.1796875","-98.1796875","-98.1796875"
"1498","-98.7890625","-98.7890625","-98.7890625"
"1499","-97.2578125","-97.2578125","-97.2578125"
"1500","-97.765625","-97.765625","-97.765625"
"1501","-98.0703125","-98.0703125","-98.0703125"
"1502","-96.46875","-96.46875","-96.46875"
"1503","-98.1796875","-98.1796875","-98.1796875"
"1504","-97.2734375","-97.2734375","-97.2734375"
"1505","-97.5625","-97.5625","-97.5625"
"1506","-97.1875","-97.1875","-97.1875"
"1507","-99.640625","-99.640625","-99.640625"
"1508","-96.296875","-96.296875","-96.296875"
"1509","-96.9375","-96.9375","-96.9375"
"1510","-97.9453125","-97.9453125","-97.9453125"
"1511","-97.0078125","-97.0078125","-97.0078125"
"1512","-97.0703125","-97.0703125","-97.0703125"
"1513","-97.671875","-97.671875","-97.671875"
"1514","-98.3203125","-98.3203125","-98.3203125"
"1515","-96.5234375","-96.5234375","-96.5234375"
"1516","-97.6953125","-97.6953125","-97.6953125"
"1517","-97.546875","-97.546875","-97.546875"
"1518","-98.7109375","-98.7109375","-98.7109375"
"1519","-97.3359375","-97.3359375","-97.3359375"
"1520","-99.03125","-99.03125","-99.03125"
"1521","-97.7109375","-97.7109375","-97.7109375"
"1522","-99.375","-99.375","-99.375"
"1523","-98.328125","-98.328125","-98.328125"
"1524","-98.5546875","-98.5546875","-98.5546875"
"1525","-97.203125","-97.203125","-97.203125"
"1526","-96.8125","-96.8125","-96.8125"
"1527","-97.3125","-97.3125","-97.3125"
"1528","-97.3515625","-97.3515625","-97.3515625"
"1529","-97.125","-97.125","-97.125"
"1530","-97.4921875","-97.4921875","-97.4921875"
"1531","-98.0703125","-98.0703125","-98.0703125"
"1532","-97.703125","-97.703125","-97.703125"
"1533","-97.578125","-97.578125","-97.578125"
"1534","-97.828125","-97.828125","-97.828125"
"1535","-98.203125","-98.203125","-98.203125"
"1536","-96.8515625","-96.8515625","-96.8515625"
"1537","-98.0234375","-98.0234375","-98.0234375"
"1538","-97.1875","-97.1875","-97.1875"
"1539","-98.3125","-98.3125","-98.3125"
"1540","-97.4140625","-97.4140625","-97.4140625"
"1541","-98.3046875","-98.3046875","-98.3046875"
"1542","-97.953125","-97.953125","-97.953125"
"1543","-98.21875","-98.21875","-98.21875"
"1544","-96.5859375","-96.5859375","-96.5859375"
"1545","-98.15625","-98.15625","-98.15625"
"1546","-97.4296875","-97.4296875","-97.4296875"
"1547","-96.65625","-96.65625","-96.65625"
"1548","-97.6875","-97.6875","-97.6875"
"1549","-97.734375","-97.734375","-97.734375"
"1550","-97.7578125","-97.7578125","-97.7578125"
"1551","-98.0234375","-98.0234375","-98.0234375"
"1552","-98.078125","-98.078125","-98.078125"
"1553","-97.578125","-97.578125","-97.578125"
"1554","-97.4375","-97.4375","-97.4375"
"1555","-98.875","-98.875","-98.875"
"1556","-97.453125","-97.453125","-97.453125"
"1557","-97.5390625","-97.5390625","-97.5390625"
"1558","-97.8046875","-97.8046875","-97.8046875"
"1559","-97.65625","-97.65625","-97.65625"
"1560","-97.421875","-97.421875","-97.421875"
"1561","-97.8515625","-97.8515625","-97.8515625"
"1562","-98.59375","-98.59375","-98.59375"
"1563","-97.5390625","-97.5390625","-97.5390625"
"1564","-96.953125","-96.953125","-96.953125"
"1565","-97.4921875","-97.4921875","-97.4921875"
"1566","-97.1640625","-97.1640625","-97.1640625"
"1567","-97.4296875","-97.4296875","-97.4296875"
"1568","-97.7890625","-97.7890625","-97.7890625"
"1569","-97.828125","-97.828125","-97.828125"
"1570","-97.734375","-97.734375","-97.734375"
"1571","-97.296875","-97.296875","-97.296875"
"1572","-97.7890625","-97.7890625","-97.7890625"
"1573","-98.3046875","-98.3046875","-98.3046875"
"1574","-98.5390625","-98.5390625","-98.5390625"
"1575","-98.0390625","-98.0390625","-98.0390625"
"1576","-97.59375","-97.59375","-97.59375"
"1577","-97.53125","-97.53125","-97.53125"
"1578","-98.2578125","-98.2578125","-98.2578125"
"1579","-97.359375","-97.359375","-97.359375"
"1580","-97.2421875","-97.2421875","-97.2421875"
"1581","-97.703125","-97.703125","-97.703125"
"1582","-97.765625","-97.765625","-97.765625"
"1583","-98.7109375","-98.7109375","-98.7109375"
"1584","-97.265625","-97.265625","-97.265625"
"1585","-97.8359375","-97.8359375","-97.8359375"
"1586","-98.25","-98.25","-98.25"
"1587","-97.421875","-97.421875","-97.421875"
"1588","-97.1171875","-97.1171875","-97.1171875"
"1589","-98.6953125","-98.6953125","-98.6953125"
"1590","-97.890625","-97.890625","-97.890625"
"1591","-96.828125","-96.828125","-96.828125"
"1592","-96.015625","-96.015625","-96.015625"
"1593","-97.375","-97.375","-97.375"
"1594","-96.9140625","-96.9140625","-96.9140625"
"1595","-97.859375","-97.859375","-97.859375"
"1596","-97.7109375","-97.7109375","-97.7109375"
"1597","-96.734375","-96.734375","-96.734375"
"1598","-98.8046875","-98.8046875","-98.8046875"
"1599","-97.546875","-97.546875","-97.546875"
"1600","-98.15625","-98.15625","-98.15625"
"1601","-96.8125","-96.8125","-96.8125"
"1602","-99.1953125","-99.1953125","-99.1953125"
"1603","-97.3359375","-97.3359375","-97.3359375"
"1604","-97.1953125","-97.1953125","-97.1953125"
"1605","-98.25","-98.25","-98.25"
"1606","-97.1640625","-97.1640625","-97.1640625"
"1607","-96.5703125","-96.5703125","-96.5703125"
"1608","-98.3828125","-98.3828125","-98.3828125"
"1609","-97.1015625","-97.1015625","-97.1015625"
"1610","-98.125","-98.125","-98.125"
"1611","-98.265625","-98.265625","-98.265625"
"1612","-98.390625","-98.390625","-98.390625"
"1613","-98.046875","-98.046875","-98.046875"
"1614","-96.8828125","-96.8828125","-96.8828125"
"1615","-97.71875","-97.71875","-97.71875"
"1616","-98.5546875","-98.5546875","-98.5546875"
"1617","-97.9296875","-97.9296875","-97.9296875"
"1618","-97.7265625","-97.7265625","-97.7265625"
"1619","-97.3203125","-97.3203125","-97.3203125"
"1620","-98.2109375","-98.2109375","-98.2109375"
"1621","-96.1171875","-96.1171875","-96.1171875"
"1622","-97.34375","-97.34375","-97.34375"
"1623","-98.7265625","-98.7265625","-98.7265625"
"1624","-97.296875","-97.296875","-97.296875"
"1625","-98.1796875","-98.1796875","-98.1796875"
"1626","-97.46875","-97.46875","-97.46875"
"1627","-97.9609375","-97.9609375","-97.9609375"
"1628","-98.0078125","-98.0078125","-98.0078125"
"1629","-98.140625","-98.140625","-98.140625"
"1630","-97.859375","-97.859375","-97.859375"
"1631","-98.4453125","-98.4453125","-98.4453125"
"1632","-98.7421875","-98.7421875","-98.7421875"
"1633","-98.984375","-98.984375","-98.984375"
"1634","-97.2890625","-97.2890625","-97.2890625"
"1635","-98.203125","-98.203125","-98.203125"
"1636","-97.1171875","-97.1171875","-97.1171875"
"1637","-98.0859375","-98.0859375","-98.0859375"
"1638","-96.96875","-96.96875","-96.96875"
"1639","-98.5078125","-98.5078125","-98.5078125"
"1640","-97.65625","-97.65625","-97.65625"
"1641","-97.3828125","-97.3828125","-97.3828125"
"1642","-96.9609375","-96.9609375","-96.9609375"
"1643","-97.6875","-97.6875","-97.6875"
"1644","-96.6796875","-96.6796875","-96.6796875"
"1645","-97.5625","-97.5625","-97.5625"
"1646","-97.3046875","-97.3046875","-97.3046875"
"1647","-97.3515625","-97.3515625","-97.3515625"
"1648","-96.65625","-96.65625","-96.65625"
"1649","-97.3515625","-97.3515625","-97.3515625"
"1650","-97.3671875","-97.3671875","-97.3671875"
"1651","-97.1484375","-97.1484375","-97.1484375"
"1652","-97.875","-97.875","-97.875"
"1653","-98.1015625","-98.1015625","-98.1015625"
"1654","-98.4609375","-98.4609375","-98.4609375"
"1655","-97.171875","-97.171875","-97.171875"
"1656","-97.1640625","-97.1640625","-97.1640625"
"1657","-98.1328125","-98.1328125","-98.1328125"
"1658","-97.75","-97.75","-97.75"
"1659","-97.9609375","-97.9609375","-97.9609375"
"1660","-98.3203125","-98.3203125","-98.3203125"
"1661","-96.7578125","-96.7578125","-96.7578125"
"1662","-98.390625","-98.390625","-98.390625"
"1663","-98.796875","-98.796875","-98.796875"
"1664","-98.328125","-98.328125","-98.328125"
"1665","-97.046875","-97.046875","-97.046875"
"1666","-96.8359375","-96.8359375","-96.8359375"
"1667","-98.6328125","-98.6328125","-98.6328125"
"1668","-97.1796875","-97.1796875","-97.1796875"
"1669","-96.9609375","-96.9609375","-96.9609375"
"1670","-97.171875","-97.171875","-97.171875"
"1671","-98.6796875","-98.6796875","-98.6796875"
"1672","-97.71875","-97.71875","-97.71875"
"1673","-96.96875","-96.96875","-96.96875"
"1674","-96.5","-96.5","-96.5"
"1675","-97.1015625","-97.1015625","-97.1015625"
"1676","-97.5859375","-97.5859375","-97.5859375"
"1677","-98.03125","-98.03125","-98.03125"
"1678","-96.7421875","-96.7421875","-96.7421875"
"1679","-98.671875","-98.671875","-98.671875"
"1680","-98.0390625","-98.0390625","-98.0390625"
"1681","-98.3671875","-98.3671875","-98.3671875"
"1682","-97.453125","-97.453125","-97.453125"
"1683","-98.5078125","-98.5078125","-98.5078125"
"1684","-97.203125","-97.203125","-97.203125"
"1685","-96.71875","-96.71875","-96.71875"
"1686","-97.703125","-97.703125","-97.703125"
"1687","-98.0703125","-98.0703125","-98.0703125"
"1688","-97.9453125","-97.9453125","-97.9453125"
"1689","-97.6484375","-97.6484375","-97.6484375"
"1690","-97.5234375","-97.5234375","-97.5234375"
"1691","-98.0078125","-98.0078125","-98.0078125"
"1692","-96.78125","-96.78125","-96.78125"
"1693","-98.0078125","-98.0078125","-98.0078125"
"1694","-96.9375","-96.9375","-96.9375"
"1695","-98.1328125","-98.1328125","-98.1328125"
"1696","-97.9296875","-97.9296875","-97.9296875"
"1697","-97.3515625","-97.3515625","-97.3515625"
"1698","-97.1640625","-97.1640625","-97.1640625"
"1699","-97.9765625","-97.9765625","-97.9765625"
"1700","-97.9296875","-97.9296875","-97.9296875"
"1701","-96.296875","-96.296875","-96.296875"
"1702","-98.359375","-98.359375","-98.359375"
"1703","-97.8515625","-97.8515625","-97.8515625"
"1704","-97.6953125","-97.6953125","-97.6953125"
"1705","-97.5703125","-97.5703125","-97.5703125"
"1706","-97.671875","-97.671875","-97.671875"
"1707","-96.53125","-96.53125","-96.53125"
"1708","-98.859375","-98.859375","-98.859375"
"1709","-97.9765625","-97.9765625","-97.9765625"
"1710","-98.9765625","-98.9765625","-98.9765625"
"1711","-98.3046875","-98.3046875","-98.3046875"
"1712","-97.375","-97.375","-97.375"
"1713","-97.9453125","-97.9453125","-97.9453125"
"1714","-97.1171875","-97.1171875","-97.1171875"
"1715","-98.5546875","-98.5546875","-98.5546875"
"1716","-97.765625","-97.765625","-97.765625"
"1717","-97.390625","-97.390625","-97.390625"
"1718","-98.625","-98.625","-98.625"
"1719","-98.078125","-98.078125","-98.078125"
"1720","-97.375","-97.375","-97.375"
"1721","-97.640625","-97.640625","-97.640625"
"1722","-99.0234375","-99.0234375","-99.0234375"
"1723","-96.859375","-96.859375","-96.859375"
"1724","-97.3359375","-97.3359375","-97.3359375"
"1725","-97.921875","-97.921875","-97.921875"
"1726","-98.8359375","-98.8359375","-98.8359375"
"1727","-96.9453125","-96.9453125","-96.9453125"
"1728","-97.328125","-97.328125","-97.328125"
"1729","-97.1640625","-97.1640625","-97.1640625"
"1730","-97.2890625","-97.2890625","-97.2890625"
"1731","-98.3828125","-98.3828125","-98.3828125"
"1732","-97.546875","-97.546875","-97.546875"
"1733","-97.484375","-97.484375","-97.484375"
"1734","-98.0546875","-98.0546875","-98.0546875"
"1735","-97.984375","-97.984375","-97.984375"
"1736","-97.390625","-97.390625","-97.390625"
"1737","-97.375","-97.375","-97.375"
"1738","-98.703125","-98.703125","-98.703125"
"1739","-98.28125","-98.28125","-98.28125"
"1740","-97.265625","-97.265625","-97.265625"
"1741","-98.75","-98.75","-98.75"
"1742","-98.078125","-98.078125","-98.078125"
"1743","-98.046875","-98.046875","-98.046875"
"1744","-98.25","-98.25","-98.25"
"1745","-96.71875","-96.71875","-96.71875"
"1746","-97.7421875","-97.7421875","-97.7421875"
"1747","-98.203125","-98.203125","-98.203125"
"1748","-96.59375","-96.59375","-96.59375"
"1749","-96.2890625","-96.2890625","-96.2890625"
"1750","-98.5","-98.5","-98.5"
"1751","-96.9296875","-96.9296875","-96.9296875"
"1752","-96.0390625","-96.0390625","-96.0390625"
"1753","-97.6796875","-97.6796875","-97.6796875"
"1754","-98.0390625","-98.0390625","-98.0390625"
