"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"591","-80","-80","-80"
"592","-78.359375","-78.359375","-78.359375"
"593","-78.3125","-78.3125","-78.3125"
"594","-78.3125","-78.3125","-78.3125"
"595","-78.8359375","-78.8359375","-78.8359375"
"596","-79.1875","-79.1875","-79.1875"
"597","-76.1875","-76.1875","-76.1875"
"598","-76.7109375","-76.7109375","-76.7109375"
"599","-78.3828125","-78.3828125","-78.3828125"
"600","-80.453125","-80.453125","-80.453125"
"601","-76.8203125","-76.8203125","-76.8203125"
"602","-79","-79","-79"
"603","-77.9296875","-77.9296875","-77.9296875"
"604","-80.3671875","-80.3671875","-80.3671875"
"605","-78.96875","-78.96875","-78.96875"
"606","-78.34375","-78.34375","-78.34375"
"607","-77.203125","-77.203125","-77.203125"
"608","-77.0234375","-77.0234375","-77.0234375"
"609","-78.5234375","-78.5234375","-78.5234375"
"610","-80.21875","-80.21875","-80.21875"
"611","-77.7265625","-77.7265625","-77.7265625"
"612","-79.1015625","-79.1015625","-79.1015625"
"613","-78.375","-78.375","-78.375"
"614","-79.1015625","-79.1015625","-79.1015625"
"615","-78.640625","-78.640625","-78.640625"
"616","-78.984375","-78.984375","-78.984375"
"617","-78.625","-78.625","-78.625"
"618","-79.25","-79.25","-79.25"
"619","-77.953125","-77.953125","-77.953125"
"620","-78.328125","-78.328125","-78.328125"
"621","-78.7890625","-78.7890625","-78.7890625"
"622","-78.5390625","-78.5390625","-78.5390625"
"623","-78.140625","-78.140625","-78.140625"
"624","-77.2421875","-77.2421875","-77.2421875"
"625","-78.265625","-78.265625","-78.265625"
"626","-77.5625","-77.5625","-77.5625"
"627","-77.8203125","-77.8203125","-77.8203125"
"628","-79.0078125","-79.0078125","-79.0078125"
"629","-78.5546875","-78.5546875","-78.5546875"
"630","-78.9140625","-78.9140625","-78.9140625"
"631","-79.3828125","-79.3828125","-79.3828125"
"632","-78.5","-78.5","-78.5"
"633","-77.6796875","-77.6796875","-77.6796875"
"634","-78.7734375","-78.7734375","-78.7734375"
"635","-78.5546875","-78.5546875","-78.5546875"
"636","-79.9609375","-79.9609375","-79.9609375"
"637","-79.046875","-79.046875","-79.046875"
"638","-79.46875","-79.46875","-79.46875"
"639","-79.875","-79.875","-79.875"
"640","-80.6484375","-80.6484375","-80.6484375"
"641","-78.34375","-78.34375","-78.34375"
"642","-80","-80","-80"
"643","-78.265625","-78.265625","-78.265625"
"644","-78.0625","-78.0625","-78.0625"
"645","-79.3515625","-79.3515625","-79.3515625"
"646","-79.328125","-79.328125","-79.328125"
"647","-78.2578125","-78.2578125","-78.2578125"
"648","-79.3203125","-79.3203125","-79.3203125"
"649","-78.6484375","-78.6484375","-78.6484375"
"650","-77.875","-77.875","-77.875"
"651","-77.6953125","-77.6953125","-77.6953125"
"652","-77.9609375","-77.9609375","-77.9609375"
"653","-78.9296875","-78.9296875","-78.9296875"
"654","-77.7421875","-77.7421875","-77.7421875"
"655","-77.46875","-77.46875","-77.46875"
"656","-77.0234375","-77.0234375","-77.0234375"
"657","-76.8359375","-76.8359375","-76.8359375"
"658","-76.90625","-76.90625","-76.90625"
"659","-79.5","-79.5","-79.5"
"660","-78.0078125","-78.0078125","-78.0078125"
"661","-77.6953125","-77.6953125","-77.6953125"
"662","-77.390625","-77.390625","-77.390625"
"663","-78.0859375","-78.0859375","-78.0859375"
"664","-77.3046875","-77.3046875","-77.3046875"
"665","-77.78125","-77.78125","-77.78125"
"666","-77.0625","-77.0625","-77.0625"
"667","-78.8125","-78.8125","-78.8125"
"668","-79.171875","-79.171875","-79.171875"
"669","-78.4921875","-78.4921875","-78.4921875"
"670","-77.78125","-77.78125","-77.78125"
"671","-77.859375","-77.859375","-77.859375"
"672","-77.7265625","-77.7265625","-77.7265625"
"673","-76.53125","-76.53125","-76.53125"
"674","-77.9296875","-77.9296875","-77.9296875"
"675","-76.515625","-76.515625","-76.515625"
"676","-77.5078125","-77.5078125","-77.5078125"
"677","-76.8046875","-76.8046875","-76.8046875"
"678","-77.4453125","-77.4453125","-77.4453125"
"679","-76.5","-76.5","-76.5"
"680","-77.921875","-77.921875","-77.921875"
"681","-78.2890625","-78.2890625","-78.2890625"
"682","-77.03125","-77.03125","-77.03125"
"683","-76.65625","-76.65625","-76.65625"
"684","-78.078125","-78.078125","-78.078125"
"685","-78.203125","-78.203125","-78.203125"
"686","-75.8828125","-75.8828125","-75.8828125"
"687","-77.2421875","-77.2421875","-77.2421875"
"688","-76.1328125","-76.1328125","-76.1328125"
"689","-77.15625","-77.15625","-77.15625"
"690","-79.046875","-79.046875","-79.046875"
"691","-77.5703125","-77.5703125","-77.5703125"
"692","-77.453125","-77.453125","-77.453125"
"693","-76.8359375","-76.8359375","-76.8359375"
"694","-77.3125","-77.3125","-77.3125"
"695","-78.671875","-78.671875","-78.671875"
"696","-77.5390625","-77.5390625","-77.5390625"
"697","-79.0078125","-79.0078125","-79.0078125"
"698","-76.984375","-76.984375","-76.984375"
"699","-77.4609375","-77.4609375","-77.4609375"
"700","-77.7265625","-77.7265625","-77.7265625"
"701","-78.96875","-78.96875","-78.96875"
"702","-77.8359375","-77.8359375","-77.8359375"
"703","-76.578125","-76.578125","-76.578125"
"704","-78.3671875","-78.3671875","-78.3671875"
"705","-77.2890625","-77.2890625","-77.2890625"
"706","-78.6328125","-78.6328125","-78.6328125"
"707","-77.0703125","-77.0703125","-77.0703125"
"708","-78.859375","-78.859375","-78.859375"
"709","-78.90625","-78.90625","-78.90625"
"710","-79.015625","-79.015625","-79.015625"
"711","-76.4296875","-76.4296875","-76.4296875"
"712","-76.59375","-76.59375","-76.59375"
"713","-77.7890625","-77.7890625","-77.7890625"
"714","-79.3515625","-79.3515625","-79.3515625"
"715","-78.2265625","-78.2265625","-78.2265625"
"716","-78.15625","-78.15625","-78.15625"
"717","-76.765625","-76.765625","-76.765625"
"718","-77.1484375","-77.1484375","-77.1484375"
"719","-77.3671875","-77.3671875","-77.3671875"
"720","-77.8203125","-77.8203125","-77.8203125"
"721","-78.3671875","-78.3671875","-78.3671875"
"722","-76.484375","-76.484375","-76.484375"
"723","-76.8359375","-76.8359375","-76.8359375"
"724","-76.6015625","-76.6015625","-76.6015625"
"725","-75.59375","-75.59375","-75.59375"
"726","-75.9609375","-75.9609375","-75.9609375"
"727","-77.234375","-77.234375","-77.234375"
"728","-76.328125","-76.328125","-76.328125"
"729","-78.46875","-78.46875","-78.46875"
"730","-76.2578125","-76.2578125","-76.2578125"
"731","-77.65625","-77.65625","-77.65625"
"732","-77.15625","-77.15625","-77.15625"
"733","-77.8125","-77.8125","-77.8125"
"734","-77.515625","-77.515625","-77.515625"
"735","-78.0078125","-78.0078125","-78.0078125"
"736","-76.40625","-76.40625","-76.40625"
"737","-76.1484375","-76.1484375","-76.1484375"
"738","-79.6015625","-79.6015625","-79.6015625"
"739","-77.3984375","-77.3984375","-77.3984375"
"740","-77.421875","-77.421875","-77.421875"
"741","-77.0390625","-77.0390625","-77.0390625"
"742","-76.5703125","-76.5703125","-76.5703125"
"743","-76.8984375","-76.8984375","-76.8984375"
"744","-76.9453125","-76.9453125","-76.9453125"
"745","-76.109375","-76.109375","-76.109375"
"746","-76.296875","-76.296875","-76.296875"
"747","-77.234375","-77.234375","-77.234375"
"748","-76.296875","-76.296875","-76.296875"
"749","-77.078125","-77.078125","-77.078125"
"750","-77.2890625","-77.2890625","-77.2890625"
"751","-76.2734375","-76.2734375","-76.2734375"
"752","-76.328125","-76.328125","-76.328125"
"753","-77.21875","-77.21875","-77.21875"
"754","-76.140625","-76.140625","-76.140625"
"755","-78.1796875","-78.1796875","-78.1796875"
"756","-76.921875","-76.921875","-76.921875"
"757","-76.7109375","-76.7109375","-76.7109375"
"758","-78.0703125","-78.0703125","-78.0703125"
"759","-77.7109375","-77.7109375","-77.7109375"
"760","-76.7265625","-76.7265625","-76.7265625"
"761","-76.109375","-76.109375","-76.109375"
"762","-77.3671875","-77.3671875","-77.3671875"
"763","-77.953125","-77.953125","-77.953125"
"764","-76.796875","-76.796875","-76.796875"
"765","-75.6796875","-75.6796875","-75.6796875"
"766","-78.28125","-78.28125","-78.28125"
"767","-74.8828125","-74.8828125","-74.8828125"
"768","-77.171875","-77.171875","-77.171875"
"769","-77.3984375","-77.3984375","-77.3984375"
"770","-75.5859375","-75.5859375","-75.5859375"
"771","-75.9765625","-75.9765625","-75.9765625"
"772","-75.84375","-75.84375","-75.84375"
"773","-77.234375","-77.234375","-77.234375"
"774","-75.7421875","-75.7421875","-75.7421875"
"775","-77.09375","-77.09375","-77.09375"
"776","-75.1953125","-75.1953125","-75.1953125"
"777","-77.359375","-77.359375","-77.359375"
"778","-78","-78","-78"
"779","-75.03125","-75.03125","-75.03125"
"780","-75.9296875","-75.9296875","-75.9296875"
"781","-75.9296875","-75.9296875","-75.9296875"
"782","-77.1875","-77.1875","-77.1875"
"783","-76.4375","-76.4375","-76.4375"
"784","-76.0546875","-76.0546875","-76.0546875"
"785","-76.890625","-76.890625","-76.890625"
"786","-77.2734375","-77.2734375","-77.2734375"
"787","-75.9140625","-75.9140625","-75.9140625"
"788","-76.6640625","-76.6640625","-76.6640625"
"789","-76.5234375","-76.5234375","-76.5234375"
"790","-76.1953125","-76.1953125","-76.1953125"
"791","-78.015625","-78.015625","-78.015625"
"792","-74.4765625","-74.4765625","-74.4765625"
"793","-76.4140625","-76.4140625","-76.4140625"
"794","-76.71875","-76.71875","-76.71875"
"795","-76.015625","-76.015625","-76.015625"
"796","-75.828125","-75.828125","-75.828125"
"797","-75.2265625","-75.2265625","-75.2265625"
"798","-74.84375","-74.84375","-74.84375"
"799","-78.2578125","-78.2578125","-78.2578125"
"800","-76.6015625","-76.6015625","-76.6015625"
"801","-76.1796875","-76.1796875","-76.1796875"
"802","-77.640625","-77.640625","-77.640625"
"803","-77.296875","-77.296875","-77.296875"
"804","-76.09375","-76.09375","-76.09375"
"805","-77.2890625","-77.2890625","-77.2890625"
"806","-77.2109375","-77.2109375","-77.2109375"
"807","-76.6484375","-76.6484375","-76.6484375"
"808","-74.703125","-74.703125","-74.703125"
"809","-75.6015625","-75.6015625","-75.6015625"
"810","-76.9453125","-76.9453125","-76.9453125"
"811","-75.3828125","-75.3828125","-75.3828125"
"812","-76.203125","-76.203125","-76.203125"
"813","-75.4375","-75.4375","-75.4375"
"814","-75.140625","-75.140625","-75.140625"
"815","-76.109375","-76.109375","-76.109375"
"816","-77.4375","-77.4375","-77.4375"
"817","-76.2265625","-76.2265625","-76.2265625"
"818","-77.1875","-77.1875","-77.1875"
"819","-76.4296875","-76.4296875","-76.4296875"
"820","-75.2578125","-75.2578125","-75.2578125"
"821","-77.59375","-77.59375","-77.59375"
"822","-76.328125","-76.328125","-76.328125"
"823","-76.0546875","-76.0546875","-76.0546875"
"824","-76.7109375","-76.7109375","-76.7109375"
"825","-76.234375","-76.234375","-76.234375"
"826","-75.671875","-75.671875","-75.671875"
"827","-75.984375","-75.984375","-75.984375"
"828","-75.65625","-75.65625","-75.65625"
"829","-76.8125","-76.8125","-76.8125"
"830","-76.1328125","-76.1328125","-76.1328125"
"831","-75.0390625","-75.0390625","-75.0390625"
"832","-77.75","-77.75","-77.75"
"833","-75.828125","-75.828125","-75.828125"
"834","-76.3125","-76.3125","-76.3125"
"835","-77.09375","-77.09375","-77.09375"
"836","-75.171875","-75.171875","-75.171875"
"837","-77.0234375","-77.0234375","-77.0234375"
"838","-77.5234375","-77.5234375","-77.5234375"
"839","-76.53125","-76.53125","-76.53125"
"840","-76.390625","-76.390625","-76.390625"
"841","-77.203125","-77.203125","-77.203125"
"842","-75.40625","-75.40625","-75.40625"
"843","-75.5859375","-75.5859375","-75.5859375"
"844","-75.203125","-75.203125","-75.203125"
"845","-77.265625","-77.265625","-77.265625"
"846","-75.265625","-75.265625","-75.265625"
"847","-77.703125","-77.703125","-77.703125"
"848","-76.5078125","-76.5078125","-76.5078125"
"849","-75.578125","-75.578125","-75.578125"
"850","-74.6015625","-74.6015625","-74.6015625"
"851","-77.59375","-77.59375","-77.59375"
"852","-76.8125","-76.8125","-76.8125"
"853","-75.453125","-75.453125","-75.453125"
"854","-77.40625","-77.40625","-77.40625"
"855","-75.3984375","-75.3984375","-75.3984375"
"856","-75.4375","-75.4375","-75.4375"
"857","-75.3515625","-75.3515625","-75.3515625"
"858","-74.625","-74.625","-74.625"
"859","-77.1953125","-77.1953125","-77.1953125"
"860","-76.4140625","-76.4140625","-76.4140625"
"861","-76.5","-76.5","-76.5"
"862","-76.359375","-76.359375","-76.359375"
"863","-77.390625","-77.390625","-77.390625"
"864","-78.296875","-78.296875","-78.296875"
"865","-76.9453125","-76.9453125","-76.9453125"
"866","-76.3984375","-76.3984375","-76.3984375"
"867","-75.875","-75.875","-75.875"
"868","-75.515625","-75.515625","-75.515625"
"869","-77.46875","-77.46875","-77.46875"
"870","-75.234375","-75.234375","-75.234375"
"871","-78.1953125","-78.1953125","-78.1953125"
"872","-77.5703125","-77.5703125","-77.5703125"
"873","-74.9296875","-74.9296875","-74.9296875"
"874","-75.9296875","-75.9296875","-75.9296875"
"875","-76.7421875","-76.7421875","-76.7421875"
"876","-75.7890625","-75.7890625","-75.7890625"
"877","-74.828125","-74.828125","-74.828125"
"878","-75.765625","-75.765625","-75.765625"
"879","-75.984375","-75.984375","-75.984375"
"880","-75.703125","-75.703125","-75.703125"
"881","-76.609375","-76.609375","-76.609375"
"882","-76.6484375","-76.6484375","-76.6484375"
"883","-75.9140625","-75.9140625","-75.9140625"
"884","-79.03125","-79.03125","-79.03125"
"885","-76.8359375","-76.8359375","-76.8359375"
"886","-78.375","-78.375","-78.375"
"887","-76.7265625","-76.7265625","-76.7265625"
"888","-76.9453125","-76.9453125","-76.9453125"
"889","-76.1875","-76.1875","-76.1875"
"890","-76.65625","-76.65625","-76.65625"
"891","-77.609375","-77.609375","-77.609375"
"892","-78.3828125","-78.3828125","-78.3828125"
"893","-77.453125","-77.453125","-77.453125"
"894","-75.015625","-75.015625","-75.015625"
"895","-76.1171875","-76.1171875","-76.1171875"
"896","-76.390625","-76.390625","-76.390625"
"897","-77.1171875","-77.1171875","-77.1171875"
"898","-76.296875","-76.296875","-76.296875"
"899","-75.3125","-75.3125","-75.3125"
"900","-76.0703125","-76.0703125","-76.0703125"
"901","-77.5703125","-77.5703125","-77.5703125"
"902","-76.890625","-76.890625","-76.890625"
"903","-75.1953125","-75.1953125","-75.1953125"
"904","-78.46875","-78.46875","-78.46875"
"905","-76.5234375","-76.5234375","-76.5234375"
"906","-75.1796875","-75.1796875","-75.1796875"
"907","-76.6484375","-76.6484375","-76.6484375"
"908","-76.546875","-76.546875","-76.546875"
"909","-75.1015625","-75.1015625","-75.1015625"
"910","-77.734375","-77.734375","-77.734375"
"911","-76.7421875","-76.7421875","-76.7421875"
"912","-77.1484375","-77.1484375","-77.1484375"
"913","-76.3828125","-76.3828125","-76.3828125"
"914","-77.125","-77.125","-77.125"
"915","-76.1953125","-76.1953125","-76.1953125"
"916","-76.6484375","-76.6484375","-76.6484375"
"917","-75.6015625","-75.6015625","-75.6015625"
"918","-75.7109375","-75.7109375","-75.7109375"
"919","-75.8515625","-75.8515625","-75.8515625"
"920","-77.5390625","-77.5390625","-77.5390625"
"921","-77.3828125","-77.3828125","-77.3828125"
"922","-76.9296875","-76.9296875","-76.9296875"
"923","-76.8671875","-76.8671875","-76.8671875"
"924","-76.7109375","-76.7109375","-76.7109375"
"925","-75.265625","-75.265625","-75.265625"
"926","-76.4765625","-76.4765625","-76.4765625"
"927","-77.078125","-77.078125","-77.078125"
"928","-76.140625","-76.140625","-76.140625"
"929","-76.4921875","-76.4921875","-76.4921875"
"930","-76.578125","-76.578125","-76.578125"
"931","-76.21875","-76.21875","-76.21875"
"932","-77.265625","-77.265625","-77.265625"
"933","-76.4609375","-76.4609375","-76.4609375"
"934","-77.1796875","-77.1796875","-77.1796875"
"935","-77.6875","-77.6875","-77.6875"
"936","-76.4296875","-76.4296875","-76.4296875"
"937","-75.1796875","-75.1796875","-75.1796875"
"938","-76.84375","-76.84375","-76.84375"
"939","-77.59375","-77.59375","-77.59375"
"940","-76.265625","-76.265625","-76.265625"
"941","-74.71875","-74.71875","-74.71875"
"942","-76.3671875","-76.3671875","-76.3671875"
"943","-76.9296875","-76.9296875","-76.9296875"
"944","-77.8671875","-77.8671875","-77.8671875"
"945","-75.3203125","-75.3203125","-75.3203125"
"946","-77.671875","-77.671875","-77.671875"
"947","-76.859375","-76.859375","-76.859375"
"948","-75.8984375","-75.8984375","-75.8984375"
"949","-75.4765625","-75.4765625","-75.4765625"
"950","-77.578125","-77.578125","-77.578125"
"951","-76.90625","-76.90625","-76.90625"
"952","-76.140625","-76.140625","-76.140625"
"953","-77.125","-77.125","-77.125"
"954","-76.90625","-76.90625","-76.90625"
"955","-75.90625","-75.90625","-75.90625"
"956","-75.7890625","-75.7890625","-75.7890625"
"957","-76.25","-76.25","-76.25"
"958","-76.3984375","-76.3984375","-76.3984375"
"959","-75.8671875","-75.8671875","-75.8671875"
"960","-74.7734375","-74.7734375","-74.7734375"
"961","-75.8046875","-75.8046875","-75.8046875"
"962","-76.9921875","-76.9921875","-76.9921875"
"963","-76.7734375","-76.7734375","-76.7734375"
"964","-76.140625","-76.140625","-76.140625"
"965","-76.0234375","-76.0234375","-76.0234375"
"966","-74.421875","-74.421875","-74.421875"
"967","-75.9140625","-75.9140625","-75.9140625"
"968","-77.546875","-77.546875","-77.546875"
"969","-76.234375","-76.234375","-76.234375"
"970","-76.84375","-76.84375","-76.84375"
"971","-75.6640625","-75.6640625","-75.6640625"
"972","-76.3125","-76.3125","-76.3125"
"973","-76.21875","-76.21875","-76.21875"
"974","-76.4921875","-76.4921875","-76.4921875"
"975","-75.6953125","-75.6953125","-75.6953125"
"976","-75.9375","-75.9375","-75.9375"
"977","-75.625","-75.625","-75.625"
"978","-75.65625","-75.65625","-75.65625"
"979","-75.4609375","-75.4609375","-75.4609375"
"980","-75.234375","-75.234375","-75.234375"
"981","-77.328125","-77.328125","-77.328125"
"982","-74.75","-74.75","-74.75"
"983","-74.1328125","-74.1328125","-74.1328125"
"984","-76.34375","-76.34375","-76.34375"
"985","-77.15625","-77.15625","-77.15625"
"986","-76.3984375","-76.3984375","-76.3984375"
"987","-77.203125","-77.203125","-77.203125"
"988","-75.734375","-75.734375","-75.734375"
"989","-75.2578125","-75.2578125","-75.2578125"
"990","-74.8125","-74.8125","-74.8125"
"991","-76.34375","-76.34375","-76.34375"
"992","-75.40625","-75.40625","-75.40625"
"993","-74.9765625","-74.9765625","-74.9765625"
"994","-76.28125","-76.28125","-76.28125"
"995","-76.3125","-76.3125","-76.3125"
"996","-75.0859375","-75.0859375","-75.0859375"
"997","-75.2734375","-75.2734375","-75.2734375"
"998","-75.71875","-75.71875","-75.71875"
"999","-76.078125","-76.078125","-76.078125"
"1000","-75.75","-75.75","-75.75"
"1001","-76.3515625","-76.3515625","-76.3515625"
"1002","-75.375","-75.375","-75.375"
"1003","-75.046875","-75.046875","-75.046875"
"1004","-76.7421875","-76.7421875","-76.7421875"
"1005","-75.328125","-75.328125","-75.328125"
"1006","-75.9609375","-75.9609375","-75.9609375"
"1007","-75.765625","-75.765625","-75.765625"
"1008","-75.8046875","-75.8046875","-75.8046875"
"1009","-75.5390625","-75.5390625","-75.5390625"
"1010","-77.4609375","-77.4609375","-77.4609375"
"1011","-75.515625","-75.515625","-75.515625"
"1012","-75","-75","-75"
"1013","-76.3828125","-76.3828125","-76.3828125"
"1014","-76.8984375","-76.8984375","-76.8984375"
"1015","-75.5078125","-75.5078125","-75.5078125"
"1016","-76.0546875","-76.0546875","-76.0546875"
"1017","-76.0859375","-76.0859375","-76.0859375"
"1018","-75.1796875","-75.1796875","-75.1796875"
"1019","-75.171875","-75.171875","-75.171875"
"1020","-75.828125","-75.828125","-75.828125"
"1021","-76.8203125","-76.8203125","-76.8203125"
"1022","-75.2890625","-75.2890625","-75.2890625"
"1023","-76.0546875","-76.0546875","-76.0546875"
"1024","-75.5546875","-75.5546875","-75.5546875"
"1025","-76.7578125","-76.7578125","-76.7578125"
"1026","-74.75","-74.75","-74.75"
"1027","-74.9765625","-74.9765625","-74.9765625"
"1028","-77.0078125","-77.0078125","-77.0078125"
"1029","-75.75","-75.75","-75.75"
"1030","-77.328125","-77.328125","-77.328125"
"1031","-77.53125","-77.53125","-77.53125"
"1032","-75.3671875","-75.3671875","-75.3671875"
"1033","-75.9765625","-75.9765625","-75.9765625"
"1034","-75.8359375","-75.8359375","-75.8359375"
"1035","-75.6796875","-75.6796875","-75.6796875"
"1036","-78.390625","-78.390625","-78.390625"
"1037","-76.109375","-76.109375","-76.109375"
"1038","-75.5390625","-75.5390625","-75.5390625"
"1039","-76.265625","-76.265625","-76.265625"
"1040","-75.9375","-75.9375","-75.9375"
"1041","-75.6328125","-75.6328125","-75.6328125"
"1042","-77.3046875","-77.3046875","-77.3046875"
"1043","-74.7890625","-74.7890625","-74.7890625"
"1044","-76.6875","-76.6875","-76.6875"
"1045","-75.234375","-75.234375","-75.234375"
"1046","-76.3671875","-76.3671875","-76.3671875"
"1047","-75.9453125","-75.9453125","-75.9453125"
"1048","-74.9609375","-74.9609375","-74.9609375"
"1049","-76.78125","-76.78125","-76.78125"
"1050","-76.1953125","-76.1953125","-76.1953125"
"1051","-74.3046875","-74.3046875","-74.3046875"
"1052","-75.8046875","-75.8046875","-75.8046875"
"1053","-76.8515625","-76.8515625","-76.8515625"
"1054","-76.59375","-76.59375","-76.59375"
"1055","-77","-77","-77"
"1056","-74.3671875","-74.3671875","-74.3671875"
"1057","-75.8046875","-75.8046875","-75.8046875"
"1058","-75.1171875","-75.1171875","-75.1171875"
"1059","-75.7578125","-75.7578125","-75.7578125"
"1060","-75.640625","-75.640625","-75.640625"
"1061","-75.46875","-75.46875","-75.46875"
"1062","-75.7265625","-75.7265625","-75.7265625"
"1063","-76.4140625","-76.4140625","-76.4140625"
"1064","-75.34375","-75.34375","-75.34375"
"1065","-76.8203125","-76.8203125","-76.8203125"
"1066","-75.3203125","-75.3203125","-75.3203125"
"1067","-74.9296875","-74.9296875","-74.9296875"
"1068","-77.0859375","-77.0859375","-77.0859375"
"1069","-75.6484375","-75.6484375","-75.6484375"
"1070","-76.3046875","-76.3046875","-76.3046875"
"1071","-75.875","-75.875","-75.875"
"1072","-76.25","-76.25","-76.25"
"1073","-75.5703125","-75.5703125","-75.5703125"
"1074","-74.640625","-74.640625","-74.640625"
"1075","-74.9453125","-74.9453125","-74.9453125"
"1076","-76.0078125","-76.0078125","-76.0078125"
"1077","-75.8203125","-75.8203125","-75.8203125"
"1078","-76.5","-76.5","-76.5"
"1079","-75.625","-75.625","-75.625"
"1080","-76.640625","-76.640625","-76.640625"
"1081","-76.21875","-76.21875","-76.21875"
"1082","-76.828125","-76.828125","-76.828125"
"1083","-76.046875","-76.046875","-76.046875"
"1084","-76.1484375","-76.1484375","-76.1484375"
"1085","-76.7734375","-76.7734375","-76.7734375"
"1086","-77.5390625","-77.5390625","-77.5390625"
"1087","-75.4140625","-75.4140625","-75.4140625"
"1088","-75.7109375","-75.7109375","-75.7109375"
"1089","-75.8359375","-75.8359375","-75.8359375"
"1090","-76.5078125","-76.5078125","-76.5078125"
"1091","-75.671875","-75.671875","-75.671875"
"1092","-74.796875","-74.796875","-74.796875"
"1093","-75.78125","-75.78125","-75.78125"
"1094","-77.8359375","-77.8359375","-77.8359375"
"1095","-75.859375","-75.859375","-75.859375"
"1096","-74.8671875","-74.8671875","-74.8671875"
"1097","-77.296875","-77.296875","-77.296875"
"1098","-75.21875","-75.21875","-75.21875"
"1099","-75.625","-75.625","-75.625"
"1100","-76.34375","-76.34375","-76.34375"
"1101","-74.9140625","-74.9140625","-74.9140625"
"1102","-75.84375","-75.84375","-75.84375"
"1103","-77.125","-77.125","-77.125"
"1104","-75.7734375","-75.7734375","-75.7734375"
"1105","-76.6171875","-76.6171875","-76.6171875"
"1106","-76.5859375","-76.5859375","-76.5859375"
"1107","-76.0078125","-76.0078125","-76.0078125"
"1108","-76.46875","-76.46875","-76.46875"
"1109","-76.0859375","-76.0859375","-76.0859375"
"1110","-75.9921875","-75.9921875","-75.9921875"
"1111","-76.359375","-76.359375","-76.359375"
"1112","-75.328125","-75.328125","-75.328125"
"1113","-76.015625","-76.015625","-76.015625"
"1114","-74.3046875","-74.3046875","-74.3046875"
"1115","-76.3984375","-76.3984375","-76.3984375"
"1116","-75.375","-75.375","-75.375"
"1117","-78.0625","-78.0625","-78.0625"
"1118","-76.609375","-76.609375","-76.609375"
"1119","-75.9453125","-75.9453125","-75.9453125"
"1120","-76.2578125","-76.2578125","-76.2578125"
"1121","-76.2890625","-76.2890625","-76.2890625"
"1122","-76.5703125","-76.5703125","-76.5703125"
"1123","-76.1015625","-76.1015625","-76.1015625"
"1124","-76.6171875","-76.6171875","-76.6171875"
"1125","-77.0859375","-77.0859375","-77.0859375"
"1126","-77.5546875","-77.5546875","-77.5546875"
"1127","-77.0234375","-77.0234375","-77.0234375"
"1128","-76.3359375","-76.3359375","-76.3359375"
"1129","-76.2109375","-76.2109375","-76.2109375"
"1130","-76.0859375","-76.0859375","-76.0859375"
"1131","-75.5","-75.5","-75.5"
"1132","-75.8984375","-75.8984375","-75.8984375"
"1133","-76.2265625","-76.2265625","-76.2265625"
"1134","-74.875","-74.875","-74.875"
"1135","-77.15625","-77.15625","-77.15625"
"1136","-75.75","-75.75","-75.75"
"1137","-77.234375","-77.234375","-77.234375"
"1138","-75.8984375","-75.8984375","-75.8984375"
"1139","-74.9375","-74.9375","-74.9375"
"1140","-77.328125","-77.328125","-77.328125"
"1141","-76.453125","-76.453125","-76.453125"
"1142","-77.140625","-77.140625","-77.140625"
"1143","-77.5703125","-77.5703125","-77.5703125"
"1144","-76.1953125","-76.1953125","-76.1953125"
"1145","-75.3203125","-75.3203125","-75.3203125"
"1146","-75.8984375","-75.8984375","-75.8984375"
"1147","-74.734375","-74.734375","-74.734375"
"1148","-76.375","-76.375","-76.375"
"1149","-75.8828125","-75.8828125","-75.8828125"
"1150","-76.4375","-76.4375","-76.4375"
"1151","-74.84375","-74.84375","-74.84375"
"1152","-75.234375","-75.234375","-75.234375"
"1153","-76.328125","-76.328125","-76.328125"
"1154","-75.4609375","-75.4609375","-75.4609375"
"1155","-77.859375","-77.859375","-77.859375"
"1156","-75.171875","-75.171875","-75.171875"
"1157","-77.765625","-77.765625","-77.765625"
"1158","-75.5859375","-75.5859375","-75.5859375"
"1159","-75.0078125","-75.0078125","-75.0078125"
"1160","-75.2578125","-75.2578125","-75.2578125"
"1161","-74.8359375","-74.8359375","-74.8359375"
"1162","-75.28125","-75.28125","-75.28125"
"1163","-75.7578125","-75.7578125","-75.7578125"
"1164","-76.0390625","-76.0390625","-76.0390625"
"1165","-76.25","-76.25","-76.25"
"1166","-75.65625","-75.65625","-75.65625"
"1167","-76.40625","-76.40625","-76.40625"
"1168","-75.796875","-75.796875","-75.796875"
"1169","-76.1875","-76.1875","-76.1875"
"1170","-74.921875","-74.921875","-74.921875"
"1171","-74.484375","-74.484375","-74.484375"
"1172","-75.7109375","-75.7109375","-75.7109375"
"1173","-76.65625","-76.65625","-76.65625"
"1174","-76.265625","-76.265625","-76.265625"
"1175","-75.46875","-75.46875","-75.46875"
"1176","-76.125","-76.125","-76.125"
"1177","-76.96875","-76.96875","-76.96875"
"1178","-75.5859375","-75.5859375","-75.5859375"
"1179","-76.6328125","-76.6328125","-76.6328125"
"1180","-75.90625","-75.90625","-75.90625"
