"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1190","-75.015625","-75.015625","-75.015625"
"1191","-78.4609375","-78.4609375","-78.4609375"
"1192","-77.609375","-77.609375","-77.609375"
"1193","-78.40625","-78.40625","-78.40625"
"1194","-78.5625","-78.5625","-78.5625"
"1195","-78.203125","-78.203125","-78.203125"
"1196","-78.625","-78.625","-78.625"
"1197","-79.6640625","-79.6640625","-79.6640625"
"1198","-77.9140625","-77.9140625","-77.9140625"
"1199","-79.78125","-79.78125","-79.78125"
"1200","-77.234375","-77.234375","-77.234375"
"1201","-77.1953125","-77.1953125","-77.1953125"
"1202","-80.6875","-80.6875","-80.6875"
"1203","-79.21875","-79.21875","-79.21875"
"1204","-78.0078125","-78.0078125","-78.0078125"
"1205","-77.5234375","-77.5234375","-77.5234375"
"1206","-78.0078125","-78.0078125","-78.0078125"
"1207","-78.0625","-78.0625","-78.0625"
"1208","-77.296875","-77.296875","-77.296875"
"1209","-77.953125","-77.953125","-77.953125"
"1210","-78.2890625","-78.2890625","-78.2890625"
"1211","-78.6640625","-78.6640625","-78.6640625"
"1212","-76.9921875","-76.9921875","-76.9921875"
"1213","-78.2734375","-78.2734375","-78.2734375"
"1214","-79.9375","-79.9375","-79.9375"
"1215","-78.7265625","-78.7265625","-78.7265625"
"1216","-79.1171875","-79.1171875","-79.1171875"
"1217","-76.75","-76.75","-76.75"
"1218","-79.1796875","-79.1796875","-79.1796875"
"1219","-79.984375","-79.984375","-79.984375"
"1220","-77.6640625","-77.6640625","-77.6640625"
"1221","-75.578125","-75.578125","-75.578125"
"1222","-77","-77","-77"
"1223","-76.234375","-76.234375","-76.234375"
"1224","-79.4140625","-79.4140625","-79.4140625"
"1225","-78.4140625","-78.4140625","-78.4140625"
"1226","-77.3671875","-77.3671875","-77.3671875"
"1227","-78.6953125","-78.6953125","-78.6953125"
"1228","-77.1484375","-77.1484375","-77.1484375"
"1229","-79.4921875","-79.4921875","-79.4921875"
"1230","-76.953125","-76.953125","-76.953125"
"1231","-77.4296875","-77.4296875","-77.4296875"
"1232","-76.921875","-76.921875","-76.921875"
"1233","-77.84375","-77.84375","-77.84375"
"1234","-78.4609375","-78.4609375","-78.4609375"
"1235","-78.5390625","-78.5390625","-78.5390625"
"1236","-77.5","-77.5","-77.5"
"1237","-77.90625","-77.90625","-77.90625"
"1238","-79.1328125","-79.1328125","-79.1328125"
"1239","-77.75","-77.75","-77.75"
"1240","-79.46875","-79.46875","-79.46875"
"1241","-78.4765625","-78.4765625","-78.4765625"
"1242","-78.953125","-78.953125","-78.953125"
"1243","-79.25","-79.25","-79.25"
"1244","-82.3203125","-82.3203125","-82.3203125"
"1245","-78.6484375","-78.6484375","-78.6484375"
"1246","-77.5","-77.5","-77.5"
"1247","-78.9609375","-78.9609375","-78.9609375"
"1248","-76.625","-76.625","-76.625"
"1249","-76.8828125","-76.8828125","-76.8828125"
"1250","-78.3515625","-78.3515625","-78.3515625"
"1251","-77.6796875","-77.6796875","-77.6796875"
"1252","-77.015625","-77.015625","-77.015625"
"1253","-77.1328125","-77.1328125","-77.1328125"
"1254","-77.5390625","-77.5390625","-77.5390625"
"1255","-77.4140625","-77.4140625","-77.4140625"
"1256","-76.8515625","-76.8515625","-76.8515625"
"1257","-77.7109375","-77.7109375","-77.7109375"
"1258","-80.09375","-80.09375","-80.09375"
"1259","-77.3359375","-77.3359375","-77.3359375"
"1260","-79.3671875","-79.3671875","-79.3671875"
"1261","-78.40625","-78.40625","-78.40625"
"1262","-77.59375","-77.59375","-77.59375"
"1263","-78.3515625","-78.3515625","-78.3515625"
"1264","-79.7578125","-79.7578125","-79.7578125"
"1265","-78.171875","-78.171875","-78.171875"
"1266","-78.5234375","-78.5234375","-78.5234375"
"1267","-77.2265625","-77.2265625","-77.2265625"
"1268","-78.1484375","-78.1484375","-78.1484375"
"1269","-78.359375","-78.359375","-78.359375"
"1270","-79.6328125","-79.6328125","-79.6328125"
"1271","-76.5546875","-76.5546875","-76.5546875"
"1272","-77.921875","-77.921875","-77.921875"
"1273","-78.0703125","-78.0703125","-78.0703125"
"1274","-78.0703125","-78.0703125","-78.0703125"
"1275","-76.6875","-76.6875","-76.6875"
"1276","-79.6875","-79.6875","-79.6875"
"1277","-78.484375","-78.484375","-78.484375"
"1278","-79.640625","-79.640625","-79.640625"
"1279","-78.1796875","-78.1796875","-78.1796875"
"1280","-78.546875","-78.546875","-78.546875"
"1281","-77.078125","-77.078125","-77.078125"
"1282","-78.4140625","-78.4140625","-78.4140625"
"1283","-78.1328125","-78.1328125","-78.1328125"
"1284","-78.59375","-78.59375","-78.59375"
"1285","-78.5234375","-78.5234375","-78.5234375"
"1286","-78.484375","-78.484375","-78.484375"
"1287","-79.2890625","-79.2890625","-79.2890625"
"1288","-78.4140625","-78.4140625","-78.4140625"
"1289","-77.6328125","-77.6328125","-77.6328125"
"1290","-77.953125","-77.953125","-77.953125"
"1291","-79.1796875","-79.1796875","-79.1796875"
"1292","-78.2265625","-78.2265625","-78.2265625"
"1293","-80.359375","-80.359375","-80.359375"
"1294","-79.65625","-79.65625","-79.65625"
"1295","-77.9296875","-77.9296875","-77.9296875"
"1296","-77.1328125","-77.1328125","-77.1328125"
"1297","-78.4921875","-78.4921875","-78.4921875"
"1298","-77.921875","-77.921875","-77.921875"
"1299","-76.6953125","-76.6953125","-76.6953125"
"1300","-79.390625","-79.390625","-79.390625"
"1301","-79.65625","-79.65625","-79.65625"
"1302","-77.859375","-77.859375","-77.859375"
"1303","-79.3828125","-79.3828125","-79.3828125"
"1304","-78.9375","-78.9375","-78.9375"
"1305","-77.4140625","-77.4140625","-77.4140625"
"1306","-77.8828125","-77.8828125","-77.8828125"
"1307","-79.765625","-79.765625","-79.765625"
"1308","-78.8671875","-78.8671875","-78.8671875"
"1309","-77.9921875","-77.9921875","-77.9921875"
"1310","-78.3515625","-78.3515625","-78.3515625"
"1311","-79.3203125","-79.3203125","-79.3203125"
"1312","-76.8125","-76.8125","-76.8125"
"1313","-78.90625","-78.90625","-78.90625"
"1314","-80.8359375","-80.8359375","-80.8359375"
"1315","-79.1484375","-79.1484375","-79.1484375"
"1316","-80.1484375","-80.1484375","-80.1484375"
"1317","-78.546875","-78.546875","-78.546875"
"1318","-79.3046875","-79.3046875","-79.3046875"
"1319","-79.765625","-79.765625","-79.765625"
"1320","-76.46875","-76.46875","-76.46875"
"1321","-78.734375","-78.734375","-78.734375"
"1322","-78.2265625","-78.2265625","-78.2265625"
"1323","-76.21875","-76.21875","-76.21875"
"1324","-78.7890625","-78.7890625","-78.7890625"
"1325","-77.8671875","-77.8671875","-77.8671875"
"1326","-79.4453125","-79.4453125","-79.4453125"
"1327","-77.984375","-77.984375","-77.984375"
"1328","-79.6015625","-79.6015625","-79.6015625"
"1329","-78.796875","-78.796875","-78.796875"
"1330","-77.0234375","-77.0234375","-77.0234375"
"1331","-79.15625","-79.15625","-79.15625"
"1332","-76.0390625","-76.0390625","-76.0390625"
"1333","-78.8046875","-78.8046875","-78.8046875"
"1334","-76.2890625","-76.2890625","-76.2890625"
"1335","-78.4375","-78.4375","-78.4375"
"1336","-78.5546875","-78.5546875","-78.5546875"
"1337","-76.5","-76.5","-76.5"
"1338","-78.84375","-78.84375","-78.84375"
"1339","-78.5234375","-78.5234375","-78.5234375"
"1340","-76.421875","-76.421875","-76.421875"
"1341","-76.21875","-76.21875","-76.21875"
"1342","-79.265625","-79.265625","-79.265625"
"1343","-79.015625","-79.015625","-79.015625"
"1344","-79.5","-79.5","-79.5"
"1345","-79.2890625","-79.2890625","-79.2890625"
"1346","-77.890625","-77.890625","-77.890625"
"1347","-78.03125","-78.03125","-78.03125"
"1348","-78.5390625","-78.5390625","-78.5390625"
"1349","-81.1171875","-81.1171875","-81.1171875"
"1350","-78.234375","-78.234375","-78.234375"
"1351","-80.296875","-80.296875","-80.296875"
"1352","-77.796875","-77.796875","-77.796875"
"1353","-78.9140625","-78.9140625","-78.9140625"
"1354","-80.28125","-80.28125","-80.28125"
"1355","-78.8125","-78.8125","-78.8125"
"1356","-79.5","-79.5","-79.5"
"1357","-78.1953125","-78.1953125","-78.1953125"
"1358","-79.1484375","-79.1484375","-79.1484375"
"1359","-78.3046875","-78.3046875","-78.3046875"
"1360","-79.390625","-79.390625","-79.390625"
"1361","-78.5546875","-78.5546875","-78.5546875"
"1362","-77.796875","-77.796875","-77.796875"
"1363","-76.671875","-76.671875","-76.671875"
"1364","-77.8828125","-77.8828125","-77.8828125"
"1365","-79.4296875","-79.4296875","-79.4296875"
"1366","-78.6875","-78.6875","-78.6875"
"1367","-78.5625","-78.5625","-78.5625"
"1368","-78.6328125","-78.6328125","-78.6328125"
"1369","-80.1328125","-80.1328125","-80.1328125"
"1370","-78.5234375","-78.5234375","-78.5234375"
"1371","-77.421875","-77.421875","-77.421875"
"1372","-77.1484375","-77.1484375","-77.1484375"
"1373","-80.84375","-80.84375","-80.84375"
"1374","-79.4609375","-79.4609375","-79.4609375"
"1375","-78.484375","-78.484375","-78.484375"
"1376","-77.1796875","-77.1796875","-77.1796875"
"1377","-79.03125","-79.03125","-79.03125"
"1378","-77.9765625","-77.9765625","-77.9765625"
"1379","-79.46875","-79.46875","-79.46875"
"1380","-78.4453125","-78.4453125","-78.4453125"
"1381","-79.0859375","-79.0859375","-79.0859375"
"1382","-76.7734375","-76.7734375","-76.7734375"
"1383","-77.734375","-77.734375","-77.734375"
"1384","-78.25","-78.25","-78.25"
"1385","-78.5703125","-78.5703125","-78.5703125"
"1386","-76.125","-76.125","-76.125"
"1387","-77.484375","-77.484375","-77.484375"
"1388","-79.0703125","-79.0703125","-79.0703125"
"1389","-79.6171875","-79.6171875","-79.6171875"
"1390","-78.59375","-78.59375","-78.59375"
"1391","-78.0859375","-78.0859375","-78.0859375"
"1392","-77.40625","-77.40625","-77.40625"
"1393","-78.328125","-78.328125","-78.328125"
"1394","-79.671875","-79.671875","-79.671875"
"1395","-78.3828125","-78.3828125","-78.3828125"
"1396","-78.03125","-78.03125","-78.03125"
"1397","-79.5859375","-79.5859375","-79.5859375"
"1398","-80.28125","-80.28125","-80.28125"
"1399","-79.1484375","-79.1484375","-79.1484375"
"1400","-76.7734375","-76.7734375","-76.7734375"
"1401","-77.3203125","-77.3203125","-77.3203125"
"1402","-79.3515625","-79.3515625","-79.3515625"
"1403","-78.7109375","-78.7109375","-78.7109375"
"1404","-77.7265625","-77.7265625","-77.7265625"
"1405","-80.171875","-80.171875","-80.171875"
"1406","-79.1484375","-79.1484375","-79.1484375"
"1407","-77.2890625","-77.2890625","-77.2890625"
"1408","-78.2265625","-78.2265625","-78.2265625"
"1409","-77.0546875","-77.0546875","-77.0546875"
"1410","-77.90625","-77.90625","-77.90625"
"1411","-77.09375","-77.09375","-77.09375"
"1412","-78.078125","-78.078125","-78.078125"
"1413","-77.453125","-77.453125","-77.453125"
"1414","-78.921875","-78.921875","-78.921875"
"1415","-78.3671875","-78.3671875","-78.3671875"
"1416","-77.6953125","-77.6953125","-77.6953125"
"1417","-77.84375","-77.84375","-77.84375"
"1418","-76.34375","-76.34375","-76.34375"
"1419","-79.203125","-79.203125","-79.203125"
"1420","-77.765625","-77.765625","-77.765625"
"1421","-80.15625","-80.15625","-80.15625"
"1422","-78.5546875","-78.5546875","-78.5546875"
"1423","-78.5390625","-78.5390625","-78.5390625"
"1424","-77.7265625","-77.7265625","-77.7265625"
"1425","-77.765625","-77.765625","-77.765625"
"1426","-77.7109375","-77.7109375","-77.7109375"
"1427","-79.0234375","-79.0234375","-79.0234375"
"1428","-77.671875","-77.671875","-77.671875"
"1429","-77.7734375","-77.7734375","-77.7734375"
"1430","-78.828125","-78.828125","-78.828125"
"1431","-77.8984375","-77.8984375","-77.8984375"
"1432","-78.0078125","-78.0078125","-78.0078125"
"1433","-76.984375","-76.984375","-76.984375"
"1434","-78.2578125","-78.2578125","-78.2578125"
"1435","-78.6171875","-78.6171875","-78.6171875"
"1436","-80.53125","-80.53125","-80.53125"
"1437","-79.828125","-79.828125","-79.828125"
"1438","-76.3984375","-76.3984375","-76.3984375"
"1439","-77.8671875","-77.8671875","-77.8671875"
"1440","-77.7890625","-77.7890625","-77.7890625"
"1441","-78.3125","-78.3125","-78.3125"
"1442","-77.109375","-77.109375","-77.109375"
"1443","-77.6328125","-77.6328125","-77.6328125"
"1444","-76.921875","-76.921875","-76.921875"
"1445","-79.0703125","-79.0703125","-79.0703125"
"1446","-76.3515625","-76.3515625","-76.3515625"
"1447","-77.84375","-77.84375","-77.84375"
"1448","-75.453125","-75.453125","-75.453125"
"1449","-79.03125","-79.03125","-79.03125"
"1450","-77.3359375","-77.3359375","-77.3359375"
"1451","-77.6171875","-77.6171875","-77.6171875"
"1452","-77.75","-77.75","-77.75"
"1453","-77.921875","-77.921875","-77.921875"
"1454","-78.578125","-78.578125","-78.578125"
"1455","-77.375","-77.375","-77.375"
"1456","-76.328125","-76.328125","-76.328125"
"1457","-78.1875","-78.1875","-78.1875"
"1458","-78.984375","-78.984375","-78.984375"
"1459","-78.453125","-78.453125","-78.453125"
"1460","-77.7109375","-77.7109375","-77.7109375"
"1461","-77","-77","-77"
"1462","-76.34375","-76.34375","-76.34375"
"1463","-78.65625","-78.65625","-78.65625"
"1464","-75.7890625","-75.7890625","-75.7890625"
"1465","-79.0078125","-79.0078125","-79.0078125"
"1466","-75.4765625","-75.4765625","-75.4765625"
"1467","-78.1640625","-78.1640625","-78.1640625"
"1468","-77.4375","-77.4375","-77.4375"
"1469","-77.4375","-77.4375","-77.4375"
"1470","-78.2109375","-78.2109375","-78.2109375"
"1471","-77.0234375","-77.0234375","-77.0234375"
"1472","-79.296875","-79.296875","-79.296875"
"1473","-76.765625","-76.765625","-76.765625"
"1474","-77.0078125","-77.0078125","-77.0078125"
"1475","-77.765625","-77.765625","-77.765625"
"1476","-76.328125","-76.328125","-76.328125"
"1477","-77.53125","-77.53125","-77.53125"
"1478","-77.890625","-77.890625","-77.890625"
"1479","-77.0234375","-77.0234375","-77.0234375"
"1480","-77.859375","-77.859375","-77.859375"
"1481","-79.9296875","-79.9296875","-79.9296875"
"1482","-76.796875","-76.796875","-76.796875"
"1483","-77.2265625","-77.2265625","-77.2265625"
"1484","-78.4765625","-78.4765625","-78.4765625"
"1485","-76.265625","-76.265625","-76.265625"
"1486","-76.5078125","-76.5078125","-76.5078125"
"1487","-76.7734375","-76.7734375","-76.7734375"
"1488","-77.484375","-77.484375","-77.484375"
"1489","-77.9375","-77.9375","-77.9375"
"1490","-78.4375","-78.4375","-78.4375"
"1491","-77.40625","-77.40625","-77.40625"
"1492","-76.0546875","-76.0546875","-76.0546875"
"1493","-76.40625","-76.40625","-76.40625"
"1494","-77.7109375","-77.7109375","-77.7109375"
"1495","-75.4765625","-75.4765625","-75.4765625"
"1496","-75.78125","-75.78125","-75.78125"
"1497","-76.984375","-76.984375","-76.984375"
"1498","-76.2109375","-76.2109375","-76.2109375"
"1499","-78.3984375","-78.3984375","-78.3984375"
"1500","-76.59375","-76.59375","-76.59375"
"1501","-76.3203125","-76.3203125","-76.3203125"
"1502","-77.4609375","-77.4609375","-77.4609375"
"1503","-76.3046875","-76.3046875","-76.3046875"
"1504","-77.96875","-77.96875","-77.96875"
"1505","-77.7578125","-77.7578125","-77.7578125"
"1506","-78.7734375","-78.7734375","-78.7734375"
"1507","-76.4765625","-76.4765625","-76.4765625"
"1508","-76.5859375","-76.5859375","-76.5859375"
"1509","-78.421875","-78.421875","-78.421875"
"1510","-78.46875","-78.46875","-78.46875"
"1511","-77.734375","-77.734375","-77.734375"
"1512","-76.265625","-76.265625","-76.265625"
"1513","-78.1171875","-78.1171875","-78.1171875"
"1514","-78.140625","-78.140625","-78.140625"
"1515","-78.265625","-78.265625","-78.265625"
"1516","-77.625","-77.625","-77.625"
"1517","-78.890625","-78.890625","-78.890625"
"1518","-76.6953125","-76.6953125","-76.6953125"
"1519","-78.15625","-78.15625","-78.15625"
"1520","-77.84375","-77.84375","-77.84375"
"1521","-75","-75","-75"
"1522","-75.4765625","-75.4765625","-75.4765625"
"1523","-79.1953125","-79.1953125","-79.1953125"
"1524","-78.234375","-78.234375","-78.234375"
"1525","-76.0390625","-76.0390625","-76.0390625"
"1526","-78.1953125","-78.1953125","-78.1953125"
"1527","-77.71875","-77.71875","-77.71875"
"1528","-79.1171875","-79.1171875","-79.1171875"
"1529","-77.4453125","-77.4453125","-77.4453125"
"1530","-78.8125","-78.8125","-78.8125"
"1531","-76.421875","-76.421875","-76.421875"
"1532","-78.546875","-78.546875","-78.546875"
"1533","-78.3984375","-78.3984375","-78.3984375"
"1534","-75.234375","-75.234375","-75.234375"
"1535","-76.7578125","-76.7578125","-76.7578125"
"1536","-77.296875","-77.296875","-77.296875"
"1537","-76.75","-76.75","-76.75"
"1538","-78.046875","-78.046875","-78.046875"
"1539","-77.71875","-77.71875","-77.71875"
"1540","-79.3046875","-79.3046875","-79.3046875"
"1541","-77.8984375","-77.8984375","-77.8984375"
"1542","-78.7734375","-78.7734375","-78.7734375"
"1543","-79.40625","-79.40625","-79.40625"
"1544","-76.6015625","-76.6015625","-76.6015625"
"1545","-76.046875","-76.046875","-76.046875"
"1546","-77.984375","-77.984375","-77.984375"
"1547","-80.1796875","-80.1796875","-80.1796875"
"1548","-76.5234375","-76.5234375","-76.5234375"
"1549","-76.7109375","-76.7109375","-76.7109375"
"1550","-78.5625","-78.5625","-78.5625"
"1551","-77.7109375","-77.7109375","-77.7109375"
"1552","-77.1484375","-77.1484375","-77.1484375"
"1553","-77.1796875","-77.1796875","-77.1796875"
"1554","-77.40625","-77.40625","-77.40625"
"1555","-76.1484375","-76.1484375","-76.1484375"
"1556","-77.0234375","-77.0234375","-77.0234375"
"1557","-77.4921875","-77.4921875","-77.4921875"
"1558","-78.0625","-78.0625","-78.0625"
"1559","-75.875","-75.875","-75.875"
"1560","-78.4140625","-78.4140625","-78.4140625"
"1561","-78.9765625","-78.9765625","-78.9765625"
"1562","-78.1015625","-78.1015625","-78.1015625"
"1563","-76.8515625","-76.8515625","-76.8515625"
"1564","-76.546875","-76.546875","-76.546875"
"1565","-75.234375","-75.234375","-75.234375"
"1566","-78.2734375","-78.2734375","-78.2734375"
"1567","-77.609375","-77.609375","-77.609375"
"1568","-77.0703125","-77.0703125","-77.0703125"
"1569","-76.9921875","-76.9921875","-76.9921875"
"1570","-76.53125","-76.53125","-76.53125"
"1571","-77.0234375","-77.0234375","-77.0234375"
"1572","-77.4296875","-77.4296875","-77.4296875"
"1573","-78.375","-78.375","-78.375"
"1574","-75.4765625","-75.4765625","-75.4765625"
"1575","-75.8671875","-75.8671875","-75.8671875"
"1576","-75.875","-75.875","-75.875"
"1577","-77.1328125","-77.1328125","-77.1328125"
"1578","-74.4921875","-74.4921875","-74.4921875"
"1579","-75.0546875","-75.0546875","-75.0546875"
"1580","-77.2578125","-77.2578125","-77.2578125"
"1581","-75.8671875","-75.8671875","-75.8671875"
"1582","-74.7890625","-74.7890625","-74.7890625"
"1583","-75.359375","-75.359375","-75.359375"
"1584","-75.109375","-75.109375","-75.109375"
"1585","-76.9453125","-76.9453125","-76.9453125"
"1586","-76.875","-76.875","-76.875"
"1587","-75.078125","-75.078125","-75.078125"
"1588","-77.7109375","-77.7109375","-77.7109375"
"1589","-77.09375","-77.09375","-77.09375"
"1590","-76.6328125","-76.6328125","-76.6328125"
"1591","-77.046875","-77.046875","-77.046875"
"1592","-75.78125","-75.78125","-75.78125"
"1593","-75.8671875","-75.8671875","-75.8671875"
"1594","-77.0546875","-77.0546875","-77.0546875"
"1595","-76.84375","-76.84375","-76.84375"
"1596","-75.2578125","-75.2578125","-75.2578125"
"1597","-76.3984375","-76.3984375","-76.3984375"
"1598","-77.8125","-77.8125","-77.8125"
"1599","-75.6328125","-75.6328125","-75.6328125"
"1600","-77.3125","-77.3125","-77.3125"
"1601","-77.609375","-77.609375","-77.609375"
"1602","-78.5703125","-78.5703125","-78.5703125"
"1603","-75.6796875","-75.6796875","-75.6796875"
"1604","-75.875","-75.875","-75.875"
"1605","-75.6796875","-75.6796875","-75.6796875"
"1606","-77.6875","-77.6875","-77.6875"
"1607","-76.3671875","-76.3671875","-76.3671875"
"1608","-76.953125","-76.953125","-76.953125"
"1609","-75.7890625","-75.7890625","-75.7890625"
"1610","-79.046875","-79.046875","-79.046875"
"1611","-77.0859375","-77.0859375","-77.0859375"
"1612","-76.21875","-76.21875","-76.21875"
"1613","-76.875","-76.875","-76.875"
"1614","-77.1875","-77.1875","-77.1875"
"1615","-77.4453125","-77.4453125","-77.4453125"
"1616","-76.265625","-76.265625","-76.265625"
"1617","-76.1953125","-76.1953125","-76.1953125"
"1618","-77.1171875","-77.1171875","-77.1171875"
"1619","-74.8046875","-74.8046875","-74.8046875"
"1620","-76.984375","-76.984375","-76.984375"
"1621","-75.5625","-75.5625","-75.5625"
"1622","-78.8203125","-78.8203125","-78.8203125"
"1623","-78.2890625","-78.2890625","-78.2890625"
"1624","-77.265625","-77.265625","-77.265625"
"1625","-75.015625","-75.015625","-75.015625"
"1626","-76.84375","-76.84375","-76.84375"
"1627","-76.1015625","-76.1015625","-76.1015625"
"1628","-77.015625","-77.015625","-77.015625"
"1629","-78.7890625","-78.7890625","-78.7890625"
"1630","-78.1640625","-78.1640625","-78.1640625"
"1631","-76.40625","-76.40625","-76.40625"
"1632","-77.3515625","-77.3515625","-77.3515625"
"1633","-77.7578125","-77.7578125","-77.7578125"
"1634","-74.9765625","-74.9765625","-74.9765625"
"1635","-78.734375","-78.734375","-78.734375"
"1636","-75.375","-75.375","-75.375"
"1637","-76.2109375","-76.2109375","-76.2109375"
"1638","-77.046875","-77.046875","-77.046875"
"1639","-78.4453125","-78.4453125","-78.4453125"
"1640","-76.6875","-76.6875","-76.6875"
"1641","-77.953125","-77.953125","-77.953125"
"1642","-76.9453125","-76.9453125","-76.9453125"
"1643","-78.4765625","-78.4765625","-78.4765625"
"1644","-76.515625","-76.515625","-76.515625"
"1645","-77.7421875","-77.7421875","-77.7421875"
"1646","-78.1328125","-78.1328125","-78.1328125"
"1647","-77.7734375","-77.7734375","-77.7734375"
"1648","-76.703125","-76.703125","-76.703125"
"1649","-75.0625","-75.0625","-75.0625"
"1650","-76.3359375","-76.3359375","-76.3359375"
"1651","-78.3984375","-78.3984375","-78.3984375"
"1652","-77.078125","-77.078125","-77.078125"
"1653","-77.09375","-77.09375","-77.09375"
"1654","-78.546875","-78.546875","-78.546875"
"1655","-75.953125","-75.953125","-75.953125"
"1656","-75.9921875","-75.9921875","-75.9921875"
"1657","-76.390625","-76.390625","-76.390625"
"1658","-76.8046875","-76.8046875","-76.8046875"
"1659","-76.5625","-76.5625","-76.5625"
"1660","-77.4296875","-77.4296875","-77.4296875"
"1661","-77.921875","-77.921875","-77.921875"
"1662","-77.5","-77.5","-77.5"
"1663","-76.9609375","-76.9609375","-76.9609375"
"1664","-76.8828125","-76.8828125","-76.8828125"
"1665","-76.25","-76.25","-76.25"
"1666","-76.1875","-76.1875","-76.1875"
"1667","-76.90625","-76.90625","-76.90625"
"1668","-76.5390625","-76.5390625","-76.5390625"
"1669","-75.7109375","-75.7109375","-75.7109375"
"1670","-76.625","-76.625","-76.625"
"1671","-75.2890625","-75.2890625","-75.2890625"
"1672","-77.03125","-77.03125","-77.03125"
"1673","-78.40625","-78.40625","-78.40625"
"1674","-79.0625","-79.0625","-79.0625"
"1675","-77.8046875","-77.8046875","-77.8046875"
"1676","-77.3046875","-77.3046875","-77.3046875"
"1677","-75.84375","-75.84375","-75.84375"
"1678","-76.6953125","-76.6953125","-76.6953125"
"1679","-77.0859375","-77.0859375","-77.0859375"
"1680","-76.3515625","-76.3515625","-76.3515625"
"1681","-78.4765625","-78.4765625","-78.4765625"
"1682","-75.6171875","-75.6171875","-75.6171875"
"1683","-77.71875","-77.71875","-77.71875"
"1684","-76.4375","-76.4375","-76.4375"
"1685","-76.7890625","-76.7890625","-76.7890625"
"1686","-75.7578125","-75.7578125","-75.7578125"
"1687","-76.5078125","-76.5078125","-76.5078125"
"1688","-77.109375","-77.109375","-77.109375"
"1689","-76.8984375","-76.8984375","-76.8984375"
"1690","-76.9921875","-76.9921875","-76.9921875"
"1691","-77.6796875","-77.6796875","-77.6796875"
"1692","-75.9453125","-75.9453125","-75.9453125"
"1693","-76.4453125","-76.4453125","-76.4453125"
"1694","-77.25","-77.25","-77.25"
"1695","-76.9296875","-76.9296875","-76.9296875"
"1696","-77.03125","-77.03125","-77.03125"
"1697","-77.1171875","-77.1171875","-77.1171875"
"1698","-75.4921875","-75.4921875","-75.4921875"
"1699","-77.3359375","-77.3359375","-77.3359375"
"1700","-77.6171875","-77.6171875","-77.6171875"
"1701","-78.0390625","-78.0390625","-78.0390625"
"1702","-78.421875","-78.421875","-78.421875"
"1703","-74.6953125","-74.6953125","-74.6953125"
"1704","-74.5625","-74.5625","-74.5625"
"1705","-74.84375","-74.84375","-74.84375"
"1706","-74.9609375","-74.9609375","-74.9609375"
"1707","-76.15625","-76.15625","-76.15625"
"1708","-75.828125","-75.828125","-75.828125"
"1709","-75.4765625","-75.4765625","-75.4765625"
"1710","-74.65625","-74.65625","-74.65625"
"1711","-76.3359375","-76.3359375","-76.3359375"
"1712","-75.21875","-75.21875","-75.21875"
"1713","-74.6953125","-74.6953125","-74.6953125"
"1714","-74.6484375","-74.6484375","-74.6484375"
"1715","-73.7109375","-73.7109375","-73.7109375"
"1716","-77.0234375","-77.0234375","-77.0234375"
"1717","-74.875","-74.875","-74.875"
"1718","-75.453125","-75.453125","-75.453125"
"1719","-74.7734375","-74.7734375","-74.7734375"
"1720","-76.953125","-76.953125","-76.953125"
"1721","-76.796875","-76.796875","-76.796875"
"1722","-75.8359375","-75.8359375","-75.8359375"
"1723","-75.65625","-75.65625","-75.65625"
"1724","-76.2109375","-76.2109375","-76.2109375"
"1725","-76.625","-76.625","-76.625"
"1726","-74.6328125","-74.6328125","-74.6328125"
"1727","-74.5703125","-74.5703125","-74.5703125"
"1728","-75.84375","-75.84375","-75.84375"
"1729","-75.78125","-75.78125","-75.78125"
"1730","-75.0078125","-75.0078125","-75.0078125"
"1731","-76.0703125","-76.0703125","-76.0703125"
"1732","-75.765625","-75.765625","-75.765625"
"1733","-76.78125","-76.78125","-76.78125"
"1734","-76.109375","-76.109375","-76.109375"
"1735","-75.5390625","-75.5390625","-75.5390625"
"1736","-75.234375","-75.234375","-75.234375"
"1737","-75.671875","-75.671875","-75.671875"
"1738","-74.2578125","-74.2578125","-74.2578125"
"1739","-75.796875","-75.796875","-75.796875"
"1740","-75.859375","-75.859375","-75.859375"
"1741","-74.8828125","-74.8828125","-74.8828125"
"1742","-74.90625","-74.90625","-74.90625"
"1743","-75.4453125","-75.4453125","-75.4453125"
"1744","-74.4453125","-74.4453125","-74.4453125"
"1745","-74.3046875","-74.3046875","-74.3046875"
"1746","-73.921875","-73.921875","-73.921875"
"1747","-75.734375","-75.734375","-75.734375"
"1748","-75.2734375","-75.2734375","-75.2734375"
"1749","-75.1015625","-75.1015625","-75.1015625"
"1750","-74.703125","-74.703125","-74.703125"
"1751","-76.15625","-76.15625","-76.15625"
"1752","-76.0234375","-76.0234375","-76.0234375"
"1753","-76.9765625","-76.9765625","-76.9765625"
"1754","-76.65625","-76.65625","-76.65625"
"1755","-75.8984375","-75.8984375","-75.8984375"
"1756","-75.2734375","-75.2734375","-75.2734375"
"1757","-73.8359375","-73.8359375","-73.8359375"
"1758","-75.859375","-75.859375","-75.859375"
"1759","-76.140625","-76.140625","-76.140625"
