"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1178","-76.390625","-76.390625","-76.390625"
"1179","-75.8359375","-75.8359375","-75.8359375"
"1180","-78.0625","-78.0625","-78.0625"
"1181","-77.765625","-77.765625","-77.765625"
"1182","-76.625","-76.625","-76.625"
"1183","-77.5","-77.5","-77.5"
"1184","-77.140625","-77.140625","-77.140625"
"1185","-76.3125","-76.3125","-76.3125"
"1186","-76","-76","-76"
"1187","-74.984375","-74.984375","-74.984375"
"1188","-76.46875","-76.46875","-76.46875"
"1189","-78.140625","-78.140625","-78.140625"
"1190","-76.2421875","-76.2421875","-76.2421875"
"1191","-77.046875","-77.046875","-77.046875"
"1192","-78.1328125","-78.1328125","-78.1328125"
"1193","-76.1953125","-76.1953125","-76.1953125"
"1194","-76.7265625","-76.7265625","-76.7265625"
"1195","-78.359375","-78.359375","-78.359375"
"1196","-77.8828125","-77.8828125","-77.8828125"
"1197","-76.359375","-76.359375","-76.359375"
"1198","-76.6796875","-76.6796875","-76.6796875"
"1199","-76.6328125","-76.6328125","-76.6328125"
"1200","-76.578125","-76.578125","-76.578125"
"1201","-75.1875","-75.1875","-75.1875"
"1202","-75.21875","-75.21875","-75.21875"
"1203","-78.7890625","-78.7890625","-78.7890625"
"1204","-76.8125","-76.8125","-76.8125"
"1205","-76.96875","-76.96875","-76.96875"
"1206","-76.3515625","-76.3515625","-76.3515625"
"1207","-76.265625","-76.265625","-76.265625"
"1208","-75.4140625","-75.4140625","-75.4140625"
"1209","-76.9453125","-76.9453125","-76.9453125"
"1210","-76.8203125","-76.8203125","-76.8203125"
"1211","-76.3984375","-76.3984375","-76.3984375"
"1212","-75.4296875","-75.4296875","-75.4296875"
"1213","-75.3359375","-75.3359375","-75.3359375"
"1214","-77.875","-77.875","-77.875"
"1215","-76.15625","-76.15625","-76.15625"
"1216","-74.8984375","-74.8984375","-74.8984375"
"1217","-77.4765625","-77.4765625","-77.4765625"
"1218","-76.3203125","-76.3203125","-76.3203125"
"1219","-78.015625","-78.015625","-78.015625"
"1220","-77.34375","-77.34375","-77.34375"
"1221","-75.828125","-75.828125","-75.828125"
"1222","-75.953125","-75.953125","-75.953125"
"1223","-77.515625","-77.515625","-77.515625"
"1224","-75.578125","-75.578125","-75.578125"
"1225","-74.6328125","-74.6328125","-74.6328125"
"1226","-75.09375","-75.09375","-75.09375"
"1227","-76.3515625","-76.3515625","-76.3515625"
"1228","-76.046875","-76.046875","-76.046875"
"1229","-77.2890625","-77.2890625","-77.2890625"
"1230","-77.703125","-77.703125","-77.703125"
"1231","-76.9296875","-76.9296875","-76.9296875"
"1232","-74.875","-74.875","-74.875"
"1233","-74.828125","-74.828125","-74.828125"
"1234","-76.1484375","-76.1484375","-76.1484375"
"1235","-75.625","-75.625","-75.625"
"1236","-75.484375","-75.484375","-75.484375"
"1237","-76.2734375","-76.2734375","-76.2734375"
"1238","-75.1875","-75.1875","-75.1875"
"1239","-75.90625","-75.90625","-75.90625"
"1240","-76.8203125","-76.8203125","-76.8203125"
"1241","-76.3828125","-76.3828125","-76.3828125"
"1242","-77.65625","-77.65625","-77.65625"
"1243","-75.46875","-75.46875","-75.46875"
"1244","-75.75","-75.75","-75.75"
"1245","-76.9921875","-76.9921875","-76.9921875"
"1246","-75.0859375","-75.0859375","-75.0859375"
"1247","-77.8203125","-77.8203125","-77.8203125"
"1248","-77.1796875","-77.1796875","-77.1796875"
"1249","-76.734375","-76.734375","-76.734375"
"1250","-77.828125","-77.828125","-77.828125"
"1251","-76.25","-76.25","-76.25"
"1252","-78.6015625","-78.6015625","-78.6015625"
"1253","-76.9140625","-76.9140625","-76.9140625"
"1254","-76.9921875","-76.9921875","-76.9921875"
"1255","-77.4609375","-77.4609375","-77.4609375"
"1256","-76.1640625","-76.1640625","-76.1640625"
"1257","-76.703125","-76.703125","-76.703125"
"1258","-76.3671875","-76.3671875","-76.3671875"
"1259","-76.6875","-76.6875","-76.6875"
"1260","-75.921875","-75.921875","-75.921875"
"1261","-76.171875","-76.171875","-76.171875"
"1262","-75.1015625","-75.1015625","-75.1015625"
"1263","-76.546875","-76.546875","-76.546875"
"1264","-76.03125","-76.03125","-76.03125"
"1265","-75.859375","-75.859375","-75.859375"
"1266","-76.0703125","-76.0703125","-76.0703125"
"1267","-76.46875","-76.46875","-76.46875"
"1268","-77.15625","-77.15625","-77.15625"
"1269","-76.5","-76.5","-76.5"
"1270","-74.6796875","-74.6796875","-74.6796875"
"1271","-75.5859375","-75.5859375","-75.5859375"
"1272","-77.2890625","-77.2890625","-77.2890625"
"1273","-76.734375","-76.734375","-76.734375"
"1274","-75.8828125","-75.8828125","-75.8828125"
"1275","-76.9765625","-76.9765625","-76.9765625"
"1276","-75.4765625","-75.4765625","-75.4765625"
"1277","-77.5078125","-77.5078125","-77.5078125"
"1278","-75.34375","-75.34375","-75.34375"
"1279","-78.8125","-78.8125","-78.8125"
"1280","-76.6484375","-76.6484375","-76.6484375"
"1281","-77.859375","-77.859375","-77.859375"
"1282","-75.453125","-75.453125","-75.453125"
"1283","-76.3125","-76.3125","-76.3125"
"1284","-76.3515625","-76.3515625","-76.3515625"
"1285","-78.359375","-78.359375","-78.359375"
"1286","-78.515625","-78.515625","-78.515625"
"1287","-77.75","-77.75","-77.75"
"1288","-76.34375","-76.34375","-76.34375"
"1289","-75.59375","-75.59375","-75.59375"
"1290","-75.671875","-75.671875","-75.671875"
"1291","-77.6875","-77.6875","-77.6875"
"1292","-76.6875","-76.6875","-76.6875"
"1293","-76.5390625","-76.5390625","-76.5390625"
"1294","-76.328125","-76.328125","-76.328125"
"1295","-76.1796875","-76.1796875","-76.1796875"
"1296","-78.0078125","-78.0078125","-78.0078125"
"1297","-76.046875","-76.046875","-76.046875"
"1298","-75.046875","-75.046875","-75.046875"
"1299","-77.5703125","-77.5703125","-77.5703125"
"1300","-76.3203125","-76.3203125","-76.3203125"
"1301","-77.03125","-77.03125","-77.03125"
"1302","-77.390625","-77.390625","-77.390625"
"1303","-75.9453125","-75.9453125","-75.9453125"
"1304","-75.6640625","-75.6640625","-75.6640625"
"1305","-77.171875","-77.171875","-77.171875"
"1306","-75.4375","-75.4375","-75.4375"
"1307","-76.375","-76.375","-76.375"
"1308","-76.578125","-76.578125","-76.578125"
"1309","-76.578125","-76.578125","-76.578125"
"1310","-76.5546875","-76.5546875","-76.5546875"
"1311","-77.171875","-77.171875","-77.171875"
"1312","-76.25","-76.25","-76.25"
"1313","-75.2421875","-75.2421875","-75.2421875"
"1314","-75.921875","-75.921875","-75.921875"
"1315","-76.3046875","-76.3046875","-76.3046875"
"1316","-77.46875","-77.46875","-77.46875"
"1317","-76.1171875","-76.1171875","-76.1171875"
"1318","-77.328125","-77.328125","-77.328125"
"1319","-77.6640625","-77.6640625","-77.6640625"
"1320","-75.6015625","-75.6015625","-75.6015625"
"1321","-77.4375","-77.4375","-77.4375"
"1322","-75.859375","-75.859375","-75.859375"
"1323","-76.7421875","-76.7421875","-76.7421875"
"1324","-75.390625","-75.390625","-75.390625"
"1325","-77.3046875","-77.3046875","-77.3046875"
"1326","-75.7109375","-75.7109375","-75.7109375"
"1327","-75.421875","-75.421875","-75.421875"
"1328","-76.9140625","-76.9140625","-76.9140625"
"1329","-76.1171875","-76.1171875","-76.1171875"
"1330","-77.546875","-77.546875","-77.546875"
"1331","-74.9765625","-74.9765625","-74.9765625"
"1332","-74.5390625","-74.5390625","-74.5390625"
"1333","-76.6328125","-76.6328125","-76.6328125"
"1334","-76.5078125","-76.5078125","-76.5078125"
"1335","-75.21875","-75.21875","-75.21875"
"1336","-74.96875","-74.96875","-74.96875"
"1337","-76.0859375","-76.0859375","-76.0859375"
"1338","-75.71875","-75.71875","-75.71875"
"1339","-75.9765625","-75.9765625","-75.9765625"
"1340","-75.7109375","-75.7109375","-75.7109375"
"1341","-75.6953125","-75.6953125","-75.6953125"
"1342","-77.203125","-77.203125","-77.203125"
"1343","-75.5859375","-75.5859375","-75.5859375"
"1344","-75.71875","-75.71875","-75.71875"
"1345","-75.96875","-75.96875","-75.96875"
"1346","-77.328125","-77.328125","-77.328125"
"1347","-73.9453125","-73.9453125","-73.9453125"
"1348","-78.609375","-78.609375","-78.609375"
"1349","-75.84375","-75.84375","-75.84375"
"1350","-76.40625","-76.40625","-76.40625"
"1351","-74.9375","-74.9375","-74.9375"
"1352","-75.3984375","-75.3984375","-75.3984375"
"1353","-74.4921875","-74.4921875","-74.4921875"
"1354","-76.4296875","-76.4296875","-76.4296875"
"1355","-76.90625","-76.90625","-76.90625"
"1356","-76.203125","-76.203125","-76.203125"
"1357","-75.921875","-75.921875","-75.921875"
"1358","-75.4140625","-75.4140625","-75.4140625"
"1359","-75.5625","-75.5625","-75.5625"
"1360","-77.2109375","-77.2109375","-77.2109375"
"1361","-75.0703125","-75.0703125","-75.0703125"
"1362","-76.453125","-76.453125","-76.453125"
"1363","-76.59375","-76.59375","-76.59375"
"1364","-75.9296875","-75.9296875","-75.9296875"
"1365","-78.0390625","-78.0390625","-78.0390625"
"1366","-74.75","-74.75","-74.75"
"1367","-74.4375","-74.4375","-74.4375"
"1368","-78.71875","-78.71875","-78.71875"
"1369","-75.3828125","-75.3828125","-75.3828125"
"1370","-73.4765625","-73.4765625","-73.4765625"
"1371","-74.9609375","-74.9609375","-74.9609375"
"1372","-74.28125","-74.28125","-74.28125"
"1373","-75.1796875","-75.1796875","-75.1796875"
"1374","-75.7421875","-75.7421875","-75.7421875"
"1375","-76.8046875","-76.8046875","-76.8046875"
"1376","-75.4453125","-75.4453125","-75.4453125"
"1377","-76.40625","-76.40625","-76.40625"
"1378","-78.0078125","-78.0078125","-78.0078125"
"1379","-77.0546875","-77.0546875","-77.0546875"
"1380","-75.65625","-75.65625","-75.65625"
"1381","-76.8515625","-76.8515625","-76.8515625"
"1382","-75.8359375","-75.8359375","-75.8359375"
"1383","-77.265625","-77.265625","-77.265625"
"1384","-77.9453125","-77.9453125","-77.9453125"
"1385","-75.203125","-75.203125","-75.203125"
"1386","-76.2734375","-76.2734375","-76.2734375"
"1387","-74.78125","-74.78125","-74.78125"
"1388","-78.4140625","-78.4140625","-78.4140625"
"1389","-77.375","-77.375","-77.375"
"1390","-75.625","-75.625","-75.625"
"1391","-76.5546875","-76.5546875","-76.5546875"
"1392","-76.59375","-76.59375","-76.59375"
"1393","-76.7890625","-76.7890625","-76.7890625"
"1394","-75.609375","-75.609375","-75.609375"
"1395","-74.75","-74.75","-74.75"
"1396","-76.796875","-76.796875","-76.796875"
"1397","-75.296875","-75.296875","-75.296875"
"1398","-75.8828125","-75.8828125","-75.8828125"
"1399","-74.578125","-74.578125","-74.578125"
"1400","-74.7265625","-74.7265625","-74.7265625"
"1401","-76.6796875","-76.6796875","-76.6796875"
"1402","-75.546875","-75.546875","-75.546875"
"1403","-75.4609375","-75.4609375","-75.4609375"
"1404","-76.9921875","-76.9921875","-76.9921875"
"1405","-75.953125","-75.953125","-75.953125"
"1406","-75.375","-75.375","-75.375"
"1407","-75.7578125","-75.7578125","-75.7578125"
"1408","-76.96875","-76.96875","-76.96875"
"1409","-76.4296875","-76.4296875","-76.4296875"
"1410","-74.1796875","-74.1796875","-74.1796875"
"1411","-75.8515625","-75.8515625","-75.8515625"
"1412","-74.0234375","-74.0234375","-74.0234375"
"1413","-76.5078125","-76.5078125","-76.5078125"
"1414","-75.984375","-75.984375","-75.984375"
"1415","-75.765625","-75.765625","-75.765625"
"1416","-75.96875","-75.96875","-75.96875"
"1417","-75.3125","-75.3125","-75.3125"
"1418","-75.6640625","-75.6640625","-75.6640625"
"1419","-74.4609375","-74.4609375","-74.4609375"
"1420","-76.5625","-76.5625","-76.5625"
"1421","-74.7578125","-74.7578125","-74.7578125"
"1422","-73.96875","-73.96875","-73.96875"
"1423","-76.6796875","-76.6796875","-76.6796875"
"1424","-76.1953125","-76.1953125","-76.1953125"
"1425","-74.8046875","-74.8046875","-74.8046875"
"1426","-75.46875","-75.46875","-75.46875"
"1427","-74.5390625","-74.5390625","-74.5390625"
"1428","-74.2734375","-74.2734375","-74.2734375"
"1429","-76.6015625","-76.6015625","-76.6015625"
"1430","-74.390625","-74.390625","-74.390625"
"1431","-75.6171875","-75.6171875","-75.6171875"
"1432","-75.8125","-75.8125","-75.8125"
"1433","-75.6796875","-75.6796875","-75.6796875"
"1434","-75.59375","-75.59375","-75.59375"
"1435","-74.390625","-74.390625","-74.390625"
"1436","-74.796875","-74.796875","-74.796875"
"1437","-73.6171875","-73.6171875","-73.6171875"
"1438","-75.1484375","-75.1484375","-75.1484375"
"1439","-75.8046875","-75.8046875","-75.8046875"
"1440","-74.125","-74.125","-74.125"
"1441","-73.5234375","-73.5234375","-73.5234375"
"1442","-74.53125","-74.53125","-74.53125"
"1443","-75.140625","-75.140625","-75.140625"
"1444","-75.46875","-75.46875","-75.46875"
"1445","-74.8515625","-74.8515625","-74.8515625"
"1446","-75.9921875","-75.9921875","-75.9921875"
"1447","-75.203125","-75.203125","-75.203125"
"1448","-74.6171875","-74.6171875","-74.6171875"
"1449","-76.203125","-76.203125","-76.203125"
"1450","-76.8984375","-76.8984375","-76.8984375"
"1451","-73.6640625","-73.6640625","-73.6640625"
"1452","-75.671875","-75.671875","-75.671875"
"1453","-74.53125","-74.53125","-74.53125"
"1454","-76.921875","-76.921875","-76.921875"
"1455","-75.6328125","-75.6328125","-75.6328125"
"1456","-74.84375","-74.84375","-74.84375"
"1457","-76.65625","-76.65625","-76.65625"
"1458","-77.1640625","-77.1640625","-77.1640625"
"1459","-76.484375","-76.484375","-76.484375"
"1460","-76","-76","-76"
"1461","-76.8125","-76.8125","-76.8125"
"1462","-76.390625","-76.390625","-76.390625"
"1463","-76.78125","-76.78125","-76.78125"
"1464","-76.8125","-76.8125","-76.8125"
"1465","-75.0234375","-75.0234375","-75.0234375"
"1466","-74.875","-74.875","-74.875"
"1467","-76.359375","-76.359375","-76.359375"
"1468","-74.671875","-74.671875","-74.671875"
"1469","-73.71875","-73.71875","-73.71875"
"1470","-76.359375","-76.359375","-76.359375"
"1471","-74.6015625","-74.6015625","-74.6015625"
"1472","-74.71875","-74.71875","-74.71875"
"1473","-76.578125","-76.578125","-76.578125"
"1474","-75.125","-75.125","-75.125"
"1475","-74.671875","-74.671875","-74.671875"
"1476","-74.7109375","-74.7109375","-74.7109375"
"1477","-75.75","-75.75","-75.75"
"1478","-75.7265625","-75.7265625","-75.7265625"
"1479","-77.2734375","-77.2734375","-77.2734375"
"1480","-75.84375","-75.84375","-75.84375"
"1481","-75.203125","-75.203125","-75.203125"
"1482","-74.109375","-74.109375","-74.109375"
"1483","-74.59375","-74.59375","-74.59375"
"1484","-75.6171875","-75.6171875","-75.6171875"
"1485","-75.1328125","-75.1328125","-75.1328125"
"1486","-75.203125","-75.203125","-75.203125"
"1487","-77.109375","-77.109375","-77.109375"
"1488","-74.46875","-74.46875","-74.46875"
"1489","-74.171875","-74.171875","-74.171875"
"1490","-76.0546875","-76.0546875","-76.0546875"
"1491","-75.078125","-75.078125","-75.078125"
"1492","-76.390625","-76.390625","-76.390625"
"1493","-75.328125","-75.328125","-75.328125"
"1494","-77.0234375","-77.0234375","-77.0234375"
"1495","-77.0625","-77.0625","-77.0625"
"1496","-74.5390625","-74.5390625","-74.5390625"
"1497","-76.6640625","-76.6640625","-76.6640625"
"1498","-76.0546875","-76.0546875","-76.0546875"
"1499","-75.3203125","-75.3203125","-75.3203125"
"1500","-75.3125","-75.3125","-75.3125"
"1501","-74.9296875","-74.9296875","-74.9296875"
"1502","-75.15625","-75.15625","-75.15625"
"1503","-74.3984375","-74.3984375","-74.3984375"
"1504","-75.90625","-75.90625","-75.90625"
"1505","-75.5390625","-75.5390625","-75.5390625"
"1506","-75.3515625","-75.3515625","-75.3515625"
"1507","-73.46875","-73.46875","-73.46875"
"1508","-75.1796875","-75.1796875","-75.1796875"
"1509","-76.171875","-76.171875","-76.171875"
"1510","-75.578125","-75.578125","-75.578125"
"1511","-76.9921875","-76.9921875","-76.9921875"
"1512","-76.9375","-76.9375","-76.9375"
"1513","-75.1953125","-75.1953125","-75.1953125"
"1514","-76.234375","-76.234375","-76.234375"
"1515","-73.7578125","-73.7578125","-73.7578125"
"1516","-76.4921875","-76.4921875","-76.4921875"
"1517","-75.5625","-75.5625","-75.5625"
"1518","-75.03125","-75.03125","-75.03125"
"1519","-75.6953125","-75.6953125","-75.6953125"
"1520","-74.3359375","-74.3359375","-74.3359375"
"1521","-74.0703125","-74.0703125","-74.0703125"
"1522","-75.5625","-75.5625","-75.5625"
"1523","-76.84375","-76.84375","-76.84375"
"1524","-74.2265625","-74.2265625","-74.2265625"
"1525","-74.6875","-74.6875","-74.6875"
"1526","-75.140625","-75.140625","-75.140625"
"1527","-74.46875","-74.46875","-74.46875"
"1528","-74.7265625","-74.7265625","-74.7265625"
"1529","-73.5703125","-73.5703125","-73.5703125"
"1530","-74.3203125","-74.3203125","-74.3203125"
"1531","-76.1015625","-76.1015625","-76.1015625"
"1532","-73.546875","-73.546875","-73.546875"
"1533","-75.0703125","-75.0703125","-75.0703125"
"1534","-73.984375","-73.984375","-73.984375"
"1535","-73.96875","-73.96875","-73.96875"
"1536","-73.828125","-73.828125","-73.828125"
"1537","-74.5546875","-74.5546875","-74.5546875"
"1538","-74.6796875","-74.6796875","-74.6796875"
"1539","-76.078125","-76.078125","-76.078125"
"1540","-74.5","-74.5","-74.5"
"1541","-73.84375","-73.84375","-73.84375"
"1542","-74.0625","-74.0625","-74.0625"
"1543","-74.390625","-74.390625","-74.390625"
"1544","-73.1796875","-73.1796875","-73.1796875"
"1545","-74.046875","-74.046875","-74.046875"
"1546","-75.96875","-75.96875","-75.96875"
"1547","-74.078125","-74.078125","-74.078125"
"1548","-75.484375","-75.484375","-75.484375"
"1549","-73.5078125","-73.5078125","-73.5078125"
"1550","-73.46875","-73.46875","-73.46875"
"1551","-73.8125","-73.8125","-73.8125"
"1552","-74.4765625","-74.4765625","-74.4765625"
"1553","-74.3984375","-74.3984375","-74.3984375"
"1554","-75.9375","-75.9375","-75.9375"
"1555","-73.5","-73.5","-73.5"
"1556","-75.6015625","-75.6015625","-75.6015625"
"1557","-76.3359375","-76.3359375","-76.3359375"
"1558","-74.9765625","-74.9765625","-74.9765625"
"1559","-75.4296875","-75.4296875","-75.4296875"
"1560","-74.609375","-74.609375","-74.609375"
"1561","-74.875","-74.875","-74.875"
"1562","-74.46875","-74.46875","-74.46875"
"1563","-74.8984375","-74.8984375","-74.8984375"
"1564","-74.328125","-74.328125","-74.328125"
"1565","-74.3671875","-74.3671875","-74.3671875"
"1566","-75.1484375","-75.1484375","-75.1484375"
"1567","-74.90625","-74.90625","-74.90625"
"1568","-74.7109375","-74.7109375","-74.7109375"
"1569","-75.8828125","-75.8828125","-75.8828125"
"1570","-73.2421875","-73.2421875","-73.2421875"
"1571","-76.1484375","-76.1484375","-76.1484375"
"1572","-74.078125","-74.078125","-74.078125"
"1573","-74.625","-74.625","-74.625"
"1574","-73.4296875","-73.4296875","-73.4296875"
"1575","-75.765625","-75.765625","-75.765625"
"1576","-74.2265625","-74.2265625","-74.2265625"
"1577","-75.65625","-75.65625","-75.65625"
"1578","-76.3984375","-76.3984375","-76.3984375"
"1579","-73.640625","-73.640625","-73.640625"
"1580","-75.453125","-75.453125","-75.453125"
"1581","-76.3125","-76.3125","-76.3125"
"1582","-74.953125","-74.953125","-74.953125"
"1583","-76.1953125","-76.1953125","-76.1953125"
"1584","-75.390625","-75.390625","-75.390625"
"1585","-76.6328125","-76.6328125","-76.6328125"
"1586","-76.7109375","-76.7109375","-76.7109375"
"1587","-76.34375","-76.34375","-76.34375"
"1588","-75.234375","-75.234375","-75.234375"
"1589","-73.765625","-73.765625","-73.765625"
"1590","-75.2109375","-75.2109375","-75.2109375"
"1591","-74.234375","-74.234375","-74.234375"
"1592","-76.3359375","-76.3359375","-76.3359375"
"1593","-74.6328125","-74.6328125","-74.6328125"
"1594","-73.2421875","-73.2421875","-73.2421875"
"1595","-75.453125","-75.453125","-75.453125"
"1596","-72.265625","-72.265625","-72.265625"
"1597","-74.5234375","-74.5234375","-74.5234375"
"1598","-74.0234375","-74.0234375","-74.0234375"
"1599","-75.0859375","-75.0859375","-75.0859375"
"1600","-74.78125","-74.78125","-74.78125"
"1601","-75.0859375","-75.0859375","-75.0859375"
"1602","-73.5234375","-73.5234375","-73.5234375"
"1603","-75.2890625","-75.2890625","-75.2890625"
"1604","-75.921875","-75.921875","-75.921875"
"1605","-75.1796875","-75.1796875","-75.1796875"
"1606","-73.84375","-73.84375","-73.84375"
"1607","-75.234375","-75.234375","-75.234375"
"1608","-73.4609375","-73.4609375","-73.4609375"
"1609","-74.984375","-74.984375","-74.984375"
"1610","-75.09375","-75.09375","-75.09375"
"1611","-74.3203125","-74.3203125","-74.3203125"
"1612","-73.109375","-73.109375","-73.109375"
"1613","-73.4921875","-73.4921875","-73.4921875"
"1614","-76.2890625","-76.2890625","-76.2890625"
"1615","-74.625","-74.625","-74.625"
"1616","-73.609375","-73.609375","-73.609375"
"1617","-71.3671875","-71.3671875","-71.3671875"
"1618","-76.0859375","-76.0859375","-76.0859375"
"1619","-73.28125","-73.28125","-73.28125"
"1620","-74.375","-74.375","-74.375"
"1621","-76.0078125","-76.0078125","-76.0078125"
"1622","-75.359375","-75.359375","-75.359375"
"1623","-74.2734375","-74.2734375","-74.2734375"
"1624","-75.5546875","-75.5546875","-75.5546875"
"1625","-76.1484375","-76.1484375","-76.1484375"
"1626","-75.71875","-75.71875","-75.71875"
"1627","-75.5","-75.5","-75.5"
"1628","-75.5","-75.5","-75.5"
"1629","-74.4765625","-74.4765625","-74.4765625"
"1630","-74.84375","-74.84375","-74.84375"
"1631","-75.2578125","-75.2578125","-75.2578125"
"1632","-75.0859375","-75.0859375","-75.0859375"
"1633","-75.0078125","-75.0078125","-75.0078125"
"1634","-74.5","-74.5","-74.5"
"1635","-73.8828125","-73.8828125","-73.8828125"
"1636","-74.8984375","-74.8984375","-74.8984375"
"1637","-74.1796875","-74.1796875","-74.1796875"
"1638","-74.375","-74.375","-74.375"
"1639","-74.3359375","-74.3359375","-74.3359375"
"1640","-76","-76","-76"
"1641","-76.328125","-76.328125","-76.328125"
"1642","-73.78125","-73.78125","-73.78125"
"1643","-75.3984375","-75.3984375","-75.3984375"
"1644","-74.078125","-74.078125","-74.078125"
"1645","-72.4453125","-72.4453125","-72.4453125"
"1646","-73.8515625","-73.8515625","-73.8515625"
"1647","-75.6171875","-75.6171875","-75.6171875"
"1648","-74.2109375","-74.2109375","-74.2109375"
"1649","-76.890625","-76.890625","-76.890625"
"1650","-75.2265625","-75.2265625","-75.2265625"
"1651","-74.0625","-74.0625","-74.0625"
"1652","-75.7109375","-75.7109375","-75.7109375"
"1653","-73.7890625","-73.7890625","-73.7890625"
"1654","-76.5859375","-76.5859375","-76.5859375"
"1655","-73.9375","-73.9375","-73.9375"
"1656","-73.3671875","-73.3671875","-73.3671875"
"1657","-72.84375","-72.84375","-72.84375"
"1658","-74.6640625","-74.6640625","-74.6640625"
"1659","-75.640625","-75.640625","-75.640625"
"1660","-74.1015625","-74.1015625","-74.1015625"
"1661","-75.2578125","-75.2578125","-75.2578125"
"1662","-73.71875","-73.71875","-73.71875"
"1663","-73.15625","-73.15625","-73.15625"
"1664","-72.6015625","-72.6015625","-72.6015625"
"1665","-75.8359375","-75.8359375","-75.8359375"
"1666","-73.765625","-73.765625","-73.765625"
"1667","-73.09375","-73.09375","-73.09375"
"1668","-72.2890625","-72.2890625","-72.2890625"
"1669","-74.5","-74.5","-74.5"
"1670","-73.7890625","-73.7890625","-73.7890625"
"1671","-74.0234375","-74.0234375","-74.0234375"
"1672","-76.6015625","-76.6015625","-76.6015625"
"1673","-75.03125","-75.03125","-75.03125"
"1674","-74.390625","-74.390625","-74.390625"
"1675","-75.03125","-75.03125","-75.03125"
"1676","-76.171875","-76.171875","-76.171875"
"1677","-74.671875","-74.671875","-74.671875"
"1678","-72.90625","-72.90625","-72.90625"
"1679","-74.453125","-74.453125","-74.453125"
"1680","-74.6796875","-74.6796875","-74.6796875"
"1681","-75.515625","-75.515625","-75.515625"
"1682","-74.6640625","-74.6640625","-74.6640625"
"1683","-73.5625","-73.5625","-73.5625"
"1684","-74.4765625","-74.4765625","-74.4765625"
"1685","-74.7265625","-74.7265625","-74.7265625"
"1686","-75.2265625","-75.2265625","-75.2265625"
"1687","-74.515625","-74.515625","-74.515625"
"1688","-75.3359375","-75.3359375","-75.3359375"
"1689","-73.5546875","-73.5546875","-73.5546875"
"1690","-74.140625","-74.140625","-74.140625"
"1691","-75.6015625","-75.6015625","-75.6015625"
"1692","-76.3515625","-76.3515625","-76.3515625"
"1693","-74.9296875","-74.9296875","-74.9296875"
"1694","-74.4609375","-74.4609375","-74.4609375"
"1695","-73.1484375","-73.1484375","-73.1484375"
"1696","-73.8984375","-73.8984375","-73.8984375"
"1697","-73.7421875","-73.7421875","-73.7421875"
"1698","-73.640625","-73.640625","-73.640625"
"1699","-73.96875","-73.96875","-73.96875"
"1700","-75.5703125","-75.5703125","-75.5703125"
"1701","-73.8671875","-73.8671875","-73.8671875"
"1702","-74.921875","-74.921875","-74.921875"
"1703","-75.859375","-75.859375","-75.859375"
"1704","-75.15625","-75.15625","-75.15625"
"1705","-73.765625","-73.765625","-73.765625"
"1706","-75.1015625","-75.1015625","-75.1015625"
"1707","-76.3203125","-76.3203125","-76.3203125"
"1708","-74.4921875","-74.4921875","-74.4921875"
"1709","-75.2265625","-75.2265625","-75.2265625"
"1710","-74.9375","-74.9375","-74.9375"
"1711","-74.1640625","-74.1640625","-74.1640625"
"1712","-74.0859375","-74.0859375","-74.0859375"
"1713","-73.28125","-73.28125","-73.28125"
"1714","-73.71875","-73.71875","-73.71875"
"1715","-73.484375","-73.484375","-73.484375"
"1716","-74.453125","-74.453125","-74.453125"
"1717","-74.2421875","-74.2421875","-74.2421875"
"1718","-73.2734375","-73.2734375","-73.2734375"
"1719","-74.625","-74.625","-74.625"
"1720","-75.609375","-75.609375","-75.609375"
"1721","-75.6875","-75.6875","-75.6875"
"1722","-74.8125","-74.8125","-74.8125"
"1723","-73.921875","-73.921875","-73.921875"
"1724","-75.140625","-75.140625","-75.140625"
"1725","-75.1875","-75.1875","-75.1875"
"1726","-73.890625","-73.890625","-73.890625"
"1727","-75.2578125","-75.2578125","-75.2578125"
"1728","-76.09375","-76.09375","-76.09375"
"1729","-73.90625","-73.90625","-73.90625"
"1730","-72.6171875","-72.6171875","-72.6171875"
"1731","-75.234375","-75.234375","-75.234375"
"1732","-74.6484375","-74.6484375","-74.6484375"
"1733","-76.03125","-76.03125","-76.03125"
"1734","-76.5546875","-76.5546875","-76.5546875"
"1735","-77.421875","-77.421875","-77.421875"
"1736","-74.8671875","-74.8671875","-74.8671875"
"1737","-74.8125","-74.8125","-74.8125"
"1738","-75.9921875","-75.9921875","-75.9921875"
"1739","-75.140625","-75.140625","-75.140625"
"1740","-72.765625","-72.765625","-72.765625"
"1741","-74.875","-74.875","-74.875"
"1742","-73.8125","-73.8125","-73.8125"
"1743","-73.2890625","-73.2890625","-73.2890625"
"1744","-76.4375","-76.4375","-76.4375"
"1745","-74.5859375","-74.5859375","-74.5859375"
"1746","-75.0390625","-75.0390625","-75.0390625"
"1747","-74.4609375","-74.4609375","-74.4609375"
"1748","-74.9609375","-74.9609375","-74.9609375"
"1749","-74.828125","-74.828125","-74.828125"
"1750","-75.84375","-75.84375","-75.84375"
"1751","-77.3125","-77.3125","-77.3125"
