"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1184","-73.921875","-73.921875","-73.921875"
"1185","-73.8046875","-73.8046875","-73.8046875"
"1186","-74.7890625","-74.7890625","-74.7890625"
"1187","-73.171875","-73.171875","-73.171875"
"1188","-74.296875","-74.296875","-74.296875"
"1189","-72.7421875","-72.7421875","-72.7421875"
"1190","-73.546875","-73.546875","-73.546875"
"1191","-76.09375","-76.09375","-76.09375"
"1192","-75.4453125","-75.4453125","-75.4453125"
"1193","-72.1328125","-72.1328125","-72.1328125"
"1194","-72.96875","-72.96875","-72.96875"
"1195","-75.4296875","-75.4296875","-75.4296875"
"1196","-73.1640625","-73.1640625","-73.1640625"
"1197","-74.0390625","-74.0390625","-74.0390625"
"1198","-74.1328125","-74.1328125","-74.1328125"
"1199","-73.1953125","-73.1953125","-73.1953125"
"1200","-75","-75","-75"
"1201","-74.3828125","-74.3828125","-74.3828125"
"1202","-72.7578125","-72.7578125","-72.7578125"
"1203","-73.3671875","-73.3671875","-73.3671875"
"1204","-74.8671875","-74.8671875","-74.8671875"
"1205","-75.0546875","-75.0546875","-75.0546875"
"1206","-74.0234375","-74.0234375","-74.0234375"
"1207","-72.78125","-72.78125","-72.78125"
"1208","-73.7265625","-73.7265625","-73.7265625"
"1209","-73.40625","-73.40625","-73.40625"
"1210","-74.71875","-74.71875","-74.71875"
"1211","-74.6953125","-74.6953125","-74.6953125"
"1212","-72.7265625","-72.7265625","-72.7265625"
"1213","-74.1484375","-74.1484375","-74.1484375"
"1214","-73.3671875","-73.3671875","-73.3671875"
"1215","-73.8203125","-73.8203125","-73.8203125"
"1216","-74.9609375","-74.9609375","-74.9609375"
"1217","-75.1484375","-75.1484375","-75.1484375"
"1218","-73.6484375","-73.6484375","-73.6484375"
"1219","-74.3671875","-74.3671875","-74.3671875"
"1220","-74.609375","-74.609375","-74.609375"
"1221","-74.8515625","-74.8515625","-74.8515625"
"1222","-73.1484375","-73.1484375","-73.1484375"
"1223","-74.546875","-74.546875","-74.546875"
"1224","-73.796875","-73.796875","-73.796875"
"1225","-73.7890625","-73.7890625","-73.7890625"
"1226","-74.640625","-74.640625","-74.640625"
"1227","-72.75","-72.75","-72.75"
"1228","-74.3828125","-74.3828125","-74.3828125"
"1229","-73.34375","-73.34375","-73.34375"
"1230","-75.2109375","-75.2109375","-75.2109375"
"1231","-73.6484375","-73.6484375","-73.6484375"
"1232","-72.8359375","-72.8359375","-72.8359375"
"1233","-71.859375","-71.859375","-71.859375"
"1234","-73.5859375","-73.5859375","-73.5859375"
"1235","-73.0234375","-73.0234375","-73.0234375"
"1236","-72.96875","-72.96875","-72.96875"
"1237","-74.0390625","-74.0390625","-74.0390625"
"1238","-72.640625","-72.640625","-72.640625"
"1239","-73.2578125","-73.2578125","-73.2578125"
"1240","-75.1796875","-75.1796875","-75.1796875"
"1241","-75.4765625","-75.4765625","-75.4765625"
"1242","-73.2578125","-73.2578125","-73.2578125"
"1243","-72.8984375","-72.8984375","-72.8984375"
"1244","-72.7265625","-72.7265625","-72.7265625"
"1245","-73.8515625","-73.8515625","-73.8515625"
"1246","-72.8203125","-72.8203125","-72.8203125"
"1247","-74.53125","-74.53125","-74.53125"
"1248","-75.1953125","-75.1953125","-75.1953125"
"1249","-73.5390625","-73.5390625","-73.5390625"
"1250","-75.9140625","-75.9140625","-75.9140625"
"1251","-72.9921875","-72.9921875","-72.9921875"
"1252","-72.96875","-72.96875","-72.96875"
"1253","-73.3828125","-73.3828125","-73.3828125"
"1254","-74.03125","-74.03125","-74.03125"
"1255","-74.6953125","-74.6953125","-74.6953125"
"1256","-74.5234375","-74.5234375","-74.5234375"
"1257","-74.5390625","-74.5390625","-74.5390625"
"1258","-74.765625","-74.765625","-74.765625"
"1259","-74.3125","-74.3125","-74.3125"
"1260","-74.0859375","-74.0859375","-74.0859375"
"1261","-72.8828125","-72.8828125","-72.8828125"
"1262","-74.0625","-74.0625","-74.0625"
"1263","-72.0703125","-72.0703125","-72.0703125"
"1264","-73.7890625","-73.7890625","-73.7890625"
"1265","-74.2265625","-74.2265625","-74.2265625"
"1266","-74.0546875","-74.0546875","-74.0546875"
"1267","-73.59375","-73.59375","-73.59375"
"1268","-74.7265625","-74.7265625","-74.7265625"
"1269","-75.0859375","-75.0859375","-75.0859375"
"1270","-74.1015625","-74.1015625","-74.1015625"
"1271","-74.9375","-74.9375","-74.9375"
"1272","-73.9609375","-73.9609375","-73.9609375"
"1273","-73.4609375","-73.4609375","-73.4609375"
"1274","-74.90625","-74.90625","-74.90625"
"1275","-73.1171875","-73.1171875","-73.1171875"
"1276","-75.8125","-75.8125","-75.8125"
"1277","-73.953125","-73.953125","-73.953125"
"1278","-73.9921875","-73.9921875","-73.9921875"
"1279","-73.203125","-73.203125","-73.203125"
"1280","-73.25","-73.25","-73.25"
"1281","-75.34375","-75.34375","-75.34375"
"1282","-73.28125","-73.28125","-73.28125"
"1283","-73.4296875","-73.4296875","-73.4296875"
"1284","-74.6328125","-74.6328125","-74.6328125"
"1285","-74.5546875","-74.5546875","-74.5546875"
"1286","-74.75","-74.75","-74.75"
"1287","-75.0625","-75.0625","-75.0625"
"1288","-74.625","-74.625","-74.625"
"1289","-75.28125","-75.28125","-75.28125"
"1290","-74.5703125","-74.5703125","-74.5703125"
"1291","-73.5078125","-73.5078125","-73.5078125"
"1292","-75.2109375","-75.2109375","-75.2109375"
"1293","-74.4296875","-74.4296875","-74.4296875"
"1294","-73.2265625","-73.2265625","-73.2265625"
"1295","-74.421875","-74.421875","-74.421875"
"1296","-74.96875","-74.96875","-74.96875"
"1297","-73.9609375","-73.9609375","-73.9609375"
"1298","-73.1796875","-73.1796875","-73.1796875"
"1299","-74.1328125","-74.1328125","-74.1328125"
"1300","-76.5859375","-76.5859375","-76.5859375"
"1301","-74.765625","-74.765625","-74.765625"
"1302","-74.2109375","-74.2109375","-74.2109375"
"1303","-75.2421875","-75.2421875","-75.2421875"
"1304","-74.3125","-74.3125","-74.3125"
"1305","-74.03125","-74.03125","-74.03125"
"1306","-73.5625","-73.5625","-73.5625"
"1307","-73.171875","-73.171875","-73.171875"
"1308","-74.3828125","-74.3828125","-74.3828125"
"1309","-72.7109375","-72.7109375","-72.7109375"
"1310","-74.25","-74.25","-74.25"
"1311","-73.90625","-73.90625","-73.90625"
"1312","-74.09375","-74.09375","-74.09375"
"1313","-73.9609375","-73.9609375","-73.9609375"
"1314","-74.296875","-74.296875","-74.296875"
"1315","-74.7890625","-74.7890625","-74.7890625"
"1316","-73.703125","-73.703125","-73.703125"
"1317","-74.4140625","-74.4140625","-74.4140625"
"1318","-73.03125","-73.03125","-73.03125"
"1319","-73.5703125","-73.5703125","-73.5703125"
"1320","-74.1796875","-74.1796875","-74.1796875"
"1321","-73.2890625","-73.2890625","-73.2890625"
"1322","-71.9296875","-71.9296875","-71.9296875"
"1323","-73.4765625","-73.4765625","-73.4765625"
"1324","-75.546875","-75.546875","-75.546875"
"1325","-75.78125","-75.78125","-75.78125"
"1326","-73.2109375","-73.2109375","-73.2109375"
"1327","-71.9609375","-71.9609375","-71.9609375"
"1328","-74.5546875","-74.5546875","-74.5546875"
"1329","-74.96875","-74.96875","-74.96875"
"1330","-74.3828125","-74.3828125","-74.3828125"
"1331","-75.0390625","-75.0390625","-75.0390625"
"1332","-73.40625","-73.40625","-73.40625"
"1333","-73.1171875","-73.1171875","-73.1171875"
"1334","-71.640625","-71.640625","-71.640625"
"1335","-72.40625","-72.40625","-72.40625"
"1336","-73.3515625","-73.3515625","-73.3515625"
"1337","-74.546875","-74.546875","-74.546875"
"1338","-73.6328125","-73.6328125","-73.6328125"
"1339","-74.078125","-74.078125","-74.078125"
"1340","-71.828125","-71.828125","-71.828125"
"1341","-72.96875","-72.96875","-72.96875"
"1342","-73.578125","-73.578125","-73.578125"
"1343","-72.3359375","-72.3359375","-72.3359375"
"1344","-72.515625","-72.515625","-72.515625"
"1345","-72.078125","-72.078125","-72.078125"
"1346","-73.5703125","-73.5703125","-73.5703125"
"1347","-72.78125","-72.78125","-72.78125"
"1348","-74.4375","-74.4375","-74.4375"
"1349","-72.6171875","-72.6171875","-72.6171875"
"1350","-72.7265625","-72.7265625","-72.7265625"
"1351","-72.8671875","-72.8671875","-72.8671875"
"1352","-73.2578125","-73.2578125","-73.2578125"
"1353","-74.1796875","-74.1796875","-74.1796875"
"1354","-73.5625","-73.5625","-73.5625"
"1355","-74.34375","-74.34375","-74.34375"
"1356","-74.3984375","-74.3984375","-74.3984375"
"1357","-73.3125","-73.3125","-73.3125"
"1358","-72.90625","-72.90625","-72.90625"
"1359","-75.0390625","-75.0390625","-75.0390625"
"1360","-73.4140625","-73.4140625","-73.4140625"
"1361","-72.0625","-72.0625","-72.0625"
"1362","-74.015625","-74.015625","-74.015625"
"1363","-73.078125","-73.078125","-73.078125"
"1364","-72.6328125","-72.6328125","-72.6328125"
"1365","-72.40625","-72.40625","-72.40625"
"1366","-72.1953125","-72.1953125","-72.1953125"
"1367","-73.671875","-73.671875","-73.671875"
"1368","-71.6875","-71.6875","-71.6875"
"1369","-72.0625","-72.0625","-72.0625"
"1370","-71.9296875","-71.9296875","-71.9296875"
"1371","-73.03125","-73.03125","-73.03125"
"1372","-74.4140625","-74.4140625","-74.4140625"
"1373","-72.328125","-72.328125","-72.328125"
"1374","-72.5","-72.5","-72.5"
"1375","-72.3125","-72.3125","-72.3125"
"1376","-72.9453125","-72.9453125","-72.9453125"
"1377","-72.421875","-72.421875","-72.421875"
"1378","-72.078125","-72.078125","-72.078125"
"1379","-72.2421875","-72.2421875","-72.2421875"
"1380","-71.859375","-71.859375","-71.859375"
"1381","-72.453125","-72.453125","-72.453125"
"1382","-71.5078125","-71.5078125","-71.5078125"
"1383","-73.28125","-73.28125","-73.28125"
"1384","-72.859375","-72.859375","-72.859375"
"1385","-72.140625","-72.140625","-72.140625"
"1386","-73.25","-73.25","-73.25"
"1387","-72.7890625","-72.7890625","-72.7890625"
"1388","-72.8828125","-72.8828125","-72.8828125"
"1389","-72.6015625","-72.6015625","-72.6015625"
"1390","-71.78125","-71.78125","-71.78125"
"1391","-71.7578125","-71.7578125","-71.7578125"
"1392","-71.9296875","-71.9296875","-71.9296875"
"1393","-72.5","-72.5","-72.5"
"1394","-74.25","-74.25","-74.25"
"1395","-72.59375","-72.59375","-72.59375"
"1396","-72.15625","-72.15625","-72.15625"
"1397","-74.421875","-74.421875","-74.421875"
"1398","-71.640625","-71.640625","-71.640625"
"1399","-74.1484375","-74.1484375","-74.1484375"
"1400","-73.1328125","-73.1328125","-73.1328125"
"1401","-73.453125","-73.453125","-73.453125"
"1402","-72.5234375","-72.5234375","-72.5234375"
"1403","-71.3671875","-71.3671875","-71.3671875"
"1404","-72.46875","-72.46875","-72.46875"
"1405","-72.375","-72.375","-72.375"
"1406","-73.8828125","-73.8828125","-73.8828125"
"1407","-72.8671875","-72.8671875","-72.8671875"
"1408","-73.28125","-73.28125","-73.28125"
"1409","-72.7421875","-72.7421875","-72.7421875"
"1410","-73.0625","-73.0625","-73.0625"
"1411","-72.984375","-72.984375","-72.984375"
"1412","-73.546875","-73.546875","-73.546875"
"1413","-75.0546875","-75.0546875","-75.0546875"
"1414","-72.9765625","-72.9765625","-72.9765625"
"1415","-73.15625","-73.15625","-73.15625"
"1416","-74.015625","-74.015625","-74.015625"
"1417","-72.515625","-72.515625","-72.515625"
"1418","-72.703125","-72.703125","-72.703125"
"1419","-73.234375","-73.234375","-73.234375"
"1420","-72.765625","-72.765625","-72.765625"
"1421","-71.890625","-71.890625","-71.890625"
"1422","-73.703125","-73.703125","-73.703125"
"1423","-72.859375","-72.859375","-72.859375"
"1424","-72.8203125","-72.8203125","-72.8203125"
"1425","-72.6015625","-72.6015625","-72.6015625"
"1426","-72.171875","-72.171875","-72.171875"
"1427","-73.5390625","-73.5390625","-73.5390625"
"1428","-73.0390625","-73.0390625","-73.0390625"
"1429","-72.484375","-72.484375","-72.484375"
"1430","-73.28125","-73.28125","-73.28125"
"1431","-71.5","-71.5","-71.5"
"1432","-72.8515625","-72.8515625","-72.8515625"
"1433","-71.9609375","-71.9609375","-71.9609375"
"1434","-71.2734375","-71.2734375","-71.2734375"
"1435","-72.4140625","-72.4140625","-72.4140625"
"1436","-72.046875","-72.046875","-72.046875"
"1437","-71.9921875","-71.9921875","-71.9921875"
"1438","-72.1640625","-72.1640625","-72.1640625"
"1439","-73.3359375","-73.3359375","-73.3359375"
"1440","-72.4765625","-72.4765625","-72.4765625"
"1441","-72.6328125","-72.6328125","-72.6328125"
"1442","-73.03125","-73.03125","-73.03125"
"1443","-73.6171875","-73.6171875","-73.6171875"
"1444","-71.6328125","-71.6328125","-71.6328125"
"1445","-71.125","-71.125","-71.125"
"1446","-72.75","-72.75","-72.75"
"1447","-71.453125","-71.453125","-71.453125"
"1448","-72.40625","-72.40625","-72.40625"
"1449","-74.2109375","-74.2109375","-74.2109375"
"1450","-72.8828125","-72.8828125","-72.8828125"
"1451","-74.1328125","-74.1328125","-74.1328125"
"1452","-73.140625","-73.140625","-73.140625"
"1453","-72.1328125","-72.1328125","-72.1328125"
"1454","-73.5390625","-73.5390625","-73.5390625"
"1455","-72.03125","-72.03125","-72.03125"
"1456","-72.65625","-72.65625","-72.65625"
"1457","-71.6640625","-71.6640625","-71.6640625"
"1458","-71.7421875","-71.7421875","-71.7421875"
"1459","-72.4140625","-72.4140625","-72.4140625"
"1460","-74.7734375","-74.7734375","-74.7734375"
"1461","-73.453125","-73.453125","-73.453125"
"1462","-73.5625","-73.5625","-73.5625"
"1463","-72.8359375","-72.8359375","-72.8359375"
"1464","-73.625","-73.625","-73.625"
"1465","-72.953125","-72.953125","-72.953125"
"1466","-72.6171875","-72.6171875","-72.6171875"
"1467","-73.53125","-73.53125","-73.53125"
"1468","-73.921875","-73.921875","-73.921875"
"1469","-73.2578125","-73.2578125","-73.2578125"
"1470","-72.2421875","-72.2421875","-72.2421875"
"1471","-71.421875","-71.421875","-71.421875"
"1472","-73.515625","-73.515625","-73.515625"
"1473","-72.2109375","-72.2109375","-72.2109375"
"1474","-72.3515625","-72.3515625","-72.3515625"
"1475","-72.7734375","-72.7734375","-72.7734375"
"1476","-72.6875","-72.6875","-72.6875"
"1477","-72.4765625","-72.4765625","-72.4765625"
"1478","-72.9609375","-72.9609375","-72.9609375"
"1479","-70.984375","-70.984375","-70.984375"
"1480","-71.5390625","-71.5390625","-71.5390625"
"1481","-72.6328125","-72.6328125","-72.6328125"
"1482","-72.5546875","-72.5546875","-72.5546875"
"1483","-71.9296875","-71.9296875","-71.9296875"
"1484","-72.5625","-72.5625","-72.5625"
"1485","-72.8359375","-72.8359375","-72.8359375"
"1486","-73.1171875","-73.1171875","-73.1171875"
"1487","-73.1875","-73.1875","-73.1875"
"1488","-72.34375","-72.34375","-72.34375"
"1489","-74.46875","-74.46875","-74.46875"
"1490","-72.3203125","-72.3203125","-72.3203125"
"1491","-72.6171875","-72.6171875","-72.6171875"
"1492","-73.7578125","-73.7578125","-73.7578125"
"1493","-72.8203125","-72.8203125","-72.8203125"
"1494","-73.2734375","-73.2734375","-73.2734375"
"1495","-72.3984375","-72.3984375","-72.3984375"
"1496","-72.7265625","-72.7265625","-72.7265625"
"1497","-72.3984375","-72.3984375","-72.3984375"
"1498","-72.6484375","-72.6484375","-72.6484375"
"1499","-71.5859375","-71.5859375","-71.5859375"
"1500","-72.03125","-72.03125","-72.03125"
"1501","-73.2265625","-73.2265625","-73.2265625"
"1502","-71.90625","-71.90625","-71.90625"
"1503","-73.0625","-73.0625","-73.0625"
"1504","-73.1171875","-73.1171875","-73.1171875"
"1505","-72.2421875","-72.2421875","-72.2421875"
"1506","-72.703125","-72.703125","-72.703125"
"1507","-72.3515625","-72.3515625","-72.3515625"
"1508","-72.28125","-72.28125","-72.28125"
"1509","-73.6171875","-73.6171875","-73.6171875"
"1510","-72.34375","-72.34375","-72.34375"
"1511","-71.8828125","-71.8828125","-71.8828125"
"1512","-72.9765625","-72.9765625","-72.9765625"
"1513","-72.7109375","-72.7109375","-72.7109375"
"1514","-72.96875","-72.96875","-72.96875"
"1515","-72.921875","-72.921875","-72.921875"
"1516","-71.0234375","-71.0234375","-71.0234375"
"1517","-71.46875","-71.46875","-71.46875"
"1518","-71.46875","-71.46875","-71.46875"
"1519","-72.8125","-72.8125","-72.8125"
"1520","-71.1328125","-71.1328125","-71.1328125"
"1521","-72.9375","-72.9375","-72.9375"
"1522","-71.9375","-71.9375","-71.9375"
"1523","-71.9375","-71.9375","-71.9375"
"1524","-71.9765625","-71.9765625","-71.9765625"
"1525","-71.59375","-71.59375","-71.59375"
"1526","-71.765625","-71.765625","-71.765625"
"1527","-72.7421875","-72.7421875","-72.7421875"
"1528","-71.015625","-71.015625","-71.015625"
"1529","-72.171875","-72.171875","-72.171875"
"1530","-72.640625","-72.640625","-72.640625"
"1531","-70.6875","-70.6875","-70.6875"
"1532","-72.7421875","-72.7421875","-72.7421875"
"1533","-72.140625","-72.140625","-72.140625"
"1534","-70.9140625","-70.9140625","-70.9140625"
"1535","-71.421875","-71.421875","-71.421875"
"1536","-72.5390625","-72.5390625","-72.5390625"
"1537","-71.25","-71.25","-71.25"
"1538","-71.6328125","-71.6328125","-71.6328125"
"1539","-71.2734375","-71.2734375","-71.2734375"
"1540","-71.3671875","-71.3671875","-71.3671875"
"1541","-71.9375","-71.9375","-71.9375"
"1542","-71.7734375","-71.7734375","-71.7734375"
"1543","-72.390625","-72.390625","-72.390625"
"1544","-71.734375","-71.734375","-71.734375"
"1545","-71.1875","-71.1875","-71.1875"
"1546","-72.296875","-72.296875","-72.296875"
"1547","-69.9921875","-69.9921875","-69.9921875"
"1548","-72.140625","-72.140625","-72.140625"
"1549","-71.0234375","-71.0234375","-71.0234375"
"1550","-71.09375","-71.09375","-71.09375"
"1551","-71.625","-71.625","-71.625"
"1552","-72.109375","-72.109375","-72.109375"
"1553","-72.734375","-72.734375","-72.734375"
"1554","-71.875","-71.875","-71.875"
"1555","-71.671875","-71.671875","-71.671875"
"1556","-71.390625","-71.390625","-71.390625"
"1557","-72.25","-72.25","-72.25"
"1558","-71.5625","-71.5625","-71.5625"
"1559","-72.03125","-72.03125","-72.03125"
"1560","-71.53125","-71.53125","-71.53125"
"1561","-71.921875","-71.921875","-71.921875"
"1562","-71.453125","-71.453125","-71.453125"
"1563","-71.1875","-71.1875","-71.1875"
"1564","-70.9765625","-70.9765625","-70.9765625"
"1565","-74.59375","-74.59375","-74.59375"
"1566","-75.2578125","-75.2578125","-75.2578125"
"1567","-75.078125","-75.078125","-75.078125"
"1568","-76.4765625","-76.4765625","-76.4765625"
"1569","-77.125","-77.125","-77.125"
"1570","-75.9296875","-75.9296875","-75.9296875"
"1571","-76.0625","-76.0625","-76.0625"
"1572","-75.390625","-75.390625","-75.390625"
"1573","-75.9140625","-75.9140625","-75.9140625"
"1574","-75.9296875","-75.9296875","-75.9296875"
"1575","-75.515625","-75.515625","-75.515625"
"1576","-75.625","-75.625","-75.625"
"1577","-77.6640625","-77.6640625","-77.6640625"
"1578","-76.9609375","-76.9609375","-76.9609375"
"1579","-76.1875","-76.1875","-76.1875"
"1580","-74.8125","-74.8125","-74.8125"
"1581","-76.734375","-76.734375","-76.734375"
"1582","-77.1875","-77.1875","-77.1875"
"1583","-77.53125","-77.53125","-77.53125"
"1584","-76.953125","-76.953125","-76.953125"
"1585","-78.171875","-78.171875","-78.171875"
"1586","-74.5","-74.5","-74.5"
"1587","-73.9140625","-73.9140625","-73.9140625"
"1588","-75.390625","-75.390625","-75.390625"
"1589","-75.6875","-75.6875","-75.6875"
"1590","-75.0546875","-75.0546875","-75.0546875"
"1591","-74.640625","-74.640625","-74.640625"
"1592","-75.5234375","-75.5234375","-75.5234375"
"1593","-75.1171875","-75.1171875","-75.1171875"
"1594","-75.140625","-75.140625","-75.140625"
"1595","-75.53125","-75.53125","-75.53125"
"1596","-76.1015625","-76.1015625","-76.1015625"
"1597","-77.3515625","-77.3515625","-77.3515625"
"1598","-75.0703125","-75.0703125","-75.0703125"
"1599","-75","-75","-75"
"1600","-75.7421875","-75.7421875","-75.7421875"
"1601","-76.3359375","-76.3359375","-76.3359375"
"1602","-77.78125","-77.78125","-77.78125"
"1603","-76.1171875","-76.1171875","-76.1171875"
"1604","-75.46875","-75.46875","-75.46875"
"1605","-76.9765625","-76.9765625","-76.9765625"
"1606","-76.390625","-76.390625","-76.390625"
"1607","-76.0546875","-76.0546875","-76.0546875"
"1608","-76.3125","-76.3125","-76.3125"
"1609","-76.7109375","-76.7109375","-76.7109375"
"1610","-76.515625","-76.515625","-76.515625"
"1611","-75.6796875","-75.6796875","-75.6796875"
"1612","-74.453125","-74.453125","-74.453125"
"1613","-74.671875","-74.671875","-74.671875"
"1614","-75.09375","-75.09375","-75.09375"
"1615","-76.640625","-76.640625","-76.640625"
"1616","-74.5390625","-74.5390625","-74.5390625"
"1617","-77.5546875","-77.5546875","-77.5546875"
"1618","-76.5859375","-76.5859375","-76.5859375"
"1619","-74.3515625","-74.3515625","-74.3515625"
"1620","-74.265625","-74.265625","-74.265625"
"1621","-75.609375","-75.609375","-75.609375"
"1622","-73.234375","-73.234375","-73.234375"
"1623","-76.1640625","-76.1640625","-76.1640625"
"1624","-74.703125","-74.703125","-74.703125"
"1625","-74.8359375","-74.8359375","-74.8359375"
"1626","-76.2265625","-76.2265625","-76.2265625"
"1627","-74.203125","-74.203125","-74.203125"
"1628","-75.0859375","-75.0859375","-75.0859375"
"1629","-75.5703125","-75.5703125","-75.5703125"
"1630","-76.859375","-76.859375","-76.859375"
"1631","-74.984375","-74.984375","-74.984375"
"1632","-74.96875","-74.96875","-74.96875"
"1633","-74.8046875","-74.8046875","-74.8046875"
"1634","-76.3984375","-76.3984375","-76.3984375"
"1635","-73.640625","-73.640625","-73.640625"
"1636","-75.0390625","-75.0390625","-75.0390625"
"1637","-76.9921875","-76.9921875","-76.9921875"
"1638","-75.3125","-75.3125","-75.3125"
"1639","-74.7421875","-74.7421875","-74.7421875"
"1640","-74.7734375","-74.7734375","-74.7734375"
"1641","-76.0625","-76.0625","-76.0625"
"1642","-75.0859375","-75.0859375","-75.0859375"
"1643","-74.421875","-74.421875","-74.421875"
"1644","-76.25","-76.25","-76.25"
"1645","-73.78125","-73.78125","-73.78125"
"1646","-75.609375","-75.609375","-75.609375"
"1647","-75.65625","-75.65625","-75.65625"
"1648","-76.3359375","-76.3359375","-76.3359375"
"1649","-74.453125","-74.453125","-74.453125"
"1650","-74.828125","-74.828125","-74.828125"
"1651","-75.59375","-75.59375","-75.59375"
"1652","-76.109375","-76.109375","-76.109375"
"1653","-75.859375","-75.859375","-75.859375"
"1654","-76.2421875","-76.2421875","-76.2421875"
"1655","-76.890625","-76.890625","-76.890625"
"1656","-73.578125","-73.578125","-73.578125"
"1657","-74.2421875","-74.2421875","-74.2421875"
"1658","-76.65625","-76.65625","-76.65625"
"1659","-75.4296875","-75.4296875","-75.4296875"
"1660","-74.75","-74.75","-74.75"
"1661","-75.109375","-75.109375","-75.109375"
"1662","-75.625","-75.625","-75.625"
"1663","-75.8359375","-75.8359375","-75.8359375"
"1664","-75.203125","-75.203125","-75.203125"
"1665","-75.3828125","-75.3828125","-75.3828125"
"1666","-78.171875","-78.171875","-78.171875"
"1667","-75.9609375","-75.9609375","-75.9609375"
"1668","-73.7578125","-73.7578125","-73.7578125"
"1669","-73.46875","-73.46875","-73.46875"
"1670","-76.875","-76.875","-76.875"
"1671","-76.4765625","-76.4765625","-76.4765625"
"1672","-74.828125","-74.828125","-74.828125"
"1673","-74.3828125","-74.3828125","-74.3828125"
"1674","-73.6875","-73.6875","-73.6875"
"1675","-73.046875","-73.046875","-73.046875"
"1676","-74.9375","-74.9375","-74.9375"
"1677","-75.0546875","-75.0546875","-75.0546875"
"1678","-74.4453125","-74.4453125","-74.4453125"
"1679","-76.3671875","-76.3671875","-76.3671875"
"1680","-74.9453125","-74.9453125","-74.9453125"
"1681","-75.2734375","-75.2734375","-75.2734375"
"1682","-74.9453125","-74.9453125","-74.9453125"
"1683","-75.359375","-75.359375","-75.359375"
"1684","-75.78125","-75.78125","-75.78125"
"1685","-73.984375","-73.984375","-73.984375"
"1686","-74.015625","-74.015625","-74.015625"
"1687","-74.703125","-74.703125","-74.703125"
"1688","-72.375","-72.375","-72.375"
"1689","-75.9375","-75.9375","-75.9375"
"1690","-74.171875","-74.171875","-74.171875"
"1691","-75.59375","-75.59375","-75.59375"
"1692","-75.671875","-75.671875","-75.671875"
"1693","-75.953125","-75.953125","-75.953125"
"1694","-74.3046875","-74.3046875","-74.3046875"
"1695","-73.515625","-73.515625","-73.515625"
"1696","-74.796875","-74.796875","-74.796875"
"1697","-74.3984375","-74.3984375","-74.3984375"
"1698","-74.4609375","-74.4609375","-74.4609375"
"1699","-74.0390625","-74.0390625","-74.0390625"
"1700","-74.65625","-74.65625","-74.65625"
"1701","-74.828125","-74.828125","-74.828125"
"1702","-75.3671875","-75.3671875","-75.3671875"
"1703","-76.25","-76.25","-76.25"
"1704","-73.046875","-73.046875","-73.046875"
"1705","-74.3515625","-74.3515625","-74.3515625"
"1706","-73.1484375","-73.1484375","-73.1484375"
"1707","-73.6328125","-73.6328125","-73.6328125"
"1708","-74.765625","-74.765625","-74.765625"
"1709","-75.53125","-75.53125","-75.53125"
"1710","-74.828125","-74.828125","-74.828125"
"1711","-75.2578125","-75.2578125","-75.2578125"
"1712","-75.265625","-75.265625","-75.265625"
"1713","-74.71875","-74.71875","-74.71875"
"1714","-73.9609375","-73.9609375","-73.9609375"
"1715","-74.5078125","-74.5078125","-74.5078125"
"1716","-73.1875","-73.1875","-73.1875"
"1717","-72.8828125","-72.8828125","-72.8828125"
"1718","-75.046875","-75.046875","-75.046875"
"1719","-75.140625","-75.140625","-75.140625"
"1720","-74.6875","-74.6875","-74.6875"
"1721","-74.046875","-74.046875","-74.046875"
"1722","-73.375","-73.375","-73.375"
"1723","-73.9375","-73.9375","-73.9375"
"1724","-73.8671875","-73.8671875","-73.8671875"
"1725","-74.7109375","-74.7109375","-74.7109375"
"1726","-74.4921875","-74.4921875","-74.4921875"
"1727","-74.296875","-74.296875","-74.296875"
"1728","-75.0078125","-75.0078125","-75.0078125"
"1729","-75.4296875","-75.4296875","-75.4296875"
"1730","-75.4296875","-75.4296875","-75.4296875"
"1731","-74.609375","-74.609375","-74.609375"
"1732","-74.484375","-74.484375","-74.484375"
"1733","-75.609375","-75.609375","-75.609375"
"1734","-75.65625","-75.65625","-75.65625"
"1735","-75.828125","-75.828125","-75.828125"
"1736","-74.0078125","-74.0078125","-74.0078125"
"1737","-75.6015625","-75.6015625","-75.6015625"
"1738","-73.859375","-73.859375","-73.859375"
"1739","-72.8203125","-72.8203125","-72.8203125"
"1740","-73.1484375","-73.1484375","-73.1484375"
"1741","-74.9140625","-74.9140625","-74.9140625"
"1742","-73.8046875","-73.8046875","-73.8046875"
"1743","-75.3359375","-75.3359375","-75.3359375"
"1744","-74.7578125","-74.7578125","-74.7578125"
"1745","-74.84375","-74.84375","-74.84375"
"1746","-74.4765625","-74.4765625","-74.4765625"
"1747","-74.8671875","-74.8671875","-74.8671875"
"1748","-73.609375","-73.609375","-73.609375"
"1749","-73.671875","-73.671875","-73.671875"
"1750","-73.4140625","-73.4140625","-73.4140625"
"1751","-73.8125","-73.8125","-73.8125"
"1752","-74.609375","-74.609375","-74.609375"
"1753","-73.5625","-73.5625","-73.5625"
"1754","-74.3046875","-74.3046875","-74.3046875"
"1755","-74.6171875","-74.6171875","-74.6171875"
