"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1186","-78.9296875","-78.9296875","-78.9296875"
"1187","-77.84375","-77.84375","-77.84375"
"1188","-78.9375","-78.9375","-78.9375"
"1189","-79.4765625","-79.4765625","-79.4765625"
"1190","-78.8828125","-78.8828125","-78.8828125"
"1191","-79.421875","-79.421875","-79.421875"
"1192","-79.25","-79.25","-79.25"
"1193","-77.859375","-77.859375","-77.859375"
"1194","-78.2421875","-78.2421875","-78.2421875"
"1195","-78.5703125","-78.5703125","-78.5703125"
"1196","-79.7578125","-79.7578125","-79.7578125"
"1197","-79.125","-79.125","-79.125"
"1198","-79.890625","-79.890625","-79.890625"
"1199","-79.5390625","-79.5390625","-79.5390625"
"1200","-78.5","-78.5","-78.5"
"1201","-78.546875","-78.546875","-78.546875"
"1202","-80.0234375","-80.0234375","-80.0234375"
"1203","-79.2578125","-79.2578125","-79.2578125"
"1204","-80.40625","-80.40625","-80.40625"
"1205","-79.15625","-79.15625","-79.15625"
"1206","-78.265625","-78.265625","-78.265625"
"1207","-78.4296875","-78.4296875","-78.4296875"
"1208","-79.84375","-79.84375","-79.84375"
"1209","-78.1171875","-78.1171875","-78.1171875"
"1210","-77.7890625","-77.7890625","-77.7890625"
"1211","-77.859375","-77.859375","-77.859375"
"1212","-78.3203125","-78.3203125","-78.3203125"
"1213","-78.8671875","-78.8671875","-78.8671875"
"1214","-79.9765625","-79.9765625","-79.9765625"
"1215","-79.6953125","-79.6953125","-79.6953125"
"1216","-77.8203125","-77.8203125","-77.8203125"
"1217","-78.0859375","-78.0859375","-78.0859375"
"1218","-78.5234375","-78.5234375","-78.5234375"
"1219","-78.0859375","-78.0859375","-78.0859375"
"1220","-79.890625","-79.890625","-79.890625"
"1221","-77.8046875","-77.8046875","-77.8046875"
"1222","-78.796875","-78.796875","-78.796875"
"1223","-78.6640625","-78.6640625","-78.6640625"
"1224","-77.8515625","-77.8515625","-77.8515625"
"1225","-78.109375","-78.109375","-78.109375"
"1226","-78.1953125","-78.1953125","-78.1953125"
"1227","-78.59375","-78.59375","-78.59375"
"1228","-77.828125","-77.828125","-77.828125"
"1229","-79.3046875","-79.3046875","-79.3046875"
"1230","-79.2734375","-79.2734375","-79.2734375"
"1231","-78.8046875","-78.8046875","-78.8046875"
"1232","-77.71875","-77.71875","-77.71875"
"1233","-78.53125","-78.53125","-78.53125"
"1234","-77.265625","-77.265625","-77.265625"
"1235","-77.5390625","-77.5390625","-77.5390625"
"1236","-78.578125","-78.578125","-78.578125"
"1237","-77.859375","-77.859375","-77.859375"
"1238","-78.65625","-78.65625","-78.65625"
"1239","-78.2265625","-78.2265625","-78.2265625"
"1240","-78.8984375","-78.8984375","-78.8984375"
"1241","-76.546875","-76.546875","-76.546875"
"1242","-78.359375","-78.359375","-78.359375"
"1243","-78.8984375","-78.8984375","-78.8984375"
"1244","-79.3515625","-79.3515625","-79.3515625"
"1245","-77.40625","-77.40625","-77.40625"
"1246","-78.265625","-78.265625","-78.265625"
"1247","-79.2578125","-79.2578125","-79.2578125"
"1248","-78.0546875","-78.0546875","-78.0546875"
"1249","-79.3359375","-79.3359375","-79.3359375"
"1250","-77.84375","-77.84375","-77.84375"
"1251","-79.3359375","-79.3359375","-79.3359375"
"1252","-78.203125","-78.203125","-78.203125"
"1253","-77.984375","-77.984375","-77.984375"
"1254","-75.3828125","-75.3828125","-75.3828125"
"1255","-77.671875","-77.671875","-77.671875"
"1256","-78.9921875","-78.9921875","-78.9921875"
"1257","-79.34375","-79.34375","-79.34375"
"1258","-78.1015625","-78.1015625","-78.1015625"
"1259","-77.109375","-77.109375","-77.109375"
"1260","-76.359375","-76.359375","-76.359375"
"1261","-78.1953125","-78.1953125","-78.1953125"
"1262","-77.84375","-77.84375","-77.84375"
"1263","-77.9765625","-77.9765625","-77.9765625"
"1264","-77.796875","-77.796875","-77.796875"
"1265","-79.9140625","-79.9140625","-79.9140625"
"1266","-79.0625","-79.0625","-79.0625"
"1267","-75.5625","-75.5625","-75.5625"
"1268","-76.6171875","-76.6171875","-76.6171875"
"1269","-76.3046875","-76.3046875","-76.3046875"
"1270","-77.203125","-77.203125","-77.203125"
"1271","-78.7890625","-78.7890625","-78.7890625"
"1272","-79.7578125","-79.7578125","-79.7578125"
"1273","-77.0859375","-77.0859375","-77.0859375"
"1274","-77.609375","-77.609375","-77.609375"
"1275","-78.3203125","-78.3203125","-78.3203125"
"1276","-76.953125","-76.953125","-76.953125"
"1277","-77.6171875","-77.6171875","-77.6171875"
"1278","-77.1015625","-77.1015625","-77.1015625"
"1279","-78.90625","-78.90625","-78.90625"
"1280","-79.015625","-79.015625","-79.015625"
"1281","-77.3984375","-77.3984375","-77.3984375"
"1282","-77.4296875","-77.4296875","-77.4296875"
"1283","-78.765625","-78.765625","-78.765625"
"1284","-78.8515625","-78.8515625","-78.8515625"
"1285","-77.640625","-77.640625","-77.640625"
"1286","-77.3125","-77.3125","-77.3125"
"1287","-78.8125","-78.8125","-78.8125"
"1288","-78.234375","-78.234375","-78.234375"
"1289","-76.8046875","-76.8046875","-76.8046875"
"1290","-77.765625","-77.765625","-77.765625"
"1291","-77.3125","-77.3125","-77.3125"
"1292","-76.578125","-76.578125","-76.578125"
"1293","-78.5859375","-78.5859375","-78.5859375"
"1294","-78.5859375","-78.5859375","-78.5859375"
"1295","-78.109375","-78.109375","-78.109375"
"1296","-78.703125","-78.703125","-78.703125"
"1297","-77.8671875","-77.8671875","-77.8671875"
"1298","-75.5","-75.5","-75.5"
"1299","-76.8203125","-76.8203125","-76.8203125"
"1300","-78.078125","-78.078125","-78.078125"
"1301","-78.1796875","-78.1796875","-78.1796875"
"1302","-77.6484375","-77.6484375","-77.6484375"
"1303","-77.1953125","-77.1953125","-77.1953125"
"1304","-80.09375","-80.09375","-80.09375"
"1305","-77.546875","-77.546875","-77.546875"
"1306","-77.25","-77.25","-77.25"
"1307","-77.640625","-77.640625","-77.640625"
"1308","-78.6640625","-78.6640625","-78.6640625"
"1309","-77.2578125","-77.2578125","-77.2578125"
"1310","-76.375","-76.375","-76.375"
"1311","-77.1953125","-77.1953125","-77.1953125"
"1312","-76.171875","-76.171875","-76.171875"
"1313","-77.375","-77.375","-77.375"
"1314","-77.4921875","-77.4921875","-77.4921875"
"1315","-75.84375","-75.84375","-75.84375"
"1316","-77.3671875","-77.3671875","-77.3671875"
"1317","-76.203125","-76.203125","-76.203125"
"1318","-78.7890625","-78.7890625","-78.7890625"
"1319","-79.953125","-79.953125","-79.953125"
"1320","-80.9921875","-80.9921875","-80.9921875"
"1321","-78.3671875","-78.3671875","-78.3671875"
"1322","-77.28125","-77.28125","-77.28125"
"1323","-77.3046875","-77.3046875","-77.3046875"
"1324","-78.1640625","-78.1640625","-78.1640625"
"1325","-78.140625","-78.140625","-78.140625"
"1326","-78.7421875","-78.7421875","-78.7421875"
"1327","-77.28125","-77.28125","-77.28125"
"1328","-75.59375","-75.59375","-75.59375"
"1329","-77.4140625","-77.4140625","-77.4140625"
"1330","-77.7265625","-77.7265625","-77.7265625"
"1331","-76.6796875","-76.6796875","-76.6796875"
"1332","-76.2109375","-76.2109375","-76.2109375"
"1333","-77.8984375","-77.8984375","-77.8984375"
"1334","-77.3828125","-77.3828125","-77.3828125"
"1335","-79.5390625","-79.5390625","-79.5390625"
"1336","-76.8203125","-76.8203125","-76.8203125"
"1337","-78.078125","-78.078125","-78.078125"
"1338","-78.4609375","-78.4609375","-78.4609375"
"1339","-77.6796875","-77.6796875","-77.6796875"
"1340","-79.6484375","-79.6484375","-79.6484375"
"1341","-77.2265625","-77.2265625","-77.2265625"
"1342","-78.40625","-78.40625","-78.40625"
"1343","-78.921875","-78.921875","-78.921875"
"1344","-76.6875","-76.6875","-76.6875"
"1345","-76.78125","-76.78125","-76.78125"
"1346","-77.640625","-77.640625","-77.640625"
"1347","-76.5","-76.5","-76.5"
"1348","-78.9609375","-78.9609375","-78.9609375"
"1349","-77.359375","-77.359375","-77.359375"
"1350","-77.5625","-77.5625","-77.5625"
"1351","-78.4140625","-78.4140625","-78.4140625"
"1352","-77.7421875","-77.7421875","-77.7421875"
"1353","-79.3125","-79.3125","-79.3125"
"1354","-78.0390625","-78.0390625","-78.0390625"
"1355","-76.6875","-76.6875","-76.6875"
"1356","-76.734375","-76.734375","-76.734375"
"1357","-77.984375","-77.984375","-77.984375"
"1358","-77.296875","-77.296875","-77.296875"
"1359","-76.6796875","-76.6796875","-76.6796875"
"1360","-77.0703125","-77.0703125","-77.0703125"
"1361","-76.375","-76.375","-76.375"
"1362","-77.140625","-77.140625","-77.140625"
"1363","-77.59375","-77.59375","-77.59375"
"1364","-76.640625","-76.640625","-76.640625"
"1365","-78.703125","-78.703125","-78.703125"
"1366","-77.5625","-77.5625","-77.5625"
"1367","-77.046875","-77.046875","-77.046875"
"1368","-76.703125","-76.703125","-76.703125"
"1369","-75.9453125","-75.9453125","-75.9453125"
"1370","-75.9765625","-75.9765625","-75.9765625"
"1371","-77.15625","-77.15625","-77.15625"
"1372","-77.453125","-77.453125","-77.453125"
"1373","-76.9375","-76.9375","-76.9375"
"1374","-77.3046875","-77.3046875","-77.3046875"
"1375","-78.3046875","-78.3046875","-78.3046875"
"1376","-77.3203125","-77.3203125","-77.3203125"
"1377","-77.3125","-77.3125","-77.3125"
"1378","-76.859375","-76.859375","-76.859375"
"1379","-75.4765625","-75.4765625","-75.4765625"
"1380","-76.328125","-76.328125","-76.328125"
"1381","-77.109375","-77.109375","-77.109375"
"1382","-77.546875","-77.546875","-77.546875"
"1383","-76.90625","-76.90625","-76.90625"
"1384","-77.4296875","-77.4296875","-77.4296875"
"1385","-75.5703125","-75.5703125","-75.5703125"
"1386","-77.0859375","-77.0859375","-77.0859375"
"1387","-80.2578125","-80.2578125","-80.2578125"
"1388","-76.34375","-76.34375","-76.34375"
"1389","-76.4375","-76.4375","-76.4375"
"1390","-75.71875","-75.71875","-75.71875"
"1391","-76.453125","-76.453125","-76.453125"
"1392","-76.1640625","-76.1640625","-76.1640625"
"1393","-75.9296875","-75.9296875","-75.9296875"
"1394","-77.953125","-77.953125","-77.953125"
"1395","-77.4375","-77.4375","-77.4375"
"1396","-79.984375","-79.984375","-79.984375"
"1397","-77.0625","-77.0625","-77.0625"
"1398","-78.3203125","-78.3203125","-78.3203125"
"1399","-79.0703125","-79.0703125","-79.0703125"
"1400","-76.6953125","-76.6953125","-76.6953125"
"1401","-77.1875","-77.1875","-77.1875"
"1402","-75.84375","-75.84375","-75.84375"
"1403","-75.53125","-75.53125","-75.53125"
"1404","-77","-77","-77"
"1405","-77.203125","-77.203125","-77.203125"
"1406","-76.28125","-76.28125","-76.28125"
"1407","-76.921875","-76.921875","-76.921875"
"1408","-77.046875","-77.046875","-77.046875"
"1409","-76.3515625","-76.3515625","-76.3515625"
"1410","-77.8359375","-77.8359375","-77.8359375"
"1411","-77.1953125","-77.1953125","-77.1953125"
"1412","-77.15625","-77.15625","-77.15625"
"1413","-76.8515625","-76.8515625","-76.8515625"
"1414","-77.6953125","-77.6953125","-77.6953125"
"1415","-78.0390625","-78.0390625","-78.0390625"
"1416","-76.9765625","-76.9765625","-76.9765625"
"1417","-78.203125","-78.203125","-78.203125"
"1418","-76.984375","-76.984375","-76.984375"
"1419","-77.703125","-77.703125","-77.703125"
"1420","-77.6015625","-77.6015625","-77.6015625"
"1421","-76.5390625","-76.5390625","-76.5390625"
"1422","-76.6875","-76.6875","-76.6875"
"1423","-76.9375","-76.9375","-76.9375"
"1424","-79.2578125","-79.2578125","-79.2578125"
"1425","-77.4609375","-77.4609375","-77.4609375"
"1426","-76.671875","-76.671875","-76.671875"
"1427","-78.8515625","-78.8515625","-78.8515625"
"1428","-78.046875","-78.046875","-78.046875"
"1429","-76.5234375","-76.5234375","-76.5234375"
"1430","-78.765625","-78.765625","-78.765625"
"1431","-76.5234375","-76.5234375","-76.5234375"
"1432","-78","-78","-78"
"1433","-75.9921875","-75.9921875","-75.9921875"
"1434","-76.3984375","-76.3984375","-76.3984375"
"1435","-75.703125","-75.703125","-75.703125"
"1436","-79.25","-79.25","-79.25"
"1437","-75.3671875","-75.3671875","-75.3671875"
"1438","-79.0390625","-79.0390625","-79.0390625"
"1439","-75.96875","-75.96875","-75.96875"
"1440","-75.65625","-75.65625","-75.65625"
"1441","-75.6328125","-75.6328125","-75.6328125"
"1442","-77.625","-77.625","-77.625"
"1443","-76.6875","-76.6875","-76.6875"
"1444","-76.90625","-76.90625","-76.90625"
"1445","-77.8203125","-77.8203125","-77.8203125"
"1446","-77.3828125","-77.3828125","-77.3828125"
"1447","-78.6171875","-78.6171875","-78.6171875"
"1448","-78.890625","-78.890625","-78.890625"
"1449","-77.7109375","-77.7109375","-77.7109375"
"1450","-77.65625","-77.65625","-77.65625"
"1451","-76.953125","-76.953125","-76.953125"
"1452","-77.3671875","-77.3671875","-77.3671875"
"1453","-77.0390625","-77.0390625","-77.0390625"
"1454","-77.4609375","-77.4609375","-77.4609375"
"1455","-78.5234375","-78.5234375","-78.5234375"
"1456","-78","-78","-78"
"1457","-78.90625","-78.90625","-78.90625"
"1458","-74.75","-74.75","-74.75"
"1459","-75.796875","-75.796875","-75.796875"
"1460","-77.375","-77.375","-77.375"
"1461","-76.625","-76.625","-76.625"
"1462","-76.15625","-76.15625","-76.15625"
"1463","-77.1484375","-77.1484375","-77.1484375"
"1464","-77.078125","-77.078125","-77.078125"
"1465","-78.0625","-78.0625","-78.0625"
"1466","-79.171875","-79.171875","-79.171875"
"1467","-76.859375","-76.859375","-76.859375"
"1468","-76.8515625","-76.8515625","-76.8515625"
"1469","-78.6015625","-78.6015625","-78.6015625"
"1470","-76.953125","-76.953125","-76.953125"
"1471","-77.6015625","-77.6015625","-77.6015625"
"1472","-76.4375","-76.4375","-76.4375"
"1473","-78.1484375","-78.1484375","-78.1484375"
"1474","-77.8203125","-77.8203125","-77.8203125"
"1475","-77.4609375","-77.4609375","-77.4609375"
"1476","-79.109375","-79.109375","-79.109375"
"1477","-79.3828125","-79.3828125","-79.3828125"
"1478","-77.1171875","-77.1171875","-77.1171875"
"1479","-78.4921875","-78.4921875","-78.4921875"
"1480","-77.1953125","-77.1953125","-77.1953125"
"1481","-78.171875","-78.171875","-78.171875"
"1482","-77.2578125","-77.2578125","-77.2578125"
"1483","-76.921875","-76.921875","-76.921875"
"1484","-77.7421875","-77.7421875","-77.7421875"
"1485","-76.984375","-76.984375","-76.984375"
"1486","-76.3125","-76.3125","-76.3125"
"1487","-77.1953125","-77.1953125","-77.1953125"
"1488","-76.4140625","-76.4140625","-76.4140625"
"1489","-77.203125","-77.203125","-77.203125"
"1490","-75.953125","-75.953125","-75.953125"
"1491","-77.0390625","-77.0390625","-77.0390625"
"1492","-76.75","-76.75","-76.75"
"1493","-77.6015625","-77.6015625","-77.6015625"
"1494","-76.578125","-76.578125","-76.578125"
"1495","-78","-78","-78"
"1496","-77.1171875","-77.1171875","-77.1171875"
"1497","-76.6875","-76.6875","-76.6875"
"1498","-76.3046875","-76.3046875","-76.3046875"
"1499","-77.8828125","-77.8828125","-77.8828125"
"1500","-76.2578125","-76.2578125","-76.2578125"
"1501","-75.0625","-75.0625","-75.0625"
"1502","-76.875","-76.875","-76.875"
"1503","-77.7734375","-77.7734375","-77.7734375"
"1504","-77.3984375","-77.3984375","-77.3984375"
"1505","-75.703125","-75.703125","-75.703125"
"1506","-76.7890625","-76.7890625","-76.7890625"
"1507","-77.6015625","-77.6015625","-77.6015625"
"1508","-78.3125","-78.3125","-78.3125"
"1509","-77.703125","-77.703125","-77.703125"
"1510","-79.2890625","-79.2890625","-79.2890625"
"1511","-76.828125","-76.828125","-76.828125"
"1512","-77.5078125","-77.5078125","-77.5078125"
"1513","-76.375","-76.375","-76.375"
"1514","-77.15625","-77.15625","-77.15625"
"1515","-79.328125","-79.328125","-79.328125"
"1516","-78.171875","-78.171875","-78.171875"
"1517","-77.2421875","-77.2421875","-77.2421875"
"1518","-76.2265625","-76.2265625","-76.2265625"
"1519","-76.1328125","-76.1328125","-76.1328125"
"1520","-75.359375","-75.359375","-75.359375"
"1521","-76.6171875","-76.6171875","-76.6171875"
"1522","-75.1328125","-75.1328125","-75.1328125"
"1523","-76.046875","-76.046875","-76.046875"
"1524","-75.625","-75.625","-75.625"
"1525","-76.71875","-76.71875","-76.71875"
"1526","-75.828125","-75.828125","-75.828125"
"1527","-78.5390625","-78.5390625","-78.5390625"
"1528","-77.3046875","-77.3046875","-77.3046875"
"1529","-77.4765625","-77.4765625","-77.4765625"
"1530","-77.0078125","-77.0078125","-77.0078125"
"1531","-77.265625","-77.265625","-77.265625"
"1532","-77.3515625","-77.3515625","-77.3515625"
"1533","-77.59375","-77.59375","-77.59375"
"1534","-77.1484375","-77.1484375","-77.1484375"
"1535","-75.578125","-75.578125","-75.578125"
"1536","-75.4765625","-75.4765625","-75.4765625"
"1537","-78.25","-78.25","-78.25"
"1538","-75.7890625","-75.7890625","-75.7890625"
"1539","-76.21875","-76.21875","-76.21875"
"1540","-79.5","-79.5","-79.5"
"1541","-76.15625","-76.15625","-76.15625"
"1542","-77.171875","-77.171875","-77.171875"
"1543","-76.953125","-76.953125","-76.953125"
"1544","-78.328125","-78.328125","-78.328125"
"1545","-77.8359375","-77.8359375","-77.8359375"
"1546","-77.5","-77.5","-77.5"
"1547","-75.4375","-75.4375","-75.4375"
"1548","-76.6796875","-76.6796875","-76.6796875"
"1549","-77.8984375","-77.8984375","-77.8984375"
"1550","-78.21875","-78.21875","-78.21875"
"1551","-77.8359375","-77.8359375","-77.8359375"
"1552","-77.703125","-77.703125","-77.703125"
"1553","-77.890625","-77.890625","-77.890625"
"1554","-79.2109375","-79.2109375","-79.2109375"
"1555","-76.25","-76.25","-76.25"
"1556","-76.3359375","-76.3359375","-76.3359375"
"1557","-76.2734375","-76.2734375","-76.2734375"
"1558","-77.265625","-77.265625","-77.265625"
"1559","-76.6484375","-76.6484375","-76.6484375"
"1560","-77.3359375","-77.3359375","-77.3359375"
"1561","-76.3359375","-76.3359375","-76.3359375"
"1562","-76.4453125","-76.4453125","-76.4453125"
"1563","-78.5234375","-78.5234375","-78.5234375"
"1564","-77.7890625","-77.7890625","-77.7890625"
"1565","-77.234375","-77.234375","-77.234375"
"1566","-77.4453125","-77.4453125","-77.4453125"
"1567","-78.1953125","-78.1953125","-78.1953125"
"1568","-75.4375","-75.4375","-75.4375"
"1569","-76.2265625","-76.2265625","-76.2265625"
"1570","-77.3359375","-77.3359375","-77.3359375"
"1571","-77.671875","-77.671875","-77.671875"
"1572","-75.2421875","-75.2421875","-75.2421875"
"1573","-76.90625","-76.90625","-76.90625"
"1574","-76.546875","-76.546875","-76.546875"
"1575","-76.2578125","-76.2578125","-76.2578125"
"1576","-76.8359375","-76.8359375","-76.8359375"
"1577","-77.75","-77.75","-77.75"
"1578","-76.4765625","-76.4765625","-76.4765625"
"1579","-77.8203125","-77.8203125","-77.8203125"
"1580","-76.6484375","-76.6484375","-76.6484375"
"1581","-75.671875","-75.671875","-75.671875"
"1582","-77.1171875","-77.1171875","-77.1171875"
"1583","-77.1640625","-77.1640625","-77.1640625"
"1584","-77.1171875","-77.1171875","-77.1171875"
"1585","-76.875","-76.875","-76.875"
"1586","-76.7578125","-76.7578125","-76.7578125"
"1587","-76.6328125","-76.6328125","-76.6328125"
"1588","-76.453125","-76.453125","-76.453125"
"1589","-74.8671875","-74.8671875","-74.8671875"
"1590","-77.0390625","-77.0390625","-77.0390625"
"1591","-76.90625","-76.90625","-76.90625"
"1592","-77.734375","-77.734375","-77.734375"
"1593","-77.1875","-77.1875","-77.1875"
"1594","-75.3203125","-75.3203125","-75.3203125"
"1595","-76.34375","-76.34375","-76.34375"
"1596","-77.484375","-77.484375","-77.484375"
"1597","-76.4921875","-76.4921875","-76.4921875"
"1598","-76.96875","-76.96875","-76.96875"
"1599","-77.7265625","-77.7265625","-77.7265625"
"1600","-77.2421875","-77.2421875","-77.2421875"
"1601","-77.734375","-77.734375","-77.734375"
"1602","-76.7578125","-76.7578125","-76.7578125"
"1603","-74.84375","-74.84375","-74.84375"
"1604","-76.8359375","-76.8359375","-76.8359375"
"1605","-76.4453125","-76.4453125","-76.4453125"
"1606","-78.09375","-78.09375","-78.09375"
"1607","-76.515625","-76.515625","-76.515625"
"1608","-74.515625","-74.515625","-74.515625"
"1609","-77.03125","-77.03125","-77.03125"
"1610","-76.0625","-76.0625","-76.0625"
"1611","-77.109375","-77.109375","-77.109375"
"1612","-75.8671875","-75.8671875","-75.8671875"
"1613","-74.875","-74.875","-74.875"
"1614","-78.71875","-78.71875","-78.71875"
"1615","-77.9453125","-77.9453125","-77.9453125"
"1616","-75.5625","-75.5625","-75.5625"
"1617","-76.8046875","-76.8046875","-76.8046875"
"1618","-76.375","-76.375","-76.375"
"1619","-76.546875","-76.546875","-76.546875"
"1620","-77.828125","-77.828125","-77.828125"
"1621","-76.34375","-76.34375","-76.34375"
"1622","-75.7578125","-75.7578125","-75.7578125"
"1623","-78.484375","-78.484375","-78.484375"
"1624","-75.4921875","-75.4921875","-75.4921875"
"1625","-75.953125","-75.953125","-75.953125"
"1626","-75.796875","-75.796875","-75.796875"
"1627","-76.328125","-76.328125","-76.328125"
"1628","-76.7890625","-76.7890625","-76.7890625"
"1629","-77.484375","-77.484375","-77.484375"
"1630","-76.140625","-76.140625","-76.140625"
"1631","-77.1171875","-77.1171875","-77.1171875"
"1632","-77.109375","-77.109375","-77.109375"
"1633","-77.796875","-77.796875","-77.796875"
"1634","-75.0234375","-75.0234375","-75.0234375"
"1635","-77.671875","-77.671875","-77.671875"
"1636","-76.875","-76.875","-76.875"
"1637","-76.640625","-76.640625","-76.640625"
"1638","-75.1015625","-75.1015625","-75.1015625"
"1639","-76.421875","-76.421875","-76.421875"
"1640","-75.734375","-75.734375","-75.734375"
"1641","-76.640625","-76.640625","-76.640625"
"1642","-75.21875","-75.21875","-75.21875"
"1643","-77.625","-77.625","-77.625"
"1644","-75.4375","-75.4375","-75.4375"
"1645","-76.921875","-76.921875","-76.921875"
"1646","-76.375","-76.375","-76.375"
"1647","-78.078125","-78.078125","-78.078125"
"1648","-76.9375","-76.9375","-76.9375"
"1649","-77.453125","-77.453125","-77.453125"
"1650","-76.75","-76.75","-76.75"
"1651","-77.234375","-77.234375","-77.234375"
"1652","-76.984375","-76.984375","-76.984375"
"1653","-76.703125","-76.703125","-76.703125"
"1654","-77.0390625","-77.0390625","-77.0390625"
"1655","-78.9453125","-78.9453125","-78.9453125"
"1656","-76.6015625","-76.6015625","-76.6015625"
"1657","-75.6875","-75.6875","-75.6875"
"1658","-76.296875","-76.296875","-76.296875"
"1659","-77.9765625","-77.9765625","-77.9765625"
"1660","-76.3203125","-76.3203125","-76.3203125"
"1661","-75.9140625","-75.9140625","-75.9140625"
"1662","-77.5703125","-77.5703125","-77.5703125"
"1663","-75.0078125","-75.0078125","-75.0078125"
"1664","-77.1875","-77.1875","-77.1875"
"1665","-75.7734375","-75.7734375","-75.7734375"
"1666","-75.5546875","-75.5546875","-75.5546875"
"1667","-78.4296875","-78.4296875","-78.4296875"
"1668","-76.390625","-76.390625","-76.390625"
"1669","-78.0390625","-78.0390625","-78.0390625"
"1670","-73.65625","-73.65625","-73.65625"
"1671","-76.3828125","-76.3828125","-76.3828125"
"1672","-76.734375","-76.734375","-76.734375"
"1673","-75.6484375","-75.6484375","-75.6484375"
"1674","-78.109375","-78.109375","-78.109375"
"1675","-77.4453125","-77.4453125","-77.4453125"
"1676","-74.7265625","-74.7265625","-74.7265625"
"1677","-76.171875","-76.171875","-76.171875"
"1678","-75.3046875","-75.3046875","-75.3046875"
"1679","-78.3203125","-78.3203125","-78.3203125"
"1680","-77.484375","-77.484375","-77.484375"
"1681","-75.3515625","-75.3515625","-75.3515625"
"1682","-75.5703125","-75.5703125","-75.5703125"
"1683","-76.1015625","-76.1015625","-76.1015625"
"1684","-76.7890625","-76.7890625","-76.7890625"
"1685","-75.3359375","-75.3359375","-75.3359375"
"1686","-75.546875","-75.546875","-75.546875"
"1687","-77.921875","-77.921875","-77.921875"
"1688","-75.9296875","-75.9296875","-75.9296875"
"1689","-75.1953125","-75.1953125","-75.1953125"
"1690","-76.4609375","-76.4609375","-76.4609375"
"1691","-76.15625","-76.15625","-76.15625"
"1692","-77.171875","-77.171875","-77.171875"
"1693","-76.0078125","-76.0078125","-76.0078125"
"1694","-77.4453125","-77.4453125","-77.4453125"
"1695","-78.0390625","-78.0390625","-78.0390625"
"1696","-76.2265625","-76.2265625","-76.2265625"
"1697","-75.2265625","-75.2265625","-75.2265625"
"1698","-77.203125","-77.203125","-77.203125"
"1699","-76.671875","-76.671875","-76.671875"
"1700","-77.5390625","-77.5390625","-77.5390625"
"1701","-77.6171875","-77.6171875","-77.6171875"
"1702","-77.234375","-77.234375","-77.234375"
"1703","-76.4140625","-76.4140625","-76.4140625"
"1704","-76.3671875","-76.3671875","-76.3671875"
"1705","-79.46875","-79.46875","-79.46875"
"1706","-77.5078125","-77.5078125","-77.5078125"
"1707","-75.8984375","-75.8984375","-75.8984375"
"1708","-77.8828125","-77.8828125","-77.8828125"
"1709","-77.2578125","-77.2578125","-77.2578125"
"1710","-78.4140625","-78.4140625","-78.4140625"
"1711","-76.5703125","-76.5703125","-76.5703125"
"1712","-76.390625","-76.390625","-76.390625"
"1713","-78.1015625","-78.1015625","-78.1015625"
"1714","-77.1796875","-77.1796875","-77.1796875"
"1715","-76.9296875","-76.9296875","-76.9296875"
"1716","-78.078125","-78.078125","-78.078125"
"1717","-75.7109375","-75.7109375","-75.7109375"
"1718","-76.5390625","-76.5390625","-76.5390625"
"1719","-76.1796875","-76.1796875","-76.1796875"
"1720","-75.609375","-75.609375","-75.609375"
"1721","-78.328125","-78.328125","-78.328125"
"1722","-76.40625","-76.40625","-76.40625"
"1723","-76.765625","-76.765625","-76.765625"
"1724","-77.5625","-77.5625","-77.5625"
"1725","-76.46875","-76.46875","-76.46875"
"1726","-75.7265625","-75.7265625","-75.7265625"
"1727","-76.453125","-76.453125","-76.453125"
"1728","-75.9609375","-75.9609375","-75.9609375"
"1729","-75.28125","-75.28125","-75.28125"
"1730","-76.7734375","-76.7734375","-76.7734375"
"1731","-74.875","-74.875","-74.875"
"1732","-75.8203125","-75.8203125","-75.8203125"
"1733","-76.875","-76.875","-76.875"
"1734","-76.578125","-76.578125","-76.578125"
"1735","-75.6328125","-75.6328125","-75.6328125"
"1736","-77.96875","-77.96875","-77.96875"
"1737","-77.28125","-77.28125","-77.28125"
"1738","-76.6953125","-76.6953125","-76.6953125"
"1739","-76.234375","-76.234375","-76.234375"
"1740","-76.6796875","-76.6796875","-76.6796875"
"1741","-77.0390625","-77.0390625","-77.0390625"
"1742","-76.2265625","-76.2265625","-76.2265625"
"1743","-77.65625","-77.65625","-77.65625"
"1744","-77.4453125","-77.4453125","-77.4453125"
"1745","-76.9375","-76.9375","-76.9375"
"1746","-76.8125","-76.8125","-76.8125"
"1747","-75.75","-75.75","-75.75"
"1748","-76.0078125","-76.0078125","-76.0078125"
"1749","-77.03125","-77.03125","-77.03125"
"1750","-77.328125","-77.328125","-77.328125"
"1751","-77.234375","-77.234375","-77.234375"
"1752","-77.171875","-77.171875","-77.171875"
"1753","-76.6484375","-76.6484375","-76.6484375"
"1754","-74.515625","-74.515625","-74.515625"
"1755","-75.46875","-75.46875","-75.46875"
"1756","-76.3203125","-76.3203125","-76.3203125"
"1757","-76.59375","-76.59375","-76.59375"
"1758","-77.1015625","-77.1015625","-77.1015625"
"1759","-76.28125","-76.28125","-76.28125"
