"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1186","-76.2421875","-76.2421875","-76.2421875"
"1187","-75","-75","-75"
"1188","-76.4296875","-76.4296875","-76.4296875"
"1189","-75.671875","-75.671875","-75.671875"
"1190","-75.5","-75.5","-75.5"
"1191","-74.4375","-74.4375","-74.4375"
"1192","-73.609375","-73.609375","-73.609375"
"1193","-74.46875","-74.46875","-74.46875"
"1194","-75.4296875","-75.4296875","-75.4296875"
"1195","-75.359375","-75.359375","-75.359375"
"1196","-73.859375","-73.859375","-73.859375"
"1197","-75.109375","-75.109375","-75.109375"
"1198","-76.5390625","-76.5390625","-76.5390625"
"1199","-76.5625","-76.5625","-76.5625"
"1200","-76.3046875","-76.3046875","-76.3046875"
"1201","-74.671875","-74.671875","-74.671875"
"1202","-74.140625","-74.140625","-74.140625"
"1203","-75.9453125","-75.9453125","-75.9453125"
"1204","-75.6640625","-75.6640625","-75.6640625"
"1205","-75.3125","-75.3125","-75.3125"
"1206","-75.171875","-75.171875","-75.171875"
"1207","-75.890625","-75.890625","-75.890625"
"1208","-73.4453125","-73.4453125","-73.4453125"
"1209","-75.0625","-75.0625","-75.0625"
"1210","-75.328125","-75.328125","-75.328125"
"1211","-75.28125","-75.28125","-75.28125"
"1212","-74.96875","-74.96875","-74.96875"
"1213","-73.4296875","-73.4296875","-73.4296875"
"1214","-74.9140625","-74.9140625","-74.9140625"
"1215","-75.5234375","-75.5234375","-75.5234375"
"1216","-74.859375","-74.859375","-74.859375"
"1217","-75.796875","-75.796875","-75.796875"
"1218","-74.984375","-74.984375","-74.984375"
"1219","-75.0078125","-75.0078125","-75.0078125"
"1220","-74.234375","-74.234375","-74.234375"
"1221","-75.703125","-75.703125","-75.703125"
"1222","-75.7890625","-75.7890625","-75.7890625"
"1223","-76.59375","-76.59375","-76.59375"
"1224","-75.703125","-75.703125","-75.703125"
"1225","-74.6640625","-74.6640625","-74.6640625"
"1226","-74.8984375","-74.8984375","-74.8984375"
"1227","-77.234375","-77.234375","-77.234375"
"1228","-76.15625","-76.15625","-76.15625"
"1229","-76.2265625","-76.2265625","-76.2265625"
"1230","-77.203125","-77.203125","-77.203125"
"1231","-76.0078125","-76.0078125","-76.0078125"
"1232","-75.0625","-75.0625","-75.0625"
"1233","-76.234375","-76.234375","-76.234375"
"1234","-73.8359375","-73.8359375","-73.8359375"
"1235","-76.3203125","-76.3203125","-76.3203125"
"1236","-76.4140625","-76.4140625","-76.4140625"
"1237","-75.8125","-75.8125","-75.8125"
"1238","-75.9375","-75.9375","-75.9375"
"1239","-76.7109375","-76.7109375","-76.7109375"
"1240","-75.6875","-75.6875","-75.6875"
"1241","-75.6015625","-75.6015625","-75.6015625"
"1242","-76.234375","-76.234375","-76.234375"
"1243","-76.1875","-76.1875","-76.1875"
"1244","-76.390625","-76.390625","-76.390625"
"1245","-74.4140625","-74.4140625","-74.4140625"
"1246","-76.0703125","-76.0703125","-76.0703125"
"1247","-74.5703125","-74.5703125","-74.5703125"
"1248","-75.1796875","-75.1796875","-75.1796875"
"1249","-74.703125","-74.703125","-74.703125"
"1250","-74.859375","-74.859375","-74.859375"
"1251","-76.6875","-76.6875","-76.6875"
"1252","-75.5703125","-75.5703125","-75.5703125"
"1253","-76.421875","-76.421875","-76.421875"
"1254","-75.578125","-75.578125","-75.578125"
"1255","-75.3125","-75.3125","-75.3125"
"1256","-76.03125","-76.03125","-76.03125"
"1257","-76.3359375","-76.3359375","-76.3359375"
"1258","-74.1640625","-74.1640625","-74.1640625"
"1259","-75.0703125","-75.0703125","-75.0703125"
"1260","-76.25","-76.25","-76.25"
"1261","-77.7890625","-77.7890625","-77.7890625"
"1262","-75.5625","-75.5625","-75.5625"
"1263","-75.2734375","-75.2734375","-75.2734375"
"1264","-74.5703125","-74.5703125","-74.5703125"
"1265","-75.640625","-75.640625","-75.640625"
"1266","-75.765625","-75.765625","-75.765625"
"1267","-76.0703125","-76.0703125","-76.0703125"
"1268","-75.8125","-75.8125","-75.8125"
"1269","-73.90625","-73.90625","-73.90625"
"1270","-75.328125","-75.328125","-75.328125"
"1271","-73.59375","-73.59375","-73.59375"
"1272","-76.96875","-76.96875","-76.96875"
"1273","-74.375","-74.375","-74.375"
"1274","-76.9921875","-76.9921875","-76.9921875"
"1275","-75.125","-75.125","-75.125"
"1276","-74.53125","-74.53125","-74.53125"
"1277","-75.5859375","-75.5859375","-75.5859375"
"1278","-75.0078125","-75.0078125","-75.0078125"
"1279","-75.2421875","-75.2421875","-75.2421875"
"1280","-73.2734375","-73.2734375","-73.2734375"
"1281","-74.2734375","-74.2734375","-74.2734375"
"1282","-75.390625","-75.390625","-75.390625"
"1283","-75.953125","-75.953125","-75.953125"
"1284","-76.6875","-76.6875","-76.6875"
"1285","-75.0859375","-75.0859375","-75.0859375"
"1286","-76.7109375","-76.7109375","-76.7109375"
"1287","-75.8359375","-75.8359375","-75.8359375"
"1288","-76.4296875","-76.4296875","-76.4296875"
"1289","-75.7890625","-75.7890625","-75.7890625"
"1290","-75.90625","-75.90625","-75.90625"
"1291","-74.953125","-74.953125","-74.953125"
"1292","-75.6171875","-75.6171875","-75.6171875"
"1293","-76.0625","-76.0625","-76.0625"
"1294","-75.4609375","-75.4609375","-75.4609375"
"1295","-75.3515625","-75.3515625","-75.3515625"
"1296","-75.2265625","-75.2265625","-75.2265625"
"1297","-75.3671875","-75.3671875","-75.3671875"
"1298","-75.609375","-75.609375","-75.609375"
"1299","-75.96875","-75.96875","-75.96875"
"1300","-75.296875","-75.296875","-75.296875"
"1301","-74.546875","-74.546875","-74.546875"
"1302","-76.828125","-76.828125","-76.828125"
"1303","-75.796875","-75.796875","-75.796875"
"1304","-75.71875","-75.71875","-75.71875"
"1305","-75.2421875","-75.2421875","-75.2421875"
"1306","-75.2890625","-75.2890625","-75.2890625"
"1307","-75.9921875","-75.9921875","-75.9921875"
"1308","-75.4296875","-75.4296875","-75.4296875"
"1309","-74.2265625","-74.2265625","-74.2265625"
"1310","-75.4140625","-75.4140625","-75.4140625"
"1311","-74.75","-74.75","-74.75"
"1312","-75.5703125","-75.5703125","-75.5703125"
"1313","-74.7109375","-74.7109375","-74.7109375"
"1314","-74.7578125","-74.7578125","-74.7578125"
"1315","-75.8203125","-75.8203125","-75.8203125"
"1316","-74.6953125","-74.6953125","-74.6953125"
"1317","-74.6484375","-74.6484375","-74.6484375"
"1318","-75.1796875","-75.1796875","-75.1796875"
"1319","-74.734375","-74.734375","-74.734375"
"1320","-75.890625","-75.890625","-75.890625"
"1321","-77.375","-77.375","-77.375"
"1322","-75.4921875","-75.4921875","-75.4921875"
"1323","-74.703125","-74.703125","-74.703125"
"1324","-74.671875","-74.671875","-74.671875"
"1325","-75.7578125","-75.7578125","-75.7578125"
"1326","-74.3984375","-74.3984375","-74.3984375"
"1327","-75.5","-75.5","-75.5"
"1328","-74.484375","-74.484375","-74.484375"
"1329","-77.203125","-77.203125","-77.203125"
"1330","-74.9375","-74.9375","-74.9375"
"1331","-74.984375","-74.984375","-74.984375"
"1332","-74.75","-74.75","-74.75"
"1333","-75.5390625","-75.5390625","-75.5390625"
"1334","-74.15625","-74.15625","-74.15625"
"1335","-76.4609375","-76.4609375","-76.4609375"
"1336","-77.1171875","-77.1171875","-77.1171875"
"1337","-76.8359375","-76.8359375","-76.8359375"
"1338","-73.9765625","-73.9765625","-73.9765625"
"1339","-75.8515625","-75.8515625","-75.8515625"
"1340","-76.375","-76.375","-76.375"
"1341","-75.5859375","-75.5859375","-75.5859375"
"1342","-77.296875","-77.296875","-77.296875"
"1343","-76.296875","-76.296875","-76.296875"
"1344","-76.265625","-76.265625","-76.265625"
"1345","-76.609375","-76.609375","-76.609375"
"1346","-75.3984375","-75.3984375","-75.3984375"
"1347","-76.9453125","-76.9453125","-76.9453125"
"1348","-76.328125","-76.328125","-76.328125"
"1349","-74.625","-74.625","-74.625"
"1350","-75.2890625","-75.2890625","-75.2890625"
"1351","-73.328125","-73.328125","-73.328125"
"1352","-75.0546875","-75.0546875","-75.0546875"
"1353","-75.1015625","-75.1015625","-75.1015625"
"1354","-75.46875","-75.46875","-75.46875"
"1355","-76.671875","-76.671875","-76.671875"
"1356","-76.234375","-76.234375","-76.234375"
"1357","-76.875","-76.875","-76.875"
"1358","-75.7578125","-75.7578125","-75.7578125"
"1359","-76.03125","-76.03125","-76.03125"
"1360","-76.2890625","-76.2890625","-76.2890625"
"1361","-76.671875","-76.671875","-76.671875"
"1362","-75.7890625","-75.7890625","-75.7890625"
"1363","-73.609375","-73.609375","-73.609375"
"1364","-76.7578125","-76.7578125","-76.7578125"
"1365","-75.359375","-75.359375","-75.359375"
"1366","-75.8828125","-75.8828125","-75.8828125"
"1367","-76.2265625","-76.2265625","-76.2265625"
"1368","-76.734375","-76.734375","-76.734375"
"1369","-75.0234375","-75.0234375","-75.0234375"
"1370","-75.84375","-75.84375","-75.84375"
"1371","-77.421875","-77.421875","-77.421875"
"1372","-74.96875","-74.96875","-74.96875"
"1373","-75.734375","-75.734375","-75.734375"
"1374","-76.6796875","-76.6796875","-76.6796875"
"1375","-74.4296875","-74.4296875","-74.4296875"
"1376","-77.2890625","-77.2890625","-77.2890625"
"1377","-75.0859375","-75.0859375","-75.0859375"
"1378","-75.9765625","-75.9765625","-75.9765625"
"1379","-75.375","-75.375","-75.375"
"1380","-74.6640625","-74.6640625","-74.6640625"
"1381","-74.7734375","-74.7734375","-74.7734375"
"1382","-74.6640625","-74.6640625","-74.6640625"
"1383","-75.71875","-75.71875","-75.71875"
"1384","-75.3046875","-75.3046875","-75.3046875"
"1385","-75.1875","-75.1875","-75.1875"
"1386","-76.171875","-76.171875","-76.171875"
"1387","-75.3828125","-75.3828125","-75.3828125"
"1388","-75.96875","-75.96875","-75.96875"
"1389","-74.3984375","-74.3984375","-74.3984375"
"1390","-75.34375","-75.34375","-75.34375"
"1391","-75.9375","-75.9375","-75.9375"
"1392","-75.625","-75.625","-75.625"
"1393","-75.65625","-75.65625","-75.65625"
"1394","-75.515625","-75.515625","-75.515625"
"1395","-74.1796875","-74.1796875","-74.1796875"
"1396","-75.2734375","-75.2734375","-75.2734375"
"1397","-75.9453125","-75.9453125","-75.9453125"
"1398","-77.359375","-77.359375","-77.359375"
"1399","-75.0390625","-75.0390625","-75.0390625"
"1400","-74.8984375","-74.8984375","-74.8984375"
"1401","-75.9296875","-75.9296875","-75.9296875"
"1402","-76.046875","-76.046875","-76.046875"
"1403","-74.8359375","-74.8359375","-74.8359375"
"1404","-76.1171875","-76.1171875","-76.1171875"
"1405","-75.2890625","-75.2890625","-75.2890625"
"1406","-76.34375","-76.34375","-76.34375"
"1407","-75.078125","-75.078125","-75.078125"
"1408","-74.9921875","-74.9921875","-74.9921875"
"1409","-75.8203125","-75.8203125","-75.8203125"
"1410","-75.1796875","-75.1796875","-75.1796875"
"1411","-76.59375","-76.59375","-76.59375"
"1412","-75.1640625","-75.1640625","-75.1640625"
"1413","-76.3984375","-76.3984375","-76.3984375"
"1414","-75.8671875","-75.8671875","-75.8671875"
"1415","-74.78125","-74.78125","-74.78125"
"1416","-75.625","-75.625","-75.625"
"1417","-76.1015625","-76.1015625","-76.1015625"
"1418","-75.4609375","-75.4609375","-75.4609375"
"1419","-77.328125","-77.328125","-77.328125"
"1420","-75.15625","-75.15625","-75.15625"
"1421","-75.296875","-75.296875","-75.296875"
"1422","-75.3203125","-75.3203125","-75.3203125"
"1423","-76.2578125","-76.2578125","-76.2578125"
"1424","-75.3515625","-75.3515625","-75.3515625"
"1425","-76.1953125","-76.1953125","-76.1953125"
"1426","-75.625","-75.625","-75.625"
"1427","-77.6875","-77.6875","-77.6875"
"1428","-75.2265625","-75.2265625","-75.2265625"
"1429","-76.7421875","-76.7421875","-76.7421875"
"1430","-76.75","-76.75","-76.75"
"1431","-74.7421875","-74.7421875","-74.7421875"
"1432","-74.7734375","-74.7734375","-74.7734375"
"1433","-77.484375","-77.484375","-77.484375"
"1434","-74.578125","-74.578125","-74.578125"
"1435","-76.125","-76.125","-76.125"
"1436","-77.6953125","-77.6953125","-77.6953125"
"1437","-75.5859375","-75.5859375","-75.5859375"
"1438","-75.453125","-75.453125","-75.453125"
"1439","-73.609375","-73.609375","-73.609375"
"1440","-78.125","-78.125","-78.125"
"1441","-76.1796875","-76.1796875","-76.1796875"
"1442","-75.8984375","-75.8984375","-75.8984375"
"1443","-75.671875","-75.671875","-75.671875"
"1444","-74.7421875","-74.7421875","-74.7421875"
"1445","-75.703125","-75.703125","-75.703125"
"1446","-74.9453125","-74.9453125","-74.9453125"
"1447","-74.8125","-74.8125","-74.8125"
"1448","-75.359375","-75.359375","-75.359375"
"1449","-75.3515625","-75.3515625","-75.3515625"
"1450","-76.1640625","-76.1640625","-76.1640625"
"1451","-75.15625","-75.15625","-75.15625"
"1452","-76.9609375","-76.9609375","-76.9609375"
"1453","-75.7265625","-75.7265625","-75.7265625"
"1454","-75.59375","-75.59375","-75.59375"
"1455","-76.125","-76.125","-76.125"
"1456","-74.71875","-74.71875","-74.71875"
"1457","-75.9296875","-75.9296875","-75.9296875"
"1458","-76.6875","-76.6875","-76.6875"
"1459","-76.296875","-76.296875","-76.296875"
"1460","-77.03125","-77.03125","-77.03125"
"1461","-76.8515625","-76.8515625","-76.8515625"
"1462","-75.9296875","-75.9296875","-75.9296875"
"1463","-74.921875","-74.921875","-74.921875"
"1464","-75.0234375","-75.0234375","-75.0234375"
"1465","-76.609375","-76.609375","-76.609375"
"1466","-77.703125","-77.703125","-77.703125"
"1467","-76.171875","-76.171875","-76.171875"
"1468","-76.125","-76.125","-76.125"
"1469","-75.5390625","-75.5390625","-75.5390625"
"1470","-74.390625","-74.390625","-74.390625"
"1471","-77.484375","-77.484375","-77.484375"
"1472","-77.15625","-77.15625","-77.15625"
"1473","-75.203125","-75.203125","-75.203125"
"1474","-75.71875","-75.71875","-75.71875"
"1475","-76.6640625","-76.6640625","-76.6640625"
"1476","-75.0390625","-75.0390625","-75.0390625"
"1477","-75.453125","-75.453125","-75.453125"
"1478","-76.9296875","-76.9296875","-76.9296875"
"1479","-77.3515625","-77.3515625","-77.3515625"
"1480","-75.921875","-75.921875","-75.921875"
"1481","-75.8984375","-75.8984375","-75.8984375"
"1482","-75.6640625","-75.6640625","-75.6640625"
"1483","-76.7890625","-76.7890625","-76.7890625"
"1484","-75.4296875","-75.4296875","-75.4296875"
"1485","-75.6953125","-75.6953125","-75.6953125"
"1486","-73.515625","-73.515625","-73.515625"
"1487","-76.828125","-76.828125","-76.828125"
"1488","-76.90625","-76.90625","-76.90625"
"1489","-76.4140625","-76.4140625","-76.4140625"
"1490","-77.15625","-77.15625","-77.15625"
"1491","-76.2109375","-76.2109375","-76.2109375"
"1492","-76.7890625","-76.7890625","-76.7890625"
"1493","-75.890625","-75.890625","-75.890625"
"1494","-77.359375","-77.359375","-77.359375"
"1495","-76.4609375","-76.4609375","-76.4609375"
"1496","-74.90625","-74.90625","-74.90625"
"1497","-76.6953125","-76.6953125","-76.6953125"
"1498","-76.3671875","-76.3671875","-76.3671875"
"1499","-75.03125","-75.03125","-75.03125"
"1500","-76.015625","-76.015625","-76.015625"
"1501","-75.4765625","-75.4765625","-75.4765625"
"1502","-76.5859375","-76.5859375","-76.5859375"
"1503","-76.125","-76.125","-76.125"
"1504","-75.734375","-75.734375","-75.734375"
"1505","-75.734375","-75.734375","-75.734375"
"1506","-75.78125","-75.78125","-75.78125"
"1507","-76.8515625","-76.8515625","-76.8515625"
"1508","-76.2734375","-76.2734375","-76.2734375"
"1509","-74.765625","-74.765625","-74.765625"
"1510","-74.78125","-74.78125","-74.78125"
"1511","-77.0859375","-77.0859375","-77.0859375"
"1512","-75.8125","-75.8125","-75.8125"
"1513","-76.515625","-76.515625","-76.515625"
"1514","-75.9375","-75.9375","-75.9375"
"1515","-74.828125","-74.828125","-74.828125"
"1516","-76.53125","-76.53125","-76.53125"
"1517","-76.1171875","-76.1171875","-76.1171875"
"1518","-77.1484375","-77.1484375","-77.1484375"
"1519","-76.6328125","-76.6328125","-76.6328125"
"1520","-75.390625","-75.390625","-75.390625"
"1521","-76.890625","-76.890625","-76.890625"
"1522","-78.03125","-78.03125","-78.03125"
"1523","-76.75","-76.75","-76.75"
"1524","-75.9296875","-75.9296875","-75.9296875"
"1525","-76.890625","-76.890625","-76.890625"
"1526","-75.6328125","-75.6328125","-75.6328125"
"1527","-76.03125","-76.03125","-76.03125"
"1528","-75.0234375","-75.0234375","-75.0234375"
"1529","-74.5625","-74.5625","-74.5625"
"1530","-77.1875","-77.1875","-77.1875"
"1531","-75.6171875","-75.6171875","-75.6171875"
"1532","-75.59375","-75.59375","-75.59375"
"1533","-77.203125","-77.203125","-77.203125"
"1534","-76.46875","-76.46875","-76.46875"
"1535","-75.8203125","-75.8203125","-75.8203125"
"1536","-76.7265625","-76.7265625","-76.7265625"
"1537","-76.8828125","-76.8828125","-76.8828125"
"1538","-75.3046875","-75.3046875","-75.3046875"
"1539","-76.296875","-76.296875","-76.296875"
"1540","-75.296875","-75.296875","-75.296875"
"1541","-75.828125","-75.828125","-75.828125"
"1542","-75.3046875","-75.3046875","-75.3046875"
"1543","-74.75","-74.75","-74.75"
"1544","-76.3984375","-76.3984375","-76.3984375"
"1545","-75.4375","-75.4375","-75.4375"
"1546","-77.3984375","-77.3984375","-77.3984375"
"1547","-76.984375","-76.984375","-76.984375"
"1548","-74.75","-74.75","-74.75"
"1549","-75.5625","-75.5625","-75.5625"
"1550","-75.65625","-75.65625","-75.65625"
"1551","-77.734375","-77.734375","-77.734375"
"1552","-76.0546875","-76.0546875","-76.0546875"
"1553","-76.5546875","-76.5546875","-76.5546875"
"1554","-75.609375","-75.609375","-75.609375"
"1555","-76.5","-76.5","-76.5"
"1556","-77.734375","-77.734375","-77.734375"
"1557","-75.8359375","-75.8359375","-75.8359375"
"1558","-75.5859375","-75.5859375","-75.5859375"
"1559","-76.2421875","-76.2421875","-76.2421875"
"1560","-75.75","-75.75","-75.75"
"1561","-77.1171875","-77.1171875","-77.1171875"
"1562","-75.8984375","-75.8984375","-75.8984375"
"1563","-76.1328125","-76.1328125","-76.1328125"
"1564","-74.1875","-74.1875","-74.1875"
"1565","-75.8046875","-75.8046875","-75.8046875"
"1566","-76.2109375","-76.2109375","-76.2109375"
"1567","-77.9609375","-77.9609375","-77.9609375"
"1568","-75.875","-75.875","-75.875"
"1569","-78.171875","-78.171875","-78.171875"
"1570","-77.9140625","-77.9140625","-77.9140625"
"1571","-74.5390625","-74.5390625","-74.5390625"
"1572","-75.328125","-75.328125","-75.328125"
"1573","-76.5234375","-76.5234375","-76.5234375"
"1574","-74.875","-74.875","-74.875"
"1575","-75.7265625","-75.7265625","-75.7265625"
"1576","-76.2578125","-76.2578125","-76.2578125"
"1577","-77.59375","-77.59375","-77.59375"
"1578","-77.1484375","-77.1484375","-77.1484375"
"1579","-74.8984375","-74.8984375","-74.8984375"
"1580","-78.9375","-78.9375","-78.9375"
"1581","-74.9296875","-74.9296875","-74.9296875"
"1582","-76.3203125","-76.3203125","-76.3203125"
"1583","-77.140625","-77.140625","-77.140625"
"1584","-76.265625","-76.265625","-76.265625"
"1585","-76.328125","-76.328125","-76.328125"
"1586","-75.046875","-75.046875","-75.046875"
"1587","-77.0703125","-77.0703125","-77.0703125"
"1588","-77.0390625","-77.0390625","-77.0390625"
"1589","-77.8515625","-77.8515625","-77.8515625"
"1590","-77.0859375","-77.0859375","-77.0859375"
"1591","-77.9296875","-77.9296875","-77.9296875"
"1592","-77.28125","-77.28125","-77.28125"
"1593","-77.890625","-77.890625","-77.890625"
"1594","-75.9765625","-75.9765625","-75.9765625"
"1595","-75.2890625","-75.2890625","-75.2890625"
"1596","-76.15625","-76.15625","-76.15625"
"1597","-77.2890625","-77.2890625","-77.2890625"
"1598","-74.5390625","-74.5390625","-74.5390625"
"1599","-78.015625","-78.015625","-78.015625"
"1600","-74.796875","-74.796875","-74.796875"
"1601","-75.8515625","-75.8515625","-75.8515625"
"1602","-78.5078125","-78.5078125","-78.5078125"
"1603","-75.1484375","-75.1484375","-75.1484375"
"1604","-76.9140625","-76.9140625","-76.9140625"
"1605","-78.0078125","-78.0078125","-78.0078125"
"1606","-75.625","-75.625","-75.625"
"1607","-75.0078125","-75.0078125","-75.0078125"
"1608","-74.1015625","-74.1015625","-74.1015625"
"1609","-76.328125","-76.328125","-76.328125"
"1610","-75.796875","-75.796875","-75.796875"
"1611","-74.7421875","-74.7421875","-74.7421875"
"1612","-77.0078125","-77.0078125","-77.0078125"
"1613","-75.4140625","-75.4140625","-75.4140625"
"1614","-77.734375","-77.734375","-77.734375"
"1615","-74.9140625","-74.9140625","-74.9140625"
"1616","-76.96875","-76.96875","-76.96875"
"1617","-76.328125","-76.328125","-76.328125"
"1618","-75.8125","-75.8125","-75.8125"
"1619","-76.3203125","-76.3203125","-76.3203125"
"1620","-76.0390625","-76.0390625","-76.0390625"
"1621","-75.71875","-75.71875","-75.71875"
"1622","-75.5390625","-75.5390625","-75.5390625"
"1623","-77.2734375","-77.2734375","-77.2734375"
"1624","-75.078125","-75.078125","-75.078125"
"1625","-74.6015625","-74.6015625","-74.6015625"
"1626","-75.4921875","-75.4921875","-75.4921875"
"1627","-76.0234375","-76.0234375","-76.0234375"
"1628","-76","-76","-76"
"1629","-76.8671875","-76.8671875","-76.8671875"
"1630","-75.6640625","-75.6640625","-75.6640625"
"1631","-75.7421875","-75.7421875","-75.7421875"
"1632","-75.09375","-75.09375","-75.09375"
"1633","-76.1875","-76.1875","-76.1875"
"1634","-78.6484375","-78.6484375","-78.6484375"
"1635","-75.3359375","-75.3359375","-75.3359375"
"1636","-76.0703125","-76.0703125","-76.0703125"
"1637","-74.015625","-74.015625","-74.015625"
"1638","-75.984375","-75.984375","-75.984375"
"1639","-77.8203125","-77.8203125","-77.8203125"
"1640","-75.1796875","-75.1796875","-75.1796875"
"1641","-75.703125","-75.703125","-75.703125"
"1642","-75.6328125","-75.6328125","-75.6328125"
"1643","-75.8203125","-75.8203125","-75.8203125"
"1644","-75.8125","-75.8125","-75.8125"
"1645","-77.5625","-77.5625","-77.5625"
"1646","-75.3671875","-75.3671875","-75.3671875"
"1647","-75.6875","-75.6875","-75.6875"
"1648","-75.5703125","-75.5703125","-75.5703125"
"1649","-75.9375","-75.9375","-75.9375"
"1650","-76.4921875","-76.4921875","-76.4921875"
"1651","-73.6171875","-73.6171875","-73.6171875"
"1652","-75.15625","-75.15625","-75.15625"
"1653","-77.4765625","-77.4765625","-77.4765625"
"1654","-74.9296875","-74.9296875","-74.9296875"
"1655","-75.5078125","-75.5078125","-75.5078125"
"1656","-74.21875","-74.21875","-74.21875"
"1657","-73.875","-73.875","-73.875"
"1658","-77.7578125","-77.7578125","-77.7578125"
"1659","-75.9921875","-75.9921875","-75.9921875"
"1660","-74.546875","-74.546875","-74.546875"
"1661","-75.7109375","-75.7109375","-75.7109375"
"1662","-74.796875","-74.796875","-74.796875"
"1663","-75.96875","-75.96875","-75.96875"
"1664","-75.875","-75.875","-75.875"
"1665","-75.03125","-75.03125","-75.03125"
"1666","-74.84375","-74.84375","-74.84375"
"1667","-75.0625","-75.0625","-75.0625"
"1668","-73.7265625","-73.7265625","-73.7265625"
"1669","-74.7421875","-74.7421875","-74.7421875"
"1670","-76.34375","-76.34375","-76.34375"
"1671","-75.6171875","-75.6171875","-75.6171875"
"1672","-78.015625","-78.015625","-78.015625"
"1673","-76.6328125","-76.6328125","-76.6328125"
"1674","-75.8828125","-75.8828125","-75.8828125"
"1675","-75.4609375","-75.4609375","-75.4609375"
"1676","-75.4375","-75.4375","-75.4375"
"1677","-75.1015625","-75.1015625","-75.1015625"
"1678","-77.703125","-77.703125","-77.703125"
"1679","-75.78125","-75.78125","-75.78125"
"1680","-74.7421875","-74.7421875","-74.7421875"
"1681","-75.9140625","-75.9140625","-75.9140625"
"1682","-78.2734375","-78.2734375","-78.2734375"
"1683","-76.609375","-76.609375","-76.609375"
"1684","-75.609375","-75.609375","-75.609375"
"1685","-74.96875","-74.96875","-74.96875"
"1686","-76.3046875","-76.3046875","-76.3046875"
"1687","-73.6484375","-73.6484375","-73.6484375"
"1688","-75.015625","-75.015625","-75.015625"
"1689","-76.0546875","-76.0546875","-76.0546875"
"1690","-75.1796875","-75.1796875","-75.1796875"
"1691","-74.8984375","-74.8984375","-74.8984375"
"1692","-74.6953125","-74.6953125","-74.6953125"
"1693","-74.78125","-74.78125","-74.78125"
"1694","-74.84375","-74.84375","-74.84375"
"1695","-75.703125","-75.703125","-75.703125"
"1696","-73.6328125","-73.6328125","-73.6328125"
"1697","-75.7265625","-75.7265625","-75.7265625"
"1698","-77.0859375","-77.0859375","-77.0859375"
"1699","-75.9375","-75.9375","-75.9375"
"1700","-74.03125","-74.03125","-74.03125"
"1701","-74.65625","-74.65625","-74.65625"
"1702","-75.1640625","-75.1640625","-75.1640625"
"1703","-74.890625","-74.890625","-74.890625"
"1704","-75.078125","-75.078125","-75.078125"
"1705","-73.5859375","-73.5859375","-73.5859375"
"1706","-74.2734375","-74.2734375","-74.2734375"
"1707","-74.3984375","-74.3984375","-74.3984375"
"1708","-74.375","-74.375","-74.375"
"1709","-76.625","-76.625","-76.625"
"1710","-75.546875","-75.546875","-75.546875"
"1711","-75.625","-75.625","-75.625"
"1712","-75.3515625","-75.3515625","-75.3515625"
"1713","-76.078125","-76.078125","-76.078125"
"1714","-73.3203125","-73.3203125","-73.3203125"
"1715","-74.78125","-74.78125","-74.78125"
"1716","-73.375","-73.375","-73.375"
"1717","-74.9296875","-74.9296875","-74.9296875"
"1718","-73.71875","-73.71875","-73.71875"
"1719","-76.0390625","-76.0390625","-76.0390625"
"1720","-74.4765625","-74.4765625","-74.4765625"
"1721","-73.9375","-73.9375","-73.9375"
"1722","-74.15625","-74.15625","-74.15625"
"1723","-75.6640625","-75.6640625","-75.6640625"
"1724","-76.1953125","-76.1953125","-76.1953125"
"1725","-75.96875","-75.96875","-75.96875"
"1726","-75.703125","-75.703125","-75.703125"
"1727","-74.953125","-74.953125","-74.953125"
"1728","-74.1328125","-74.1328125","-74.1328125"
"1729","-72.9609375","-72.9609375","-72.9609375"
"1730","-74.71875","-74.71875","-74.71875"
"1731","-77.8359375","-77.8359375","-77.8359375"
"1732","-77.2109375","-77.2109375","-77.2109375"
"1733","-75.8515625","-75.8515625","-75.8515625"
"1734","-77.890625","-77.890625","-77.890625"
"1735","-78.734375","-78.734375","-78.734375"
"1736","-76.140625","-76.140625","-76.140625"
"1737","-75.6171875","-75.6171875","-75.6171875"
"1738","-74.84375","-74.84375","-74.84375"
"1739","-74.125","-74.125","-74.125"
"1740","-75.40625","-75.40625","-75.40625"
"1741","-75.8046875","-75.8046875","-75.8046875"
"1742","-75.9140625","-75.9140625","-75.9140625"
"1743","-78.71875","-78.71875","-78.71875"
"1744","-76.671875","-76.671875","-76.671875"
"1745","-76.140625","-76.140625","-76.140625"
"1746","-76.15625","-76.15625","-76.15625"
"1747","-77.1796875","-77.1796875","-77.1796875"
"1748","-76.1953125","-76.1953125","-76.1953125"
"1749","-77.703125","-77.703125","-77.703125"
"1750","-76.140625","-76.140625","-76.140625"
"1751","-76.9765625","-76.9765625","-76.9765625"
"1752","-75.296875","-75.296875","-75.296875"
"1753","-77.140625","-77.140625","-77.140625"
"1754","-74.4765625","-74.4765625","-74.4765625"
"1755","-76.96875","-76.96875","-76.96875"
"1756","-75.9609375","-75.9609375","-75.9609375"
"1757","-76.2109375","-76.2109375","-76.2109375"
"1758","-75.4765625","-75.4765625","-75.4765625"
