"Step","brax_ppo/num_timesteps_800000 - current_best_fitness","brax_ppo/num_timesteps_800000 - current_best_fitness__MIN","brax_ppo/num_timesteps_800000 - current_best_fitness__MAX"
"1185","-74.4609375","-74.4609375","-74.4609375"
"1186","-74.5","-74.5","-74.5"
"1187","-74.2109375","-74.2109375","-74.2109375"
"1188","-74.203125","-74.203125","-74.203125"
"1189","-74.421875","-74.421875","-74.421875"
"1190","-73.921875","-73.921875","-73.921875"
"1191","-73.2890625","-73.2890625","-73.2890625"
"1192","-74.34375","-74.34375","-74.34375"
"1193","-73.2734375","-73.2734375","-73.2734375"
"1194","-74.703125","-74.703125","-74.703125"
"1195","-74.953125","-74.953125","-74.953125"
"1196","-73.1171875","-73.1171875","-73.1171875"
"1197","-75.140625","-75.140625","-75.140625"
"1198","-73.6015625","-73.6015625","-73.6015625"
"1199","-75.21875","-75.21875","-75.21875"
"1200","-74.46875","-74.46875","-74.46875"
"1201","-73.5","-73.5","-73.5"
"1202","-75.3125","-75.3125","-75.3125"
"1203","-74.5703125","-74.5703125","-74.5703125"
"1204","-72.0078125","-72.0078125","-72.0078125"
"1205","-75.5078125","-75.5078125","-75.5078125"
"1206","-76.3125","-76.3125","-76.3125"
"1207","-75.671875","-75.671875","-75.671875"
"1208","-74.125","-74.125","-74.125"
"1209","-74.515625","-74.515625","-74.515625"
"1210","-72.7109375","-72.7109375","-72.7109375"
"1211","-74.578125","-74.578125","-74.578125"
"1212","-72.5078125","-72.5078125","-72.5078125"
"1213","-75.4296875","-75.4296875","-75.4296875"
"1214","-74.359375","-74.359375","-74.359375"
"1215","-74.9140625","-74.9140625","-74.9140625"
"1216","-73.3671875","-73.3671875","-73.3671875"
"1217","-76.6484375","-76.6484375","-76.6484375"
"1218","-73.3984375","-73.3984375","-73.3984375"
"1219","-75.1875","-75.1875","-75.1875"
"1220","-75.421875","-75.421875","-75.421875"
"1221","-75.8828125","-75.8828125","-75.8828125"
"1222","-74.4296875","-74.4296875","-74.4296875"
"1223","-73.3203125","-73.3203125","-73.3203125"
"1224","-73.515625","-73.515625","-73.515625"
"1225","-74.6171875","-74.6171875","-74.6171875"
"1226","-73.71875","-73.71875","-73.71875"
"1227","-72.546875","-72.546875","-72.546875"
"1228","-73.78125","-73.78125","-73.78125"
"1229","-72.8203125","-72.8203125","-72.8203125"
"1230","-74.1015625","-74.1015625","-74.1015625"
"1231","-74.21875","-74.21875","-74.21875"
"1232","-73.6171875","-73.6171875","-73.6171875"
"1233","-75.8203125","-75.8203125","-75.8203125"
"1234","-73.8125","-73.8125","-73.8125"
"1235","-73.7734375","-73.7734375","-73.7734375"
"1236","-73.3203125","-73.3203125","-73.3203125"
"1237","-74.5859375","-74.5859375","-74.5859375"
"1238","-74.1015625","-74.1015625","-74.1015625"
"1239","-80.8046875","-80.8046875","-80.8046875"
"1240","-79.234375","-79.234375","-79.234375"
"1241","-80.421875","-80.421875","-80.421875"
"1242","-81.8515625","-81.8515625","-81.8515625"
"1243","-80.34375","-80.34375","-80.34375"
"1244","-81.7890625","-81.7890625","-81.7890625"
"1245","-80.390625","-80.390625","-80.390625"
"1246","-79.578125","-79.578125","-79.578125"
"1247","-78.9609375","-78.9609375","-78.9609375"
"1248","-77.9609375","-77.9609375","-77.9609375"
"1249","-77.7734375","-77.7734375","-77.7734375"
"1250","-79.8515625","-79.8515625","-79.8515625"
"1251","-77.5546875","-77.5546875","-77.5546875"
"1252","-76.078125","-76.078125","-76.078125"
"1253","-77.921875","-77.921875","-77.921875"
"1254","-78.2578125","-78.2578125","-78.2578125"
"1255","-78.40625","-78.40625","-78.40625"
"1256","-78.4375","-78.4375","-78.4375"
"1257","-78.296875","-78.296875","-78.296875"
"1258","-76.6640625","-76.6640625","-76.6640625"
"1259","-79.28125","-79.28125","-79.28125"
"1260","-77.3046875","-77.3046875","-77.3046875"
"1261","-79","-79","-79"
"1262","-77.28125","-77.28125","-77.28125"
"1263","-76.9140625","-76.9140625","-76.9140625"
"1264","-77.9921875","-77.9921875","-77.9921875"
"1265","-77.1171875","-77.1171875","-77.1171875"
"1266","-77.15625","-77.15625","-77.15625"
"1267","-78.78125","-78.78125","-78.78125"
"1268","-76.09375","-76.09375","-76.09375"
"1269","-77.4921875","-77.4921875","-77.4921875"
"1270","-77.953125","-77.953125","-77.953125"
"1271","-77.53125","-77.53125","-77.53125"
"1272","-79.765625","-79.765625","-79.765625"
"1273","-78.1484375","-78.1484375","-78.1484375"
"1274","-77.859375","-77.859375","-77.859375"
"1275","-78.046875","-78.046875","-78.046875"
"1276","-78.1796875","-78.1796875","-78.1796875"
"1277","-75.8359375","-75.8359375","-75.8359375"
"1278","-78.234375","-78.234375","-78.234375"
"1279","-78.609375","-78.609375","-78.609375"
"1280","-76.71875","-76.71875","-76.71875"
"1281","-76.59375","-76.59375","-76.59375"
"1282","-77.125","-77.125","-77.125"
"1283","-77.046875","-77.046875","-77.046875"
"1284","-76.3203125","-76.3203125","-76.3203125"
"1285","-78.265625","-78.265625","-78.265625"
"1286","-76.9765625","-76.9765625","-76.9765625"
"1287","-77.9140625","-77.9140625","-77.9140625"
"1288","-76.578125","-76.578125","-76.578125"
"1289","-78.3515625","-78.3515625","-78.3515625"
"1290","-76.71875","-76.71875","-76.71875"
"1291","-78.296875","-78.296875","-78.296875"
"1292","-77.4296875","-77.4296875","-77.4296875"
"1293","-75.484375","-75.484375","-75.484375"
"1294","-77.828125","-77.828125","-77.828125"
"1295","-76.640625","-76.640625","-76.640625"
"1296","-76.8359375","-76.8359375","-76.8359375"
"1297","-77.09375","-77.09375","-77.09375"
"1298","-78.9765625","-78.9765625","-78.9765625"
"1299","-77.9296875","-77.9296875","-77.9296875"
"1300","-78.1875","-78.1875","-78.1875"
"1301","-77.0703125","-77.0703125","-77.0703125"
"1302","-76.875","-76.875","-76.875"
"1303","-75.5625","-75.5625","-75.5625"
"1304","-76.6015625","-76.6015625","-76.6015625"
"1305","-76.8515625","-76.8515625","-76.8515625"
"1306","-75.3828125","-75.3828125","-75.3828125"
"1307","-76.8203125","-76.8203125","-76.8203125"
"1308","-78.2734375","-78.2734375","-78.2734375"
"1309","-74.703125","-74.703125","-74.703125"
"1310","-77","-77","-77"
"1311","-78.0078125","-78.0078125","-78.0078125"
"1312","-76.3671875","-76.3671875","-76.3671875"
"1313","-77.3984375","-77.3984375","-77.3984375"
"1314","-76.3125","-76.3125","-76.3125"
"1315","-77.1484375","-77.1484375","-77.1484375"
"1316","-75.90625","-75.90625","-75.90625"
"1317","-76.34375","-76.34375","-76.34375"
"1318","-77.46875","-77.46875","-77.46875"
"1319","-76.5703125","-76.5703125","-76.5703125"
"1320","-77.078125","-77.078125","-77.078125"
"1321","-75.40625","-75.40625","-75.40625"
"1322","-76.078125","-76.078125","-76.078125"
"1323","-76.5625","-76.5625","-76.5625"
"1324","-75.171875","-75.171875","-75.171875"
"1325","-74","-74","-74"
"1326","-75.953125","-75.953125","-75.953125"
"1327","-74.6640625","-74.6640625","-74.6640625"
"1328","-77.765625","-77.765625","-77.765625"
"1329","-76.15625","-76.15625","-76.15625"
"1330","-77.28125","-77.28125","-77.28125"
"1331","-77.9453125","-77.9453125","-77.9453125"
"1332","-78.890625","-78.890625","-78.890625"
"1333","-78.6875","-78.6875","-78.6875"
"1334","-77.1875","-77.1875","-77.1875"
"1335","-75.4765625","-75.4765625","-75.4765625"
"1336","-78.40625","-78.40625","-78.40625"
"1337","-77.3359375","-77.3359375","-77.3359375"
"1338","-77.4609375","-77.4609375","-77.4609375"
"1339","-76.3203125","-76.3203125","-76.3203125"
"1340","-75.8046875","-75.8046875","-75.8046875"
"1341","-74.9140625","-74.9140625","-74.9140625"
"1342","-77.09375","-77.09375","-77.09375"
"1343","-75.578125","-75.578125","-75.578125"
"1344","-76.8984375","-76.8984375","-76.8984375"
"1345","-78.6953125","-78.6953125","-78.6953125"
"1346","-77.3984375","-77.3984375","-77.3984375"
"1347","-77.0625","-77.0625","-77.0625"
"1348","-77.765625","-77.765625","-77.765625"
"1349","-76.546875","-76.546875","-76.546875"
"1350","-76.1015625","-76.1015625","-76.1015625"
"1351","-74.8515625","-74.8515625","-74.8515625"
"1352","-76.1875","-76.1875","-76.1875"
"1353","-76.484375","-76.484375","-76.484375"
"1354","-76.1484375","-76.1484375","-76.1484375"
"1355","-76.546875","-76.546875","-76.546875"
"1356","-75.640625","-75.640625","-75.640625"
"1357","-76.1796875","-76.1796875","-76.1796875"
"1358","-75.828125","-75.828125","-75.828125"
"1359","-74.3515625","-74.3515625","-74.3515625"
"1360","-75.1015625","-75.1015625","-75.1015625"
"1361","-75.5625","-75.5625","-75.5625"
"1362","-76.4453125","-76.4453125","-76.4453125"
"1363","-75.9921875","-75.9921875","-75.9921875"
"1364","-76.1171875","-76.1171875","-76.1171875"
"1365","-76.046875","-76.046875","-76.046875"
"1366","-76.75","-76.75","-76.75"
"1367","-75.3515625","-75.3515625","-75.3515625"
"1368","-77.140625","-77.140625","-77.140625"
"1369","-76.21875","-76.21875","-76.21875"
"1370","-75.0234375","-75.0234375","-75.0234375"
"1371","-74.953125","-74.953125","-74.953125"
"1372","-76.796875","-76.796875","-76.796875"
"1373","-78.125","-78.125","-78.125"
"1374","-74.4453125","-74.4453125","-74.4453125"
"1375","-76.2734375","-76.2734375","-76.2734375"
"1376","-76.53125","-76.53125","-76.53125"
"1377","-74.671875","-74.671875","-74.671875"
"1378","-76.2109375","-76.2109375","-76.2109375"
"1379","-76.296875","-76.296875","-76.296875"
"1380","-74.3203125","-74.3203125","-74.3203125"
"1381","-75.2109375","-75.2109375","-75.2109375"
"1382","-77.046875","-77.046875","-77.046875"
"1383","-76.5","-76.5","-76.5"
"1384","-75.75","-75.75","-75.75"
"1385","-75.8671875","-75.8671875","-75.8671875"
"1386","-74.5","-74.5","-74.5"
"1387","-75","-75","-75"
"1388","-76.640625","-76.640625","-76.640625"
"1389","-75.828125","-75.828125","-75.828125"
"1390","-74.1640625","-74.1640625","-74.1640625"
"1391","-76.4921875","-76.4921875","-76.4921875"
"1392","-75.9296875","-75.9296875","-75.9296875"
"1393","-75.6875","-75.6875","-75.6875"
"1394","-75.2578125","-75.2578125","-75.2578125"
"1395","-74.796875","-74.796875","-74.796875"
"1396","-74.3203125","-74.3203125","-74.3203125"
"1397","-75.4375","-75.4375","-75.4375"
"1398","-74.8046875","-74.8046875","-74.8046875"
"1399","-75.1171875","-75.1171875","-75.1171875"
"1400","-75.890625","-75.890625","-75.890625"
"1401","-75.328125","-75.328125","-75.328125"
"1402","-74.3515625","-74.3515625","-74.3515625"
"1403","-75.3671875","-75.3671875","-75.3671875"
"1404","-75.40625","-75.40625","-75.40625"
"1405","-75.59375","-75.59375","-75.59375"
"1406","-76.859375","-76.859375","-76.859375"
"1407","-75.765625","-75.765625","-75.765625"
"1408","-76.53125","-76.53125","-76.53125"
"1409","-74.9453125","-74.9453125","-74.9453125"
"1410","-75.015625","-75.015625","-75.015625"
"1411","-77.625","-77.625","-77.625"
"1412","-75.71875","-75.71875","-75.71875"
"1413","-74.9453125","-74.9453125","-74.9453125"
"1414","-77.078125","-77.078125","-77.078125"
"1415","-76.1328125","-76.1328125","-76.1328125"
"1416","-76.6796875","-76.6796875","-76.6796875"
"1417","-77.125","-77.125","-77.125"
"1418","-76.375","-76.375","-76.375"
"1419","-76.2734375","-76.2734375","-76.2734375"
"1420","-76.3828125","-76.3828125","-76.3828125"
"1421","-76.1640625","-76.1640625","-76.1640625"
"1422","-76.1640625","-76.1640625","-76.1640625"
"1423","-78.3359375","-78.3359375","-78.3359375"
"1424","-76.4609375","-76.4609375","-76.4609375"
"1425","-75.7109375","-75.7109375","-75.7109375"
"1426","-76.3828125","-76.3828125","-76.3828125"
"1427","-75.6875","-75.6875","-75.6875"
"1428","-76.84375","-76.84375","-76.84375"
"1429","-76.328125","-76.328125","-76.328125"
"1430","-75.6640625","-75.6640625","-75.6640625"
"1431","-74.7890625","-74.7890625","-74.7890625"
"1432","-74.703125","-74.703125","-74.703125"
"1433","-76.0859375","-76.0859375","-76.0859375"
"1434","-76.71875","-76.71875","-76.71875"
"1435","-76.3515625","-76.3515625","-76.3515625"
"1436","-75.984375","-75.984375","-75.984375"
"1437","-74.9375","-74.9375","-74.9375"
"1438","-75.09375","-75.09375","-75.09375"
"1439","-75.03125","-75.03125","-75.03125"
"1440","-75.7265625","-75.7265625","-75.7265625"
"1441","-75.3203125","-75.3203125","-75.3203125"
"1442","-76.125","-76.125","-76.125"
"1443","-76.5","-76.5","-76.5"
"1444","-74.328125","-74.328125","-74.328125"
"1445","-74.5234375","-74.5234375","-74.5234375"
"1446","-75.609375","-75.609375","-75.609375"
"1447","-75.3359375","-75.3359375","-75.3359375"
"1448","-76.703125","-76.703125","-76.703125"
"1449","-75.4140625","-75.4140625","-75.4140625"
"1450","-75.8125","-75.8125","-75.8125"
"1451","-75.15625","-75.15625","-75.15625"
"1452","-73.546875","-73.546875","-73.546875"
"1453","-75.4921875","-75.4921875","-75.4921875"
"1454","-74.96875","-74.96875","-74.96875"
"1455","-77.3828125","-77.3828125","-77.3828125"
"1456","-73.6796875","-73.6796875","-73.6796875"
"1457","-75.703125","-75.703125","-75.703125"
"1458","-76.8359375","-76.8359375","-76.8359375"
"1459","-77.3359375","-77.3359375","-77.3359375"
"1460","-76.625","-76.625","-76.625"
"1461","-76.6015625","-76.6015625","-76.6015625"
"1462","-75.453125","-75.453125","-75.453125"
"1463","-74.0859375","-74.0859375","-74.0859375"
"1464","-75.2265625","-75.2265625","-75.2265625"
"1465","-75.2265625","-75.2265625","-75.2265625"
"1466","-74.28125","-74.28125","-74.28125"
"1467","-73.375","-73.375","-73.375"
"1468","-74.0859375","-74.0859375","-74.0859375"
"1469","-76.125","-76.125","-76.125"
"1470","-74.421875","-74.421875","-74.421875"
"1471","-73.9296875","-73.9296875","-73.9296875"
"1472","-75.125","-75.125","-75.125"
"1473","-74.9765625","-74.9765625","-74.9765625"
"1474","-73.6015625","-73.6015625","-73.6015625"
"1475","-74.1640625","-74.1640625","-74.1640625"
"1476","-75.984375","-75.984375","-75.984375"
"1477","-76.0390625","-76.0390625","-76.0390625"
"1478","-74.7421875","-74.7421875","-74.7421875"
"1479","-76.4921875","-76.4921875","-76.4921875"
"1480","-74.7421875","-74.7421875","-74.7421875"
"1481","-74.59375","-74.59375","-74.59375"
"1482","-75.125","-75.125","-75.125"
"1483","-75.4375","-75.4375","-75.4375"
"1484","-74.84375","-74.84375","-74.84375"
"1485","-75.875","-75.875","-75.875"
"1486","-74.734375","-74.734375","-74.734375"
"1487","-74.90625","-74.90625","-74.90625"
"1488","-77.2265625","-77.2265625","-77.2265625"
"1489","-75.0859375","-75.0859375","-75.0859375"
"1490","-75.53125","-75.53125","-75.53125"
"1491","-76.296875","-76.296875","-76.296875"
"1492","-73.515625","-73.515625","-73.515625"
"1493","-75.796875","-75.796875","-75.796875"
"1494","-75.0390625","-75.0390625","-75.0390625"
"1495","-75.1953125","-75.1953125","-75.1953125"
"1496","-73.9765625","-73.9765625","-73.9765625"
"1497","-74.8828125","-74.8828125","-74.8828125"
"1498","-74.578125","-74.578125","-74.578125"
"1499","-75.359375","-75.359375","-75.359375"
"1500","-75.09375","-75.09375","-75.09375"
"1501","-75.59375","-75.59375","-75.59375"
"1502","-77.328125","-77.328125","-77.328125"
"1503","-74.9765625","-74.9765625","-74.9765625"
"1504","-75.8046875","-75.8046875","-75.8046875"
"1505","-74.390625","-74.390625","-74.390625"
"1506","-74.265625","-74.265625","-74.265625"
"1507","-76.9375","-76.9375","-76.9375"
"1508","-74.421875","-74.421875","-74.421875"
"1509","-74.6328125","-74.6328125","-74.6328125"
"1510","-73.8125","-73.8125","-73.8125"
"1511","-75.1328125","-75.1328125","-75.1328125"
"1512","-75.8671875","-75.8671875","-75.8671875"
"1513","-75.453125","-75.453125","-75.453125"
"1514","-74.1796875","-74.1796875","-74.1796875"
"1515","-75.84375","-75.84375","-75.84375"
"1516","-75.3984375","-75.3984375","-75.3984375"
"1517","-75.5","-75.5","-75.5"
"1518","-75.8203125","-75.8203125","-75.8203125"
"1519","-75.9453125","-75.9453125","-75.9453125"
"1520","-73.859375","-73.859375","-73.859375"
"1521","-76.59375","-76.59375","-76.59375"
"1522","-75.625","-75.625","-75.625"
"1523","-75.953125","-75.953125","-75.953125"
"1524","-73.8203125","-73.8203125","-73.8203125"
"1525","-75.3984375","-75.3984375","-75.3984375"
"1526","-74.484375","-74.484375","-74.484375"
"1527","-76","-76","-76"
"1528","-75.3203125","-75.3203125","-75.3203125"
"1529","-74.625","-74.625","-74.625"
"1530","-74.3359375","-74.3359375","-74.3359375"
"1531","-75.796875","-75.796875","-75.796875"
"1532","-74.2421875","-74.2421875","-74.2421875"
"1533","-74.0703125","-74.0703125","-74.0703125"
"1534","-73.8515625","-73.8515625","-73.8515625"
"1535","-73.4375","-73.4375","-73.4375"
"1536","-75.515625","-75.515625","-75.515625"
"1537","-77.46875","-77.46875","-77.46875"
"1538","-74.796875","-74.796875","-74.796875"
"1539","-75.5390625","-75.5390625","-75.5390625"
"1540","-74.828125","-74.828125","-74.828125"
"1541","-74.53125","-74.53125","-74.53125"
"1542","-73.6171875","-73.6171875","-73.6171875"
"1543","-75.40625","-75.40625","-75.40625"
"1544","-76.4140625","-76.4140625","-76.4140625"
"1545","-73.6484375","-73.6484375","-73.6484375"
"1546","-72.78125","-72.78125","-72.78125"
"1547","-75.5390625","-75.5390625","-75.5390625"
"1548","-74.8828125","-74.8828125","-74.8828125"
"1549","-74.3828125","-74.3828125","-74.3828125"
"1550","-75.375","-75.375","-75.375"
"1551","-76.3125","-76.3125","-76.3125"
"1552","-74.453125","-74.453125","-74.453125"
"1553","-75.546875","-75.546875","-75.546875"
"1554","-76.0859375","-76.0859375","-76.0859375"
"1555","-75.296875","-75.296875","-75.296875"
"1556","-75.1015625","-75.1015625","-75.1015625"
"1557","-75.5546875","-75.5546875","-75.5546875"
"1558","-74.6875","-74.6875","-74.6875"
"1559","-74.515625","-74.515625","-74.515625"
"1560","-73.6796875","-73.6796875","-73.6796875"
"1561","-75.2578125","-75.2578125","-75.2578125"
"1562","-77.234375","-77.234375","-77.234375"
"1563","-73.9921875","-73.9921875","-73.9921875"
"1564","-75","-75","-75"
"1565","-75.09375","-75.09375","-75.09375"
"1566","-74.59375","-74.59375","-74.59375"
"1567","-75.1015625","-75.1015625","-75.1015625"
"1568","-75.71875","-75.71875","-75.71875"
"1569","-73.6171875","-73.6171875","-73.6171875"
"1570","-74.546875","-74.546875","-74.546875"
"1571","-75.5","-75.5","-75.5"
"1572","-74.984375","-74.984375","-74.984375"
"1573","-76.328125","-76.328125","-76.328125"
"1574","-73.3125","-73.3125","-73.3125"
"1575","-75.8515625","-75.8515625","-75.8515625"
"1576","-75.1484375","-75.1484375","-75.1484375"
"1577","-75.515625","-75.515625","-75.515625"
"1578","-75.671875","-75.671875","-75.671875"
"1579","-73.890625","-73.890625","-73.890625"
"1580","-74.7109375","-74.7109375","-74.7109375"
"1581","-74.6796875","-74.6796875","-74.6796875"
"1582","-75.2890625","-75.2890625","-75.2890625"
"1583","-74.6640625","-74.6640625","-74.6640625"
"1584","-75.28125","-75.28125","-75.28125"
"1585","-76.2578125","-76.2578125","-76.2578125"
"1586","-74.6640625","-74.6640625","-74.6640625"
"1587","-75.4765625","-75.4765625","-75.4765625"
"1588","-75.859375","-75.859375","-75.859375"
"1589","-75.5625","-75.5625","-75.5625"
"1590","-73.8671875","-73.8671875","-73.8671875"
"1591","-74.5234375","-74.5234375","-74.5234375"
"1592","-73.765625","-73.765625","-73.765625"
"1593","-75.09375","-75.09375","-75.09375"
"1594","-75.1015625","-75.1015625","-75.1015625"
"1595","-74.5703125","-74.5703125","-74.5703125"
"1596","-73.6484375","-73.6484375","-73.6484375"
"1597","-73.484375","-73.484375","-73.484375"
"1598","-74.1484375","-74.1484375","-74.1484375"
"1599","-75.6953125","-75.6953125","-75.6953125"
"1600","-73.9921875","-73.9921875","-73.9921875"
"1601","-74.8203125","-74.8203125","-74.8203125"
"1602","-76.6953125","-76.6953125","-76.6953125"
"1603","-73.265625","-73.265625","-73.265625"
"1604","-74.5546875","-74.5546875","-74.5546875"
"1605","-74.546875","-74.546875","-74.546875"
"1606","-74.6484375","-74.6484375","-74.6484375"
"1607","-73.7890625","-73.7890625","-73.7890625"
"1608","-73.9453125","-73.9453125","-73.9453125"
"1609","-74.4375","-74.4375","-74.4375"
"1610","-75.4921875","-75.4921875","-75.4921875"
"1611","-73.8515625","-73.8515625","-73.8515625"
"1612","-75.625","-75.625","-75.625"
"1613","-73.859375","-73.859375","-73.859375"
"1614","-75.703125","-75.703125","-75.703125"
"1615","-75.609375","-75.609375","-75.609375"
"1616","-74.625","-74.625","-74.625"
"1617","-73.65625","-73.65625","-73.65625"
"1618","-73.3984375","-73.3984375","-73.3984375"
"1619","-75.5234375","-75.5234375","-75.5234375"
"1620","-75.375","-75.375","-75.375"
"1621","-74.6328125","-74.6328125","-74.6328125"
"1622","-73.265625","-73.265625","-73.265625"
"1623","-75.3046875","-75.3046875","-75.3046875"
"1624","-73.6875","-73.6875","-73.6875"
"1625","-76.4375","-76.4375","-76.4375"
"1626","-75.53125","-75.53125","-75.53125"
"1627","-75.4375","-75.4375","-75.4375"
"1628","-76.6015625","-76.6015625","-76.6015625"
"1629","-75.390625","-75.390625","-75.390625"
"1630","-75.4296875","-75.4296875","-75.4296875"
"1631","-74.21875","-74.21875","-74.21875"
"1632","-74.578125","-74.578125","-74.578125"
"1633","-76.5078125","-76.5078125","-76.5078125"
"1634","-76.203125","-76.203125","-76.203125"
"1635","-72.8828125","-72.8828125","-72.8828125"
"1636","-75.6328125","-75.6328125","-75.6328125"
"1637","-75.703125","-75.703125","-75.703125"
"1638","-75.671875","-75.671875","-75.671875"
"1639","-74.3828125","-74.3828125","-74.3828125"
"1640","-74.546875","-74.546875","-74.546875"
"1641","-76.125","-76.125","-76.125"
"1642","-74.625","-74.625","-74.625"
"1643","-74.109375","-74.109375","-74.109375"
"1644","-75.0546875","-75.0546875","-75.0546875"
"1645","-76.8515625","-76.8515625","-76.8515625"
"1646","-75.03125","-75.03125","-75.03125"
"1647","-74.8125","-74.8125","-74.8125"
"1648","-74.578125","-74.578125","-74.578125"
"1649","-75.4296875","-75.4296875","-75.4296875"
"1650","-75.7109375","-75.7109375","-75.7109375"
"1651","-74.8046875","-74.8046875","-74.8046875"
"1652","-74.3984375","-74.3984375","-74.3984375"
"1653","-75.0546875","-75.0546875","-75.0546875"
"1654","-75.734375","-75.734375","-75.734375"
"1655","-74.390625","-74.390625","-74.390625"
"1656","-75.4765625","-75.4765625","-75.4765625"
"1657","-74.65625","-74.65625","-74.65625"
"1658","-75.3125","-75.3125","-75.3125"
"1659","-75.1171875","-75.1171875","-75.1171875"
"1660","-75.5546875","-75.5546875","-75.5546875"
"1661","-73.640625","-73.640625","-73.640625"
"1662","-74.3984375","-74.3984375","-74.3984375"
"1663","-73.90625","-73.90625","-73.90625"
"1664","-75.1171875","-75.1171875","-75.1171875"
"1665","-75.609375","-75.609375","-75.609375"
"1666","-75.6796875","-75.6796875","-75.6796875"
"1667","-75.359375","-75.359375","-75.359375"
"1668","-73.2890625","-73.2890625","-73.2890625"
"1669","-75.375","-75.375","-75.375"
"1670","-75.96875","-75.96875","-75.96875"
"1671","-74.234375","-74.234375","-74.234375"
"1672","-74.734375","-74.734375","-74.734375"
"1673","-73.265625","-73.265625","-73.265625"
"1674","-74.1484375","-74.1484375","-74.1484375"
"1675","-75.1171875","-75.1171875","-75.1171875"
"1676","-75.25","-75.25","-75.25"
"1677","-73.578125","-73.578125","-73.578125"
"1678","-72.9609375","-72.9609375","-72.9609375"
"1679","-74.9296875","-74.9296875","-74.9296875"
"1680","-73.03125","-73.03125","-73.03125"
"1681","-73.5078125","-73.5078125","-73.5078125"
"1682","-75.921875","-75.921875","-75.921875"
"1683","-74.03125","-74.03125","-74.03125"
"1684","-73.8984375","-73.8984375","-73.8984375"
"1685","-74.859375","-74.859375","-74.859375"
"1686","-74.0390625","-74.0390625","-74.0390625"
"1687","-75.59375","-75.59375","-75.59375"
"1688","-74.578125","-74.578125","-74.578125"
"1689","-73.71875","-73.71875","-73.71875"
"1690","-75.2421875","-75.2421875","-75.2421875"
"1691","-73.96875","-73.96875","-73.96875"
"1692","-75","-75","-75"
"1693","-73.8125","-73.8125","-73.8125"
"1694","-73.9140625","-73.9140625","-73.9140625"
"1695","-73.015625","-73.015625","-73.015625"
"1696","-74.7265625","-74.7265625","-74.7265625"
"1697","-74.828125","-74.828125","-74.828125"
"1698","-75.40625","-75.40625","-75.40625"
"1699","-74.9375","-74.9375","-74.9375"
"1700","-73.375","-73.375","-73.375"
"1701","-74.625","-74.625","-74.625"
"1702","-75.4765625","-75.4765625","-75.4765625"
"1703","-75.5","-75.5","-75.5"
"1704","-75.0234375","-75.0234375","-75.0234375"
"1705","-74.3671875","-74.3671875","-74.3671875"
"1706","-73.7265625","-73.7265625","-73.7265625"
"1707","-74.2734375","-74.2734375","-74.2734375"
"1708","-74.03125","-74.03125","-74.03125"
"1709","-74.3046875","-74.3046875","-74.3046875"
"1710","-74.4765625","-74.4765625","-74.4765625"
"1711","-73.9375","-73.9375","-73.9375"
"1712","-74.7421875","-74.7421875","-74.7421875"
"1713","-75.6640625","-75.6640625","-75.6640625"
"1714","-76.0390625","-76.0390625","-76.0390625"
"1715","-73.796875","-73.796875","-73.796875"
"1716","-72.8125","-72.8125","-72.8125"
"1717","-74.875","-74.875","-74.875"
"1718","-74.734375","-74.734375","-74.734375"
"1719","-76.5078125","-76.5078125","-76.5078125"
"1720","-74.40625","-74.40625","-74.40625"
"1721","-74.671875","-74.671875","-74.671875"
"1722","-74.7421875","-74.7421875","-74.7421875"
"1723","-73.65625","-73.65625","-73.65625"
"1724","-74.7109375","-74.7109375","-74.7109375"
"1725","-74.34375","-74.34375","-74.34375"
"1726","-74.8125","-74.8125","-74.8125"
"1727","-75.328125","-75.328125","-75.328125"
"1728","-74.265625","-74.265625","-74.265625"
"1729","-73.4140625","-73.4140625","-73.4140625"
"1730","-74.734375","-74.734375","-74.734375"
"1731","-74.71875","-74.71875","-74.71875"
"1732","-73.109375","-73.109375","-73.109375"
"1733","-75.8671875","-75.8671875","-75.8671875"
"1734","-75.6796875","-75.6796875","-75.6796875"
"1735","-75.0546875","-75.0546875","-75.0546875"
"1736","-74.25","-74.25","-74.25"
"1737","-74.15625","-74.15625","-74.15625"
"1738","-73.96875","-73.96875","-73.96875"
"1739","-75.3125","-75.3125","-75.3125"
"1740","-73.4765625","-73.4765625","-73.4765625"
"1741","-73.296875","-73.296875","-73.296875"
"1742","-76.4921875","-76.4921875","-76.4921875"
"1743","-72.9375","-72.9375","-72.9375"
"1744","-74.296875","-74.296875","-74.296875"
"1745","-75.953125","-75.953125","-75.953125"
"1746","-74.890625","-74.890625","-74.890625"
"1747","-74.765625","-74.765625","-74.765625"
"1748","-73.578125","-73.578125","-73.578125"
"1749","-75.390625","-75.390625","-75.390625"
"1750","-74.2578125","-74.2578125","-74.2578125"
"1751","-74.859375","-74.859375","-74.859375"
"1752","-74.109375","-74.109375","-74.109375"
"1753","-73.1796875","-73.1796875","-73.1796875"
"1754","-74.6171875","-74.6171875","-74.6171875"
"1755","-74.515625","-74.515625","-74.515625"
"1756","-73.2109375","-73.2109375","-73.2109375"
"1757","-73.625","-73.625","-73.625"
"1758","-73.7421875","-73.7421875","-73.7421875"
"1759","-74.53125","-74.53125","-74.53125"
"1760","-74.0546875","-74.0546875","-74.0546875"
"1761","-75.2109375","-75.2109375","-75.2109375"
"1762","-74.1796875","-74.1796875","-74.1796875"
